# sample	expno	ns	int		R
# otp	59	256	706.942538	0.998704
30857.085050	0.003327	0.006200
30853.270353	0.005255	0.003828
30849.455655	0.004476	0.001767
30845.640958	0.003649	0.001968
30841.826261	0.004855	0.001182
30838.011563	0.003596	-0.000756
30834.196866	0.001553	0.000151
30830.382169	0.003165	0.002412
30826.567472	0.005456	0.000550
30822.752774	0.005234	-0.001660
30818.938077	0.003961	-0.003514
30815.123380	0.002341	-0.003873
30811.308683	0.000952	-0.003922
30807.493985	-0.000563	-0.003950
30803.679288	-0.002000	-0.002138
30799.864591	-0.001664	-0.000939
30796.049894	-0.001145	-0.000203
30792.235196	-0.000831	0.000022
30788.420499	-0.000811	0.000101
30784.605802	-0.000302	0.000527
30780.791104	-0.000208	0.000155
30776.976407	-0.000571	0.000073
30773.161710	-0.001418	0.000674
30769.347013	-0.001547	0.003006
30765.532315	0.001678	0.004801
30761.717618	0.005182	0.003281
30757.902921	0.006929	-0.000862
30754.088224	0.004472	-0.004579
30750.273526	0.001209	-0.004572
30746.458829	0.000454	-0.003268
30742.644132	0.000647	-0.003753
30738.829435	-0.000945	-0.004312
30735.014737	-0.002239	-0.003489
30731.200040	-0.002661	-0.002162
30727.385343	-0.001835	-0.001817
30723.570645	-0.002791	-0.002736
30719.755948	-0.003983	-0.001423
30715.941251	-0.004086	-0.000173
30712.126554	-0.003188	0.000551
30708.311856	-0.003743	0.001183
30704.497159	-0.001423	0.002630
30700.682462	-0.000669	0.000164
30696.867765	-0.001815	0.000069
30693.053067	-0.001713	-0.000077
30689.238370	-0.002413	-0.000684
30685.423673	-0.004398	-0.000495
30681.608976	-0.005022	0.001825
30677.794278	-0.004361	0.003501
30673.979581	-0.002646	0.004885
30670.164884	-0.000405	0.004184
30666.350187	0.000041	0.002279
30662.535489	-0.001414	0.000955
30658.720792	-0.003517	0.002160
30654.906095	-0.003018	0.004660
30651.091397	-0.000850	0.005145
30647.276700	-0.000459	0.003909
30643.462003	-0.001211	0.004762
30639.647306	0.000267	0.006211
30635.832608	0.002735	0.004910
30632.017911	0.002219	0.002892
30628.203214	0.000914	0.002928
30624.388517	0.001050	0.004108
30620.573819	0.002171	0.003831
30616.759122	0.001780	0.003730
30612.944425	0.003112	0.004748
30609.129728	0.004780	0.003422
30605.315030	0.004688	0.001316
30601.500333	0.003160	0.000814
30597.685636	0.002802	0.001594
30593.870938	0.003052	0.001949
30590.056241	0.004129	0.002695
30586.241544	0.006293	0.001363
30582.426847	0.006194	-0.001072
30578.612149	0.005408	-0.002448
30574.797452	0.004561	-0.003551
30570.982755	0.003219	-0.005176
30567.168058	0.000482	-0.005303
30563.353360	-0.001495	-0.004421
30559.538663	-0.003301	-0.001775
30555.723966	-0.001651	0.000849
30551.909269	0.000353	0.001128
30548.094571	0.001945	-0.000357
30544.279874	0.000569	-0.002425
30540.465177	-0.001457	-0.001048
30536.650479	-0.000082	0.000855
30532.835782	0.001555	-0.000626
30529.021085	-0.000076	-0.002167
30525.206388	-0.001298	-0.000341
30521.391690	0.000615	0.000551
30517.576993	0.001427	-0.001255
30513.762296	0.000487	-0.002335
30509.947599	-0.000599	-0.002668
30506.132901	-0.001592	-0.002458
30502.318204	-0.002884	-0.001915
30498.503507	-0.002876	-0.000157
30494.688810	-0.002187	-0.000073
30490.874112	-0.001922	0.000681
30487.059415	-0.000958	-0.000377
30483.244718	-0.002183	-0.000996
30479.430020	-0.003771	-0.000455
30475.615323	-0.003763	0.002034
30471.800626	-0.001799	0.002482
30467.985929	-0.001348	0.001698
30464.171231	-0.001023	0.001619
30460.356534	-0.001114	0.000593
30456.541837	-0.002597	0.000582
30452.727140	-0.002934	0.002511
30448.912442	-0.001151	0.002725
30445.097745	-0.001574	0.001965
30441.283048	-0.001746	0.003036
30437.468351	-0.000240	0.003405
30433.653653	0.000267	0.002126
30429.838956	-0.000309	0.001489
30426.024259	-0.001017	0.001597
30422.209562	-0.001367	0.002196
30418.394864	-0.001003	0.003300
30414.580167	0.000803	0.003142
30410.765470	0.000983	0.001308
30406.950772	-0.000702	-0.000222
30403.136075	-0.003589	0.001167
30399.321378	-0.003569	0.005011
30395.506681	-0.000182	0.006341
30391.691983	0.001305	0.004613
30387.877286	0.000918	0.004245
30384.062589	0.001703	0.005444
30380.247892	0.004045	0.004310
30376.433194	0.004192	0.002602
30372.618497	0.004046	0.001215
30368.803800	0.003080	0.000288
30364.989103	0.002027	-0.000103
30361.174405	0.001059	0.001247
30357.359708	0.002995	0.000956
30353.545011	0.001138	-0.000967
30349.730313	-0.000306	0.001447
30345.915616	0.001421	0.002495
30342.100919	0.001921	0.002330
30338.286222	0.003572	0.002476
30334.471524	0.004363	0.000859
30330.656827	0.004400	-0.000110
30326.842130	0.004248	-0.001303
30323.027433	0.003959	-0.002103
30319.212735	0.003511	-0.003060
30315.398038	0.003185	-0.004259
30311.583341	0.001627	-0.006059
30307.768644	-0.001637	-0.006187
30303.953946	-0.003147	-0.004166
30300.139249	-0.003586	-0.003226
30296.324552	-0.004620	-0.002331
30292.509854	-0.005069	0.000124
30288.695157	-0.002934	0.001842
30284.880460	-0.001516	0.000153
30281.065763	-0.003175	-0.000169
30277.251065	-0.003033	0.001575
30273.436368	-0.001868	0.001456
30269.621671	-0.002031	0.000879
30265.806974	-0.003064	0.001366
30261.992276	-0.002470	0.003390
30258.177579	-0.000487	0.003613
30254.362882	0.001112	0.002426
30250.548185	0.000958	0.000388
30246.733487	-0.000758	-0.000218
30242.918790	-0.001426	0.001152
30239.104093	-0.000332	0.002138
30235.289395	0.001692	0.000953
30231.474698	0.001036	-0.002012
30227.660001	-0.002093	-0.002662
30223.845304	-0.003548	-0.000416
30220.030606	-0.002720	0.000723
30216.215909	-0.002547	0.000700
30212.401212	-0.002268	0.000824
30208.586515	-0.002249	0.000528
30204.771817	-0.003200	-0.000036
30200.957120	-0.004143	0.001225
30197.142423	-0.003852	0.001778
30193.327726	-0.004711	0.002383
30189.513028	-0.004501	0.004579
30185.698331	-0.002104	0.005635
30181.883634	-0.000563	0.004267
30178.068937	-0.000746	0.003352
30174.254239	-0.000788	0.002977
30170.439542	-0.001443	0.002661
30166.624845	-0.001868	0.003417
30162.810147	-0.001145	0.003761
30158.995450	-0.001051	0.004232
30155.180753	0.000510	0.003874
30151.366056	0.000250	0.002475
30147.551358	-0.000320	0.001821
30143.736661	-0.001925	0.002034
30139.921964	-0.002208	0.003258
30136.107267	-0.002294	0.004253
30132.292569	-0.001636	0.005959
30128.477872	0.000806	0.007162
30124.663175	0.004175	0.005586
30120.848478	0.004771	0.001726
30117.033780	0.002423	-0.000468
30113.219083	0.000625	-0.000420
30109.404386	-0.000519	-0.000950
30105.589688	-0.002631	-0.000034
30101.774991	-0.003637	0.001631
30097.960294	-0.003050	0.004189
30094.145597	-0.001137	0.003992
30090.330899	-0.001196	0.003957
30086.516202	-0.000477	0.003859
30082.701505	-0.000639	0.003747
30078.886808	-0.000058	0.003837
30075.072110	-0.000096	0.003184
30071.257413	-0.000547	0.003439
30067.442716	0.000022	0.003440
30063.628019	-0.000519	0.002597
30059.813321	-0.002125	0.002961
30055.998624	-0.002576	0.005397
30052.183927	-0.001108	0.006598
30048.369229	0.000370	0.008025
30044.554532	0.003674	0.007798
30040.739835	0.005935	0.004423
30036.925138	0.003771	0.001476
30033.110440	0.001695	0.001550
30029.295743	0.001049	0.003296
30025.481046	0.002532	0.003925
30021.666349	0.003839	0.002683
30017.851651	0.003090	0.000826
30014.036954	0.001918	0.001101
30010.222257	0.002692	0.001106
30006.407560	0.002485	-0.000754
30002.592862	0.000356	-0.002063
29998.778165	-0.002419	-0.001098
29994.963468	-0.003138	0.000847
29991.148770	-0.003759	0.001907
29987.334073	-0.004219	0.004580
29983.519376	-0.002016	0.006623
29979.704679	-0.000223	0.006420
29975.889981	0.000770	0.006301
29972.075284	0.002187	0.006299
29968.260587	0.002887	0.004991
29964.445890	0.003510	0.004710
29960.631192	0.004061	0.003231
29956.816495	0.003625	0.002788
29953.001798	0.004250	0.001732
29949.187101	0.003785	-0.000121
29945.372403	0.001584	-0.001422
29941.557706	-0.000400	-0.000679
29937.743009	-0.001389	0.000305
29933.928312	-0.002338	0.001446
29930.113614	-0.002628	0.002295
29926.298917	-0.004072	0.004546
29922.484220	-0.001926	0.008347
29918.669522	0.002053	0.007862
29914.854825	0.002930	0.006548
29911.040128	0.004391	0.005794
29907.225431	0.004803	0.004051
29903.410733	0.004625	0.002865
29899.596036	0.004345	0.001792
29895.781339	0.002932	0.001132
29891.966642	0.002536	0.001355
29888.151944	0.001785	0.000984
29884.337247	0.000489	0.001974
29880.522550	0.000986	0.003300
29876.707853	0.001635	0.003555
29872.893155	0.001986	0.004858
29869.078458	0.005260	0.004403
29865.263761	0.005411	0.000707
29861.449063	0.002117	0.000144
29857.634366	0.002252	0.002804
29853.819669	0.004258	0.001691
29850.004972	0.003444	-0.000119
29846.190274	0.001510	0.000116
29842.375577	0.001455	0.001018
29838.560880	0.000879	0.001395
29834.746183	0.000945	0.003007
29830.931485	0.003206	0.003674
29827.116788	0.003839	0.001560
29823.302091	0.002353	0.001933
29819.487394	0.004367	0.003387
29815.672696	0.006531	0.000688
29811.857999	0.005103	-0.002090
29808.043302	0.002489	-0.002992
29804.228604	0.000528	-0.001106
29800.413907	0.001463	0.000382
29796.599210	0.002084	0.000200
29792.784513	0.002843	0.000059
29788.969815	0.003335	-0.001506
29785.155118	0.002172	-0.003080
29781.340421	-0.000372	-0.003914
29777.525724	-0.003350	-0.001669
29773.711026	-0.002397	0.002386
29769.896329	0.000809	0.002779
29766.081632	0.002466	0.000992
29762.266935	0.001945	-0.001073
29758.452237	0.000370	-0.001894
29754.637540	-0.001520	-0.001383
29750.822843	-0.002103	0.000268
29747.008145	-0.002136	0.001679
29743.193448	-0.000264	0.003162
29739.378751	0.001437	0.001622
29735.564054	0.000748	0.000139
29731.749356	-0.001091	0.000319
29727.934659	-0.000824	0.002596
29724.119962	0.001623	0.002494
29720.305265	0.001598	0.000183
29716.490567	-0.000053	0.000179
29712.675870	-0.000078	0.001582
29708.861173	0.001534	0.001443
29705.046476	0.001893	-0.000297
29701.231778	0.000505	-0.001502
29697.417081	-0.001086	-0.001446
29693.602384	-0.002389	-0.000405
29689.787687	-0.002123	0.001289
29685.972989	-0.001269	0.001403
29682.158292	-0.001269	0.001055
29678.343595	-0.002231	0.001442
29674.528897	-0.001550	0.003300
29670.714200	-0.000028	0.003052
29666.899503	0.001281	0.002555
29663.084806	0.001898	0.000134
29659.270108	-0.000392	-0.002339
29655.455411	-0.004198	-0.000786
29651.640714	-0.003997	0.002404
29647.826017	-0.002390	0.002974
29644.011319	-0.002564	0.002275
29640.196622	-0.003601	0.003492
29636.381925	-0.002851	0.004953
29632.567228	-0.002043	0.005411
29628.752530	-0.001804	0.006273
29624.937833	-0.000459	0.008017
29621.123136	0.002777	0.008142
29617.308438	0.005002	0.006165
29613.493741	0.005800	0.004069
29609.679044	0.006325	0.001615
29605.864347	0.005164	-0.001351
29602.049649	0.002030	-0.003525
29598.234952	-0.002085	-0.001887
29594.420255	-0.002639	0.001214
29590.605558	-0.001684	0.002769
29586.790860	-0.000948	0.003293
29582.976163	-0.000401	0.004179
29579.161466	0.001375	0.004385
29575.346769	0.002453	0.002602
29571.532071	0.001120	0.001649
29567.717374	0.000304	0.001909
29563.902677	-0.000010	0.003039
29560.087979	0.000336	0.003661
29556.273282	0.001250	0.004849
29552.458585	0.003352	0.004623
29548.643888	0.004234	0.002984
29544.829190	0.004208	0.002136
29541.014493	0.004510	0.000872
29537.199796	0.003412	-0.000011
29533.385099	0.002850	0.000467
29529.570401	0.003949	0.000806
29525.755704	0.005509	-0.001034
29521.941007	0.004206	-0.004489
29518.126310	0.000831	-0.004731
29514.311612	-0.000415	-0.003351
29510.496915	0.000026	-0.002991
29506.682218	-0.001032	-0.004434
29502.867520	-0.003663	-0.003590
29499.052823	-0.003807	-0.001150
29495.238126	-0.002400	-0.001099
29491.423429	-0.002607	-0.002155
29487.608731	-0.004076	-0.003255
29483.794034	-0.006962	-0.002618
29479.979337	-0.008591	-0.000199
29476.164640	-0.008922	0.002400
29472.349942	-0.008013	0.004650
29468.535245	-0.007050	0.005802
29464.720548	-0.006276	0.007148
29460.905851	-0.004623	0.008530
29457.091153	-0.002738	0.008421
29453.276456	-0.001800	0.008520
29449.461759	-0.000432	0.008274
29445.647062	0.000821	0.007614
29441.832364	0.000627	0.006524
29438.017667	0.001406	0.007102
29434.202970	0.002474	0.005778
29430.388272	0.001800	0.004782
29426.573575	0.001679	0.004712
29422.758878	0.001363	0.004550
29418.944181	0.001700	0.004739
29415.129483	0.001517	0.004485
29411.314786	0.002138	0.004642
29407.500089	0.001843	0.003851
29403.685392	0.001981	0.004422
29399.870694	0.002462	0.003960
29396.055997	0.002342	0.003563
29392.241300	0.002783	0.003481
29388.426603	0.002610	0.002602
29384.611905	0.002638	0.002283
29380.797208	0.001521	0.001092
29376.982511	0.000139	0.002320
29373.167813	0.000604	0.003335
29369.353116	0.001351	0.003882
29365.538419	0.002454	0.003051
29361.723722	0.002247	0.002270
29357.909024	0.001939	0.000973
29354.094327	-0.000297	0.000498
29350.279630	-0.002290	0.002437
29346.464933	-0.001643	0.005667
29342.650235	0.001398	0.006683
29338.835538	0.003305	0.004650
29335.020841	0.002196	0.003400
29331.206144	0.002023	0.004591
29327.391446	0.003246	0.004104
29323.576749	0.002878	0.003830
29319.762052	0.004006	0.004941
29315.947354	0.006567	0.003866
29312.132657	0.008625	0.000310
29308.317960	0.005556	-0.005674
29304.503263	-0.001284	-0.004915
29300.688565	-0.003466	-0.000739
29296.873868	-0.002637	0.002383
29293.059171	-0.001339	0.003623
29289.244474	0.000004	0.004407
29285.429776	0.001549	0.004269
29281.615079	0.001741	0.003510
29277.800382	0.002461	0.003959
29273.985685	0.003609	0.003120
29270.170987	0.003407	0.001840
29266.356290	0.003214	0.002172
29262.541593	0.004352	0.001514
29258.726895	0.004252	-0.000796
29254.912198	0.001832	-0.001449
29251.097501	0.001203	0.000297
29247.282804	0.002471	0.000056
29243.468106	0.002560	-0.001049
29239.653409	0.001506	-0.002686
29235.838712	-0.000815	-0.002721
29232.024015	-0.002349	-0.001081
29228.209317	-0.002091	0.000801
29224.394620	-0.000814	0.001198
29220.579923	-0.000330	0.000653
29216.765226	-0.000583	-0.000038
29212.950528	-0.001093	-0.000373
29209.135831	-0.002148	-0.000681
29205.321134	-0.003923	-0.000581
29201.506437	-0.005731	0.002174
29197.691739	-0.004165	0.004855
29193.877042	-0.002171	0.005014
29190.062345	-0.001797	0.005004
29186.247647	-0.001350	0.005515
29182.432950	0.000318	0.006120
29178.618253	0.001641	0.004885
29174.803556	0.001409	0.003846
29170.988858	0.001436	0.004198
29167.174161	0.003114	0.003401
29163.359464	0.002330	0.000555
29159.544767	-0.000552	0.000589
29155.730069	-0.001016	0.002523
29151.915372	-0.001215	0.002787
29148.100675	-0.001233	0.004710
29144.285978	0.000664	0.005457
29140.471280	0.001777	0.004769
29136.656583	0.002075	0.004656
29132.841886	0.004110	0.004482
29129.027188	0.004775	0.001355
29125.212491	0.002553	-0.000240
29121.397794	0.000568	0.000389
29117.583097	0.000901	0.002247
29113.768399	0.002468	0.001110
29109.953702	0.001126	-0.000982
29106.139005	-0.002048	-0.000195
29102.324308	-0.002404	0.002787
29098.509610	-0.001176	0.004168
29094.694913	0.000096	0.005456
29090.880216	0.002900	0.005382
29087.065519	0.004226	0.003376
29083.250821	0.004498	0.001821
29079.436124	0.004626	-0.000317
29075.621427	0.002137	-0.002388
29071.806729	-0.000244	-0.001132
29067.992032	-0.000090	0.000443
29064.177335	0.000560	0.000369
29060.362638	0.000494	-0.000264
29056.547940	-0.000156	-0.000528
29052.733243	-0.000738	-0.000778
29048.918546	-0.002028	-0.000596
29045.103849	-0.003343	0.000325
29041.289151	-0.003676	0.002796
29037.474454	-0.001364	0.004643
29033.659757	0.000857	0.003059
29029.845060	0.000071	0.001964
29026.030362	0.000100	0.001981
29022.215665	0.000073	0.001935
29018.400968	0.000744	0.001569
29014.586270	0.000305	0.000476
29010.771573	0.000006	0.000058
29006.956876	-0.001334	-0.000883
29003.142179	-0.002479	0.000041
28999.327481	-0.003471	-0.000631
28995.512784	-0.006130	0.001878
28991.698087	-0.004403	0.005229
28987.883390	-0.002024	0.005396
28984.068692	-0.000918	0.004377
28980.253995	-0.001339	0.003800
28976.439298	-0.001109	0.004162
28972.624601	-0.000923	0.003864
28968.809903	-0.001537	0.004182
28964.995206	-0.000353	0.005491
28961.180509	0.001031	0.004278
28957.365812	0.000739	0.003492
28953.551114	0.000917	0.003061
28949.736417	0.000523	0.002735
28945.921720	0.000954	0.001691
28942.107022	-0.001033	0.001110
28938.292325	-0.001321	0.001949
28934.477628	-0.001947	0.001872
28930.662931	-0.003146	0.002224
28926.848233	-0.004099	0.004322
28923.033536	-0.003045	0.006041
28919.218839	-0.002184	0.007496
28915.404142	0.000857	0.008479
28911.589444	0.003207	0.006285
28907.774747	0.002810	0.003835
28903.960050	0.001234	0.003846
28900.145353	0.002190	0.004538
28896.330655	0.002900	0.003281
28892.515958	0.002452	0.001845
28888.701261	0.000739	0.001538
28884.886563	0.000530	0.002593
28881.071866	0.000856	0.002578
28877.257169	0.001044	0.002595
28873.442472	0.001452	0.001806
28869.627774	0.000651	0.001019
28865.813077	-0.000513	0.000704
28861.998380	-0.001410	0.001571
28858.183683	-0.002127	0.001842
28854.368985	-0.002600	0.003957
28850.554288	-0.000708	0.005064
28846.739591	0.000600	0.003886
28842.924894	-0.000185	0.002654
28839.110196	-0.001371	0.003312
28835.295499	-0.001832	0.004545
28831.480802	-0.000707	0.006770
28827.666104	0.001922	0.006724
28823.851407	0.003914	0.005573
28820.036710	0.004796	0.002572
28816.222013	0.002653	0.000866
28812.407315	0.000929	0.001371
28808.592618	0.001666	0.003322
28804.777921	0.004027	0.001797
28800.963224	0.003347	-0.000669
28797.148526	0.002439	-0.001942
28793.333829	0.000802	-0.004319
28789.519132	-0.003878	-0.004829
28785.704435	-0.007151	-0.001503
28781.889737	-0.007367	0.002816
28778.075040	-0.004727	0.005222
28774.260343	-0.002405	0.004299
28770.445645	-0.003078	0.003435
28766.630948	-0.003085	0.004144
28762.816251	-0.003119	0.004199
28759.001554	-0.003307	0.004851
28755.186856	-0.002947	0.005463
28751.372159	-0.002761	0.005864
28747.557462	-0.002491	0.006643
28743.742765	-0.001805	0.007429
28739.928067	-0.000681	0.007988
28736.113370	0.001321	0.008470
28732.298673	0.003612	0.006488
28728.483976	0.003173	0.003654
28724.669278	0.001516	0.002280
28720.854581	-0.001043	0.002495
28717.039884	-0.002013	0.005084
28713.225187	0.000102	0.006990
28709.410489	0.002169	0.005354
28705.595792	0.000964	0.003674
28701.781095	-0.000696	0.005118
28697.966397	0.000783	0.007006
28694.151700	0.003115	0.007048
28690.337003	0.004988	0.005542
28686.522306	0.005778	0.002795
28682.707608	0.004413	0.000726
28678.892911	0.003829	-0.000770
28675.078214	0.000375	-0.002891
28671.263517	-0.003280	-0.000092
28667.448819	-0.002168	0.003173
28663.634122	-0.000701	0.002781
28659.819425	-0.001062	0.002449
28656.004728	-0.001260	0.003281
28652.190030	-0.000864	0.003484
28648.375333	-0.000189	0.004157
28644.560636	0.001340	0.003342
28640.745938	0.001768	0.001403
28636.931241	0.000089	-0.000953
28633.116544	-0.003255	-0.001233
28629.301847	-0.005330	0.001225
28625.487149	-0.005358	0.003297
28621.672452	-0.004837	0.004300
28617.857755	-0.005228	0.005091
28614.043058	-0.005060	0.007383
28610.228360	-0.002773	0.008541
28606.413663	-0.001228	0.007927
28602.598966	-0.000765	0.007392
28598.784269	-0.000535	0.007291
28594.969571	0.000013	0.007172
28591.154874	0.000276	0.006996
28587.340177	0.001002	0.007491
28583.525479	0.003114	0.005903
28579.710782	0.001743	0.002940
28575.896085	-0.000596	0.002804
28572.081388	-0.002290	0.003326
28568.266690	-0.004185	0.004939
28564.451993	-0.004490	0.008159
28560.637296	-0.002542	0.010779
28556.822599	0.000531	0.011297
28553.007901	0.002511	0.010467
28549.193204	0.004022	0.009395
28545.378507	0.004883	0.007488
28541.563810	0.004260	0.005761
28537.749112	0.003497	0.005287
28533.934415	0.002807	0.004850
28530.119718	0.001924	0.004838
28526.305020	0.000768	0.005646
28522.490323	0.001504	0.007468
28518.675626	0.002837	0.007531
28514.860929	0.003690	0.007232
28511.046231	0.004310	0.006520
28507.231534	0.004161	0.006136
28503.416837	0.004539	0.006354
28499.602140	0.005553	0.005899
28495.787442	0.005815	0.004938
28491.972745	0.006103	0.004099
28488.158048	0.005843	0.003126
28484.343351	0.005561	0.002856
28480.528653	0.006269	0.001809
28476.713956	0.004874	-0.000358
28472.899259	0.002816	0.000014
28469.084562	0.002514	0.000536
28465.269864	0.001742	-0.000130
28461.455167	-0.000490	0.000291
28457.640470	-0.001502	0.002918
28453.825772	-0.000118	0.005025
28450.011075	0.001626	0.005322
28446.196378	0.002982	0.005023
28442.381681	0.003907	0.003859
28438.566983	0.003800	0.002469
28434.752286	0.002727	0.002042
28430.937589	0.002352	0.002278
28427.122892	0.002575	0.002394
28423.308194	0.002050	0.002027
28419.493497	0.002093	0.003310
28415.678800	0.004433	0.002961
28411.864103	0.004581	-0.000230
28408.049405	0.002359	-0.001907
28404.234708	-0.000550	-0.001960
28400.420011	-0.002501	-0.000062
28396.605313	-0.002684	0.002405
28392.790616	-0.001592	0.003282
28388.975919	-0.001535	0.003454
28385.161222	-0.001699	0.004425
28381.346524	-0.001045	0.005718
28377.531827	0.000288	0.006688
28373.717130	0.002510	0.006265
28369.902433	0.003211	0.004599
28366.087735	0.002717	0.003706
28362.273038	0.002427	0.003334
28358.458341	0.001814	0.003646
28354.643644	0.002693	0.004309
28350.828946	0.004060	0.002927
28347.014249	0.002596	0.001043
28343.199552	0.000683	0.001777
28339.384854	0.000566	0.004087
28335.570157	0.002997	0.004544
28331.755460	0.003931	0.003283
28327.940763	0.004674	0.002263
28324.126065	0.004675	0.000230
28320.311368	0.003575	-0.001377
28316.496671	0.001651	-0.002133
28312.681974	0.000281	-0.002539
28308.867276	-0.002588	-0.002134
28305.052579	-0.003649	0.000406
28301.237882	-0.003667	0.001692
28297.423185	-0.003938	0.003385
28293.608487	-0.002837	0.005330
28289.793790	-0.001020	0.005802
28285.979093	0.000348	0.005643
28282.164395	0.001139	0.005123
28278.349698	0.001816	0.004182
28274.535001	0.001738	0.004135
28270.720304	0.003215	0.003276
28266.905606	0.003127	0.001066
28263.090909	0.001478	-0.001184
28259.276212	-0.002359	-0.001171
28255.461515	-0.004153	0.002333
28251.646817	-0.002621	0.004878
28247.832120	-0.000393	0.004637
28244.017423	-0.000687	0.003424
28240.202726	-0.001411	0.004288
28236.388028	-0.000664	0.004973
28232.573331	-0.000200	0.004548
28228.758634	-0.000410	0.005217
28224.943937	0.000884	0.005329
28221.129239	0.001006	0.004353
28217.314542	0.000782	0.004387
28213.499845	0.000843	0.004374
28209.685147	0.001144	0.004603
28205.870450	0.001919	0.003911
28202.055753	0.001461	0.002596
28198.241056	-0.000413	0.002041
28194.426358	-0.002170	0.004571
28190.611661	0.000061	0.006658
28186.796964	0.001810	0.005535
28182.982267	0.001398	0.004828
28179.167569	0.001268	0.005485
28175.352872	0.002701	0.005773
28171.538175	0.003302	0.004925
28167.723478	0.004167	0.004263
28163.908780	0.004398	0.002912
28160.094083	0.004090	0.001048
28156.279386	0.002124	0.000180
28152.464688	0.000279	0.000348
28148.649991	-0.000836	0.002102
28144.835294	-0.000528	0.003487
28141.020597	0.000201	0.004602
28137.205899	0.001827	0.004766
28133.391202	0.002755	0.004215
28129.576505	0.003493	0.003150
28125.761808	0.003539	0.001818
28121.947110	0.003040	0.000788
28118.132413	0.002267	-0.000551
28114.317716	-0.000190	-0.001116
28110.503019	-0.002363	0.000585
28106.688321	-0.002569	0.002790
28102.873624	-0.001994	0.004916
28099.058927	0.000253	0.006473
28095.244229	0.003259	0.005799
28091.429532	0.003934	0.003642
28087.614835	0.004331	0.003181
28083.800138	0.005992	0.001052
28079.985440	0.004794	-0.002340
28076.170743	0.002172	-0.003577
