# sample	expno	ns	int		R
# otp	54	256	365.124539	0.998597
30555.723966	-0.000268	0.000800
30551.909269	0.000097	0.000856
30548.094571	0.000275	0.000635
30544.279874	0.000361	0.000516
30540.465177	0.000340	0.000220
30536.650479	0.000133	0.000112
30532.835782	-0.000067	0.000097
30529.021085	-0.000266	0.000185
30525.206388	-0.000414	0.000379
30521.391690	-0.000430	0.000709
30517.576993	-0.000171	0.000945
30513.762296	0.000121	0.000923
30509.947599	0.000286	0.000807
30506.132901	0.000332	0.000645
30502.318204	0.000384	0.000623
30498.503507	0.000444	0.000347
30494.688810	0.000177	0.000192
30490.874112	-0.000071	0.000337
30487.059415	-0.000014	0.000631
30483.244718	0.000212	0.000575
30479.430020	0.000188	0.000445
30475.615323	0.000086	0.000448
30471.800626	0.000093	0.000486
30467.985929	0.000052	0.000504
30464.171231	0.000018	0.000551
30460.356534	0.000080	0.000677
30456.541837	0.000143	0.000576
30452.727140	0.000032	0.000643
30448.912442	0.000108	0.000756
30445.097745	0.000219	0.000785
30441.283048	0.000328	0.000732
30437.468351	0.000286	0.000568
30433.653653	0.000053	0.000645
30429.838956	0.000062	0.000968
30426.024259	0.000365	0.001182
30422.209562	0.000712	0.001058
30418.394864	0.000739	0.000885
30414.580167	0.000867	0.000990
30410.765470	0.001280	0.000852
30406.950772	0.001490	0.000298
30403.136075	0.001184	-0.000155
30399.321378	0.000910	-0.000266
30395.506681	0.000613	-0.000328
30391.691983	0.000443	-0.000212
30387.877286	0.000380	-0.000150
30384.062589	0.000365	-0.000112
30380.247892	0.000320	-0.000242
30376.433194	0.000037	-0.000286
30372.618497	-0.000240	-0.000030
30368.803800	-0.000236	0.000323
30364.989103	0.000013	0.000614
30361.174405	0.000345	0.000578
30357.359708	0.000559	0.000425
30353.545011	0.000609	0.000091
30349.730313	0.000369	-0.000089
30345.915616	0.000135	-0.000041
30342.100919	0.000082	0.000196
30338.286222	0.000255	0.000275
30334.471524	0.000448	0.000167
30330.656827	0.000431	-0.000161
30326.842130	0.000091	-0.000333
30323.027433	-0.000241	-0.000201
30319.212735	-0.000363	0.000151
30315.398038	-0.000196	0.000301
30311.583341	-0.000163	0.000347
30307.768644	-0.000195	0.000359
30303.953946	-0.000251	0.000644
30300.139249	0.000110	0.000859
30296.324552	0.000380	0.000678
30292.509854	0.000477	0.000616
30288.695157	0.000687	0.000462
30284.880460	0.000812	0.000108
30281.065763	0.000550	-0.000308
30277.251065	0.000097	-0.000285
30273.436368	-0.000014	-0.000007
30269.621671	0.000093	0.000115
30265.806974	0.000229	0.000036
30261.992276	0.000170	-0.000185
30258.177579	-0.000023	-0.000225
30254.362882	-0.000166	-0.000238
30250.548185	-0.000353	-0.000183
30246.733487	-0.000574	-0.000044
30242.918790	-0.000510	0.000265
30239.104093	-0.000449	0.000178
30235.289395	-0.000717	0.000262
30231.474698	-0.000841	0.000766
30227.660001	-0.000318	0.001162
30223.845304	0.000085	0.000961
30220.030606	0.000249	0.000802
30216.215909	0.000357	0.000552
30212.401212	0.000343	0.000354
30208.586515	0.000252	0.000019
30204.771817	-0.000287	-0.000100
30200.957120	-0.000584	0.000391
30197.142423	-0.000304	0.000732
30193.327726	-0.000085	0.000596
30189.513028	-0.000223	0.000562
30185.698331	-0.000220	0.000754
30181.883634	-0.000052	0.000813
30178.068937	0.000059	0.000825
30174.254239	0.000138	0.000744
30170.439542	0.000187	0.000735
30166.624845	0.000208	0.000671
30162.810147	0.000200	0.000756
30158.995450	0.000495	0.000772
30155.180753	0.000614	0.000475
30151.366056	0.000601	0.000203
30147.551358	0.000340	-0.000037
30143.736661	0.000025	-0.000006
30139.921964	-0.000113	0.000193
30136.107267	-0.000077	0.000332
30132.292569	-0.000015	0.000425
30128.477872	0.000155	0.000301
30124.663175	-0.000046	0.000145
30120.848478	-0.000213	0.000260
30117.033780	-0.000196	0.000467
30113.219083	-0.000038	0.000453
30109.404386	-0.000050	0.000392
30105.589688	-0.000057	0.000314
30101.774991	-0.000211	0.000273
30097.960294	-0.000333	0.000384
30094.145597	-0.000393	0.000499
30090.330899	-0.000404	0.000714
30086.516202	-0.000220	0.000871
30082.701505	0.000015	0.000842
30078.886808	0.000034	0.000599
30075.072110	-0.000149	0.000642
30071.257413	-0.000147	0.000760
30067.442716	-0.000129	0.000929
30063.628019	0.000168	0.001063
30059.813321	0.000455	0.000846
30055.998624	0.000390	0.000525
30052.183927	0.000256	0.000525
30048.369229	0.000275	0.000419
30044.554532	0.000072	0.000340
30040.739835	-0.000094	0.000512
30036.925138	0.000037	0.000751
30033.110440	0.000302	0.000651
30029.295743	0.000252	0.000476
30025.481046	0.000248	0.000430
30021.666349	0.000209	0.000282
30017.851651	-0.000046	0.000251
30014.036954	-0.000073	0.000481
30010.222257	0.000070	0.000493
30006.407560	0.000175	0.000353
30002.592862	-0.000015	0.000028
29998.778165	-0.000490	0.000148
29994.963468	-0.000578	0.000516
29991.148770	-0.000556	0.000717
29987.334073	-0.000487	0.000986
29983.519376	-0.000207	0.001175
29979.704679	0.000053	0.001077
29975.889981	0.000094	0.000994
29972.075284	0.000177	0.000923
29968.260587	0.000099	0.000892
29964.445890	0.000138	0.001053
29960.631192	0.000407	0.001106
29956.816495	0.000632	0.000922
29953.001798	0.000634	0.000615
29949.187101	0.000471	0.000590
29945.372403	0.000556	0.000562
29941.557706	0.000553	0.000430
29937.743009	0.000484	0.000305
29933.928312	0.000365	0.000264
29930.113614	0.000270	0.000279
29926.298917	0.000279	0.000342
29922.484220	0.000300	0.000357
29918.669522	0.000469	0.000283
29914.854825	0.000404	-0.000047
29911.040128	0.000097	-0.000123
29907.225431	-0.000153	0.000008
29903.410733	-0.000118	0.000244
29899.596036	-0.000022	0.000216
29895.781339	-0.000033	0.000194
29891.966642	-0.000060	0.000151
29888.151944	-0.000048	0.000162
29884.337247	-0.000060	0.000007
29880.522550	-0.000225	-0.000116
29876.707853	-0.000511	-0.000124
29872.893155	-0.000758	0.000046
29869.078458	-0.000885	0.000360
29865.263761	-0.000758	0.000627
29861.449063	-0.000568	0.000709
29857.634366	-0.000522	0.000648
29853.819669	-0.000522	0.000711
29850.004972	-0.000467	0.000707
29846.190274	-0.000555	0.000731
29842.375577	-0.000515	0.000925
29838.560880	-0.000299	0.000981
29834.746183	-0.000155	0.000812
29830.931485	-0.000268	0.000641
29827.116788	-0.000430	0.000692
29823.302091	-0.000455	0.000810
29819.487394	-0.000462	0.000830
29815.672696	-0.000499	0.000947
29811.857999	-0.000491	0.001062
29808.043302	-0.000396	0.001248
29804.228604	-0.000148	0.001331
29800.413907	0.000103	0.001178
29796.599210	0.000105	0.000949
29792.784513	0.000027	0.000891
29788.969815	0.000012	0.000814
29785.155118	-0.000138	0.000749
29781.340421	-0.000251	0.000865
29777.525724	-0.000322	0.001002
29773.711026	-0.000186	0.001269
29769.896329	0.000149	0.001299
29766.081632	0.000363	0.001038
29762.266935	0.000342	0.000815
29758.452237	0.000313	0.000628
29754.637540	0.000101	0.000346
29750.822843	-0.000329	0.000428
29747.008145	-0.000419	0.000707
29743.193448	-0.000451	0.000823
29739.378751	-0.000526	0.001031
29735.564054	-0.000401	0.001373
29731.749356	0.000028	0.001520
29727.934659	0.000381	0.001209
29724.119962	0.000283	0.000879
29720.305265	0.000137	0.000850
29716.490567	0.000075	0.000865
29712.675870	0.000179	0.000910
29708.861173	0.000233	0.000606
29705.046476	-0.000163	0.000445
29701.231778	-0.000481	0.000706
29697.417081	-0.000516	0.001049
29693.602384	-0.000379	0.001279
29689.787687	-0.000245	0.001498
29685.972989	0.000139	0.001681
29682.158292	0.000607	0.001513
29678.343595	0.000833	0.001030
29674.528897	0.000672	0.000563
29670.714200	0.000224	0.000347
29666.899503	-0.000155	0.000609
29663.084806	-0.000078	0.000912
29659.270108	0.000097	0.000912
29655.455411	0.000071	0.000828
29651.640714	0.000036	0.000861
29647.826017	-0.000016	0.000902
29644.011319	0.000060	0.001096
29640.196622	0.000386	0.001034
29636.381925	0.000399	0.000707
29632.567228	0.000267	0.000595
29628.752530	0.000167	0.000447
29624.937833	-0.000130	0.000381
29621.123136	-0.000401	0.000591
29617.308438	-0.000426	0.000867
29613.493741	-0.000331	0.001070
29609.679044	-0.000189	0.001218
29605.864347	0.000085	0.001226
29602.049649	0.000161	0.001041
29598.234952	0.000168	0.000983
29594.420255	0.000203	0.000907
29590.605558	0.000146	0.000707
29586.790860	-0.000106	0.000711
29582.976163	-0.000236	0.000884
29579.161466	-0.000246	0.001068
29575.346769	-0.000127	0.001336
29571.532071	0.000221	0.001365
29567.717374	0.000430	0.001232
29563.902677	0.000610	0.000961
29560.087979	0.000493	0.000604
29556.273282	0.000191	0.000560
29552.458585	0.000143	0.000610
29548.643888	0.000058	0.000608
29544.829190	0.000042	0.000546
29541.014493	-0.000212	0.000447
29537.199796	-0.000529	0.000690
29533.385099	-0.000510	0.001116
29529.570401	-0.000160	0.001336
29525.755704	0.000087	0.001142
29521.941007	-0.000047	0.001022
29518.126310	-0.000076	0.001269
29514.311612	0.000232	0.001360
29510.496915	0.000507	0.001130
29506.682218	0.000420	0.000892
29502.867520	0.000443	0.000852
29499.052823	0.000445	0.000700
29495.238126	0.000434	0.000469
29491.423429	0.000141	0.000308
29487.608731	-0.000053	0.000383
29483.794034	-0.000158	0.000402
29479.979337	-0.000329	0.000468
29476.164640	-0.000478	0.000609
29472.349942	-0.000446	0.000894
29468.535245	-0.000242	0.000894
29464.720548	-0.000231	0.000760
29460.905851	-0.000410	0.000681
29457.091153	-0.000637	0.000863
29453.276456	-0.000587	0.001149
29449.461759	-0.000413	0.001228
29445.647062	-0.000338	0.001158
29441.832364	-0.000482	0.001183
29438.017667	-0.000473	0.001395
29434.202970	-0.000413	0.001545
29430.388272	-0.000194	0.001810
29426.573575	0.000260	0.001720
29422.758878	0.000354	0.001395
29418.944181	0.000257	0.001153
29415.129483	-0.000081	0.001259
29411.314786	0.000127	0.001673
29407.500089	0.000624	0.001562
29403.685392	0.000741	0.001101
29399.870694	0.000508	0.000945
29396.055997	0.000546	0.000900
29392.241300	0.000482	0.000714
29388.426603	0.000328	0.000597
29384.611905	0.000142	0.000585
29380.797208	0.000052	0.000674
29376.982511	0.000100	0.000679
29373.167813	-0.000012	0.000520
29369.353116	-0.000263	0.000580
29365.538419	-0.000342	0.000728
29361.723722	-0.000372	0.000821
29357.909024	-0.000442	0.000880
29354.094327	-0.000535	0.001047
29350.279630	-0.000449	0.001268
29346.464933	-0.000338	0.001268
29342.650235	-0.000396	0.001374
29338.835538	-0.000286	0.001595
29335.020841	-0.000035	0.001690
29331.206144	0.000194	0.001669
29327.391446	0.000464	0.001589
29323.576749	0.000684	0.001246
29319.762052	0.000546	0.000878
29315.947354	0.000268	0.000775
29312.132657	0.000135	0.000868
29308.317960	0.000081	0.000883
29304.503263	0.000067	0.000939
29300.688565	0.000089	0.000995
29296.873868	0.000285	0.000877
29293.059171	0.000067	0.000442
29289.244474	-0.000537	0.000592
29285.429776	-0.000708	0.001112
29281.615079	-0.000403	0.001612
29277.800382	0.000060	0.001595
29273.985685	0.000295	0.001402
29270.170987	0.000382	0.001211
29266.356290	0.000451	0.001000
29262.541593	0.000351	0.000655
29258.726895	-0.000016	0.000588
29254.912198	-0.000174	0.000728
29251.097501	-0.000223	0.000818
29247.282804	-0.000208	0.000887
29243.468106	-0.000219	0.000776
29239.653409	-0.000422	0.000742
29235.838712	-0.000640	0.000854
29232.024015	-0.000821	0.001077
29228.209317	-0.000829	0.001461
29224.394620	-0.000586	0.001663
29220.579923	-0.000480	0.001713
29216.765226	-0.000378	0.001914
29212.950528	-0.000071	0.002053
29209.135831	0.000325	0.001974
29205.321134	0.000579	0.001634
29201.506437	0.000483	0.001227
29197.691739	0.000195	0.001181
29193.877042	0.000188	0.001193
29190.062345	-0.000018	0.001153
29186.247647	-0.000068	0.001391
29182.432950	0.000049	0.001467
29178.618253	0.000126	0.001464
29174.803556	0.000173	0.001518
29170.988858	0.000364	0.001574
29167.174161	0.000626	0.001366
29163.359464	0.000606	0.000984
29159.544767	0.000317	0.000777
29155.730069	0.000082	0.000757
29151.915372	-0.000253	0.000811
29148.100675	-0.000408	0.001201
29144.285978	-0.000283	0.001446
29140.471280	-0.000113	0.001623
29136.656583	0.000146	0.001634
29132.841886	0.000298	0.001534
29129.027188	0.000379	0.001363
29125.212491	0.000303	0.001234
29121.397794	0.000156	0.001255
29117.583097	0.000233	0.001471
29113.768399	0.000551	0.001359
29109.953702	0.000535	0.001012
29106.139005	0.000303	0.000874
29102.324308	0.000098	0.000920
29098.509610	-0.000025	0.001059
29094.694913	0.000040	0.001249
29090.880216	0.000186	0.001248
29087.065519	0.000258	0.001193
29083.250821	0.000354	0.001036
29079.436124	0.000120	0.000791
29075.621427	-0.000151	0.001004
29071.806729	-0.000090	0.001191
29067.992032	0.000019	0.001253
29064.177335	0.000084	0.001224
29060.362638	0.000133	0.001160
29056.547940	0.000082	0.001105
29052.733243	0.000017	0.001065
29048.918546	-0.000052	0.001150
29045.103849	-0.000061	0.001148
29041.289151	-0.000174	0.001246
29037.474454	-0.000051	0.001442
29033.659757	0.000131	0.001341
29029.845060	-0.000003	0.001236
29026.030362	-0.000060	0.001455
29022.215665	0.000169	0.001589
29018.400968	0.000413	0.001470
29014.586270	0.000482	0.001246
29010.771573	0.000457	0.001098
29006.956876	0.000404	0.000906
29003.142179	0.000178	0.000733
28999.327481	-0.000123	0.000834
28995.512784	-0.000211	0.001053
28991.698087	-0.000110	0.001208
28987.883390	-0.000038	0.001182
28984.068692	-0.000042	0.001148
28980.253995	-0.000128	0.001157
28976.439298	-0.000194	0.001221
28972.624601	-0.000179	0.001384
28968.809903	-0.000143	0.001420
28964.995206	-0.000068	0.001600
28961.180509	0.000192	0.001634
28957.365812	0.000375	0.001420
28953.551114	0.000302	0.001234
28949.736417	0.000180	0.001157
28945.921720	0.000003	0.001180
28942.107022	-0.000072	0.001501
28938.292325	0.000321	0.001686
28934.477628	0.000619	0.001368
28930.662931	0.000517	0.001137
28926.848233	0.000508	0.001017
28923.033536	0.000345	0.000917
28919.218839	0.000391	0.000888
28915.404142	0.000268	0.000629
28911.589444	-0.000092	0.000617
28907.774747	-0.000312	0.000829
28903.960050	-0.000336	0.001107
28900.145353	-0.000177	0.001320
28896.330655	0.000082	0.001231
28892.515958	-0.000052	0.001084
28888.701261	-0.000049	0.001274
28884.886563	0.000188	0.001256
28881.071866	0.000263	0.001000
28877.257169	0.000088	0.000801
28873.442472	-0.000132	0.000807
28869.627774	-0.000270	0.000946
28865.813077	-0.000205	0.001134
28861.998380	0.000038	0.001049
28858.183683	-0.000028	0.000638
28854.368985	-0.000586	0.000502
28850.554288	-0.001064	0.000962
28846.739591	-0.000941	0.001599
28842.924894	-0.000430	0.001807
28839.110196	-0.000185	0.001539
28835.295499	-0.000235	0.001423
28831.480802	-0.000302	0.001361
28827.666104	-0.000477	0.001400
28823.851407	-0.000523	0.001697
28820.036710	-0.000275	0.001837
28816.222013	-0.000141	0.001803
28812.407315	-0.000012	0.001806
28808.592618	0.000054	0.001662
28804.777921	0.000024	0.001669
28800.963224	0.000002	0.001645
28797.148526	-0.000009	0.001836
28793.333829	0.000313	0.002029
28789.519132	0.000765	0.001752
28785.704435	0.000733	0.001312
28781.889737	0.000647	0.001176
28778.075040	0.000626	0.000924
28774.260343	0.000372	0.000629
28770.445645	-0.000029	0.000644
28766.630948	-0.000225	0.000919
28762.816251	-0.000061	0.001041
28759.001554	-0.000068	0.000897
28755.186856	-0.000207	0.000831
28751.372159	-0.000405	0.000834
28747.557462	-0.000587	0.001000
28743.742765	-0.000588	0.001218
28739.928067	-0.000485	0.001247
28736.113370	-0.000595	0.001230
28732.298673	-0.000669	0.001368
28728.483976	-0.000744	0.001485
28724.669278	-0.000802	0.001769
28720.854581	-0.000580	0.002152
28717.039884	-0.000076	0.002195
28713.225187	0.000160	0.001947
28709.410489	0.000324	0.001754
28705.595792	0.000339	0.001411
28701.781095	0.000143	0.001163
28697.966397	-0.000184	0.001122
28694.151700	-0.000351	0.001389
28690.337003	-0.000155	0.001485
28686.522306	-0.000154	0.001245
28682.707608	-0.000496	0.001238
28678.892911	-0.000629	0.001560
28675.078214	-0.000524	0.001776
28671.263517	-0.000344	0.001920
28667.448819	-0.000121	0.001872
28663.634122	-0.000050	0.001714
28659.819425	-0.000135	0.001598
28656.004728	-0.000277	0.001595
28652.190030	-0.000385	0.001750
28648.375333	-0.000316	0.001935
28644.560636	-0.000206	0.002005
28640.745938	-0.000117	0.002102
28636.931241	0.000148	0.002197
28633.116544	0.000471	0.001976
28629.301847	0.000397	0.001606
28625.487149	0.000193	0.001535
28621.672452	0.000089	0.001595
28617.857755	0.000077	0.001685
28614.043058	0.000203	0.001766
28610.228360	0.000372	0.001544
28606.413663	0.000184	0.001391
28602.598966	0.000066	0.001367
28598.784269	-0.000067	0.001438
28594.969571	-0.000118	0.001513
28591.154874	-0.000191	0.001694
28587.340177	0.000029	0.001881
28583.525479	0.000262	0.001772
28579.710782	0.000342	0.001569
28575.896085	0.000224	0.001375
28572.081388	0.000068	0.001431
28568.266690	0.000142	0.001426
28564.451993	0.000080	0.001263
28560.637296	-0.000207	0.001254
28556.822599	-0.000318	0.001553
28553.007901	-0.000118	0.001720
28549.193204	0.000044	0.001626
28545.378507	-0.000022	0.001501
28541.563810	-0.000013	0.001529
28537.749112	-0.000104	0.001396
28533.934415	-0.000296	0.001532
28530.119718	-0.000226	0.001680
28526.305020	-0.000208	0.001736
28522.490323	-0.000134	0.001841
28518.675626	0.000054	0.001846
28514.860929	0.000059	0.001689
28511.046231	0.000072	0.001762
28507.231534	0.000212	0.001670
28503.416837	0.000197	0.001451
28499.602140	0.000006	0.001329
28495.787442	-0.000199	0.001392
28491.972745	-0.000316	0.001505
28488.158048	-0.000375	0.001708
28484.343351	-0.000252	0.001894
28480.528653	-0.000102	0.001969
28476.713956	0.000072	0.001940
28472.899259	0.000164	0.001878
28469.084562	0.000354	0.001783
28465.269864	0.000398	0.001401
28461.455167	0.000029	0.001148
28457.640470	-0.000346	0.001328
28453.825772	-0.000407	0.001636
28450.011075	-0.000292	0.001806
28446.196378	-0.000135	0.001922
28442.381681	0.000056	0.001780
28438.566983	-0.000028	0.001675
28434.752286	-0.000070	0.001660
28430.937589	-0.000127	0.001700
28427.122892	-0.000044	0.001800
28423.308194	0.000105	0.001552
28419.493497	-0.000283	0.001339
28415.678800	-0.000612	0.001644
28411.864103	-0.000603	0.002072
28408.049405	-0.000282	0.002333
28404.234708	0.000128	0.002295
28400.420011	0.000237	0.001933
28396.605313	0.000106	0.001793
28392.790616	-0.000047	0.001726
28388.975919	-0.000290	0.001848
28385.161222	-0.000295	0.002206
28381.346524	0.000096	0.002436
28377.531827	0.000411	0.002193
28373.717130	0.000429	0.001925
28369.902433	0.000290	0.001777
28366.087735	0.000118	0.001851
28362.273038	0.000254	0.001961
28358.458341	0.000300	0.001812
28354.643644	0.000175	0.001774
28350.828946	0.000194	0.001900
28347.014249	0.000265	0.001855
28343.199552	0.000283	0.001847
28339.384854	0.000349	0.001805
28335.570157	0.000373	0.001697
28331.755460	0.000310	0.001621
28327.940763	0.000282	0.001562
28324.126065	0.000171	0.001442
28320.311368	-0.000054	0.001496
28316.496671	-0.000106	0.001651
28312.681974	-0.000125	0.001753
28308.867276	-0.000116	0.001834
28305.052579	-0.000121	0.001986
28301.237882	0.000066	0.002107
28297.423185	0.000151	0.002074
28293.608487	0.000320	0.002139
28289.793790	0.000520	0.001967
28285.979093	0.000505	0.001766
28282.164395	0.000459	0.001616
28278.349698	0.000238	0.001533
28274.535001	0.000146	0.001640
28270.720304	0.000022	0.001702
28266.905606	0.000028	0.002070
28263.090909	0.000500	0.002196
28259.276212	0.000824	0.001852
28255.461515	0.000780	0.001442
28251.646817	0.000518	0.001170
28247.832120	0.000111	0.001221
28244.017423	0.000068	0.001574
28240.202726	0.000299	0.001592
28236.388028	0.000323	0.001451
28232.573331	0.000272	0.001313
28228.758634	0.000018	0.001269
28224.943937	-0.000101	0.001583
28221.129239	0.000197	0.001715
28217.314542	0.000387	0.001523
28213.499845	0.000326	0.001277
28209.685147	0.000182	0.001164
28205.870450	-0.000050	0.001125
28202.055753	-0.000149	0.001365
28198.241056	0.000022	0.001335
28194.426358	-0.000055	0.001204
28190.611661	-0.000150	0.001121
28186.796964	-0.000374	0.001067
28182.982267	-0.000629	0.001186
28179.167569	-0.000798	0.001407
28175.352872	-0.000811	0.001749
28171.538175	-0.000604	0.001915
28167.723478	-0.000517	0.001936
28163.908780	-0.000497	0.002038
28160.094083	-0.000255	0.002155
28156.279386	-0.000075	0.001909
28152.464688	-0.000278	0.001778
28148.649991	-0.000395	0.001874
28144.835294	-0.000474	0.002031
28141.020597	-0.000374	0.002215
28137.205899	-0.000302	0.002327
28133.391202	-0.000051	0.002501
28129.576505	0.000205	0.002398
28125.761808	0.000389	0.002328
28121.947110	0.000529	0.002109
28118.132413	0.000647	0.001949
28114.317716	0.000672	0.001576
28110.503019	0.000386	0.001356
28106.688321	0.000227	0.001382
28102.873624	0.000183	0.001378
28099.058927	0.000175	0.001177
28095.244229	-0.000193	0.000987
28091.429532	-0.000536	0.001133
28087.614835	-0.000876	0.001380
28083.800138	-0.000889	0.001965
28079.985440	-0.000469	0.002230
28076.170743	-0.000129	0.002103
28072.356046	-0.000095	0.001849
28068.541349	-0.000138	0.001801
28064.726651	-0.000219	0.001648
28060.911954	-0.000436	0.001688
28057.097257	-0.000447	0.001888
28053.282560	-0.000367	0.001832
28049.467862	-0.000517	0.001819
