# sample	expno	ns	int		R
# otp	47	128	186.598558	0.989990
16723.631681	0.000843	0.005807
16719.816983	0.001023	0.005732
16716.002286	0.001142	0.005551
16712.187589	0.001112	0.005396
16708.372892	0.001087	0.005389
16704.558194	0.001191	0.005381
16700.743497	0.001347	0.005333
16696.928800	0.001518	0.005058
16693.114103	0.001380	0.004814
16689.299405	0.001315	0.004819
16685.484708	0.001398	0.004703
16681.670011	0.001347	0.004514
16677.855313	0.001221	0.004423
16674.040616	0.001161	0.004409
16670.225919	0.001096	0.004380
16666.411222	0.001107	0.004436
16662.596524	0.001224	0.004388
16658.781827	0.001292	0.004219
16654.967130	0.001268	0.004037
16651.152433	0.001142	0.003857
16647.337735	0.000953	0.003840
16643.523038	0.000924	0.003899
16639.708341	0.000966	0.003863
16635.893644	0.001005	0.003737
16632.078946	0.000906	0.003541
16628.264249	0.000705	0.003474
16624.449552	0.000609	0.003528
16620.634854	0.000573	0.003481
16616.820157	0.000471	0.003457
16613.005460	0.000414	0.003437
16609.190763	0.000325	0.003397
16605.376065	0.000229	0.003380
16601.561368	0.000092	0.003375
16597.746671	-0.000004	0.003475
16593.931974	-0.000000	0.003523
16590.117276	-0.000001	0.003489
16586.302579	-0.000120	0.003434
16582.487882	-0.000249	0.003495
16578.673185	-0.000330	0.003599
16574.858487	-0.000303	0.003704
16571.043790	-0.000299	0.003672
16567.229093	-0.000375	0.003754
16563.414395	-0.000322	0.003815
16559.599698	-0.000291	0.003816
16555.785001	-0.000268	0.003785
16551.970304	-0.000283	0.003707
16548.155606	-0.000408	0.003641
16544.340909	-0.000581	0.003717
16540.526212	-0.000600	0.003879
16536.711515	-0.000560	0.003959
16532.896817	-0.000497	0.003984
16529.082120	-0.000496	0.003969
16525.267423	-0.000491	0.003962
16521.452726	-0.000542	0.003965
16517.638028	-0.000551	0.004001
16513.823331	-0.000573	0.004013
16510.008634	-0.000592	0.004073
16506.193937	-0.000549	0.004088
16502.379239	-0.000580	0.004059
16498.564542	-0.000637	0.004121
16494.749845	-0.000586	0.004185
16490.935147	-0.000577	0.004156
16487.120450	-0.000582	0.004197
16483.305753	-0.000552	0.004146
16479.491056	-0.000686	0.004136
16475.676358	-0.000744	0.004295
16471.861661	-0.000646	0.004404
16468.046964	-0.000569	0.004392
16464.232267	-0.000559	0.004405
16460.417569	-0.000532	0.004452
16456.602872	-0.000422	0.004470
16452.788175	-0.000362	0.004390
16448.973478	-0.000352	0.004343
16445.158780	-0.000343	0.004256
16441.344083	-0.000444	0.004169
16437.529386	-0.000556	0.004210
16433.714688	-0.000644	0.004271
16429.899991	-0.000696	0.004437
16426.085294	-0.000576	0.004595
16422.270597	-0.000379	0.004621
16418.455899	-0.000255	0.004460
16414.641202	-0.000344	0.004309
16410.826505	-0.000471	0.004367
16407.011808	-0.000464	0.004451
16403.197110	-0.000403	0.004485
16399.382413	-0.000363	0.004484
16395.567716	-0.000352	0.004439
16391.753019	-0.000395	0.004479
16387.938321	-0.000330	0.004553
16384.123624	-0.000221	0.004537
16380.308927	-0.000155	0.004443
16376.494229	-0.000197	0.004333
16372.679532	-0.000281	0.004364
16368.864835	-0.000248	0.004387
16365.050138	-0.000237	0.004390
16361.235440	-0.000177	0.004340
16357.420743	-0.000265	0.004232
16353.606046	-0.000388	0.004317
16349.791349	-0.000350	0.004448
16345.976651	-0.000266	0.004452
16342.161954	-0.000254	0.004455
16338.347257	-0.000185	0.004497
16334.532560	-0.000093	0.004436
16330.717862	-0.000126	0.004358
16326.903165	-0.000139	0.004414
16323.088468	-0.000056	0.004405
16319.273770	-0.000019	0.004350
16315.459073	-0.000022	0.004297
16311.644376	-0.000060	0.004302
16307.829679	-0.000010	0.004392
16304.014981	0.000187	0.004352
16300.200284	0.000241	0.004159
16296.385587	0.000195	0.004056
16292.570890	0.000186	0.003998
16288.756192	0.000217	0.003891
16284.941495	0.000145	0.003688
16281.126798	-0.000109	0.003606
16277.312101	-0.000289	0.003772
16273.497403	-0.000241	0.003945
16269.682706	-0.000111	0.003958
16265.868009	-0.000054	0.003885
16262.053312	-0.000075	0.003844
16258.238614	0.000003	0.003848
16254.423917	0.000055	0.003667
16250.609220	-0.000087	0.003581
16246.794522	-0.000101	0.003634
16242.979825	0.000006	0.003575
16239.165128	-0.000009	0.003328
16235.350431	-0.000221	0.003224
16231.535733	-0.000320	0.003277
16227.721036	-0.000300	0.003191
16223.906339	-0.000490	0.003021
16220.091642	-0.000749	0.003119
16216.276944	-0.000755	0.003229
16212.462247	-0.000843	0.003202
16208.647550	-0.000956	0.003303
16204.832853	-0.000915	0.003423
16201.018155	-0.000855	0.003330
16197.203458	-0.001014	0.003299
16193.388761	-0.001018	0.003415
16189.574063	-0.000932	0.003316
16185.759366	-0.001120	0.003157
16181.944669	-0.001333	0.003227
16178.129972	-0.001457	0.003339
16174.315274	-0.001516	0.003466
16170.500577	-0.001506	0.003549
16166.685880	-0.001570	0.003544
16162.871183	-0.001709	0.003648
16159.056485	-0.001743	0.003875
16155.241788	-0.001608	0.004016
16151.427091	-0.001512	0.004038
16147.612394	-0.001436	0.004055
16143.797696	-0.001350	0.003983
16139.982999	-0.001421	0.003941
16136.168302	-0.001372	0.003989
16132.353604	-0.001300	0.003882
16128.538907	-0.001372	0.003686
16124.724210	-0.001628	0.003645
16120.909513	-0.001766	0.003737
16117.094815	-0.001894	0.003833
16113.280118	-0.001965	0.003956
16109.465421	-0.001994	0.004090
16105.650724	-0.001993	0.004189
16101.836026	-0.001977	0.004284
16098.021329	-0.001944	0.004332
16094.206632	-0.001947	0.004379
16090.391935	-0.001927	0.004410
16086.577237	-0.001979	0.004438
16082.762540	-0.001956	0.004554
16078.947843	-0.001896	0.004547
16075.133145	-0.001929	0.004490
16071.318448	-0.002079	0.004520
16067.503751	-0.002167	0.004697
16063.689054	-0.002102	0.004851
16059.874356	-0.002068	0.004899
16056.059659	-0.002054	0.005002
16052.244962	-0.001984	0.005049
16048.430265	-0.002014	0.005117
16044.615567	-0.001893	0.005249
16040.800870	-0.001783	0.005174
16036.986173	-0.001873	0.005154
16033.171476	-0.001887	0.005257
16029.356778	-0.001871	0.005352
16025.542081	-0.001767	0.005451
16021.727384	-0.001650	0.005419
16017.912687	-0.001662	0.005345
16014.097989	-0.001729	0.005349
16010.283292	-0.001782	0.005419
16006.468595	-0.001852	0.005481
16002.653897	-0.001915	0.005716
15998.839200	-0.001738	0.005909
15995.024503	-0.001608	0.005940
15991.209806	-0.001532	0.006045
15987.395108	-0.001310	0.006128
15983.580411	-0.001105	0.006009
15979.765714	-0.001091	0.005857
15975.951017	-0.001178	0.005795
15972.136319	-0.001285	0.005913
15968.321622	-0.001180	0.006123
15964.506925	-0.000940	0.006124
15960.692228	-0.000887	0.006017
15956.877530	-0.000880	0.006031
15953.062833	-0.000814	0.006081
15949.248136	-0.000668	0.006078
15945.433438	-0.000595	0.005937
15941.618741	-0.000712	0.005924
15937.804044	-0.000659	0.006073
15933.989347	-0.000467	0.006098
15930.174649	-0.000351	0.005959
15926.359952	-0.000420	0.005884
15922.545255	-0.000379	0.006003
15918.730558	-0.000194	0.005942
15914.915860	-0.000192	0.005832
15911.101163	-0.000144	0.005817
15907.286466	-0.000128	0.005772
15903.471769	-0.000025	0.005776
15899.657071	0.000086	0.005609
15895.842374	0.000036	0.005420
15892.027677	-0.000115	0.005322
15888.212979	-0.000239	0.005360
15884.398282	-0.000332	0.005394
15880.583585	-0.000392	0.005555
15876.768888	-0.000297	0.005672
15872.954190	-0.000182	0.005710
15869.139493	-0.000097	0.005699
15865.324796	-0.000005	0.005674
15861.510099	0.000028	0.005608
15857.695401	0.000029	0.005607
15853.880704	0.000116	0.005630
15850.066007	0.000177	0.005554
15846.251310	0.000166	0.005556
15842.436612	0.000277	0.005612
15838.621915	0.000495	0.005552
15834.807218	0.000624	0.005287
15830.992520	0.000551	0.005046
15827.177823	0.000404	0.004909
15823.363126	0.000274	0.004846
15819.548429	0.000092	0.004833
15815.733731	-0.000037	0.004957
15811.919034	-0.000036	0.005110
15808.104337	0.000067	0.005219
15804.289640	0.000216	0.005222
15800.474942	0.000369	0.005151
15796.660245	0.000446	0.004916
15792.845548	0.000298	0.004705
15789.030851	0.000074	0.004728
15785.216153	0.000044	0.004844
15781.401456	0.000066	0.004836
15777.586759	0.000008	0.004824
15773.772062	-0.000005	0.004912
15769.957364	0.000057	0.004906
15766.142667	0.000075	0.004862
15762.327970	0.000030	0.004819
15758.513272	0.000002	0.004818
15754.698575	-0.000067	0.004803
15750.883878	-0.000119	0.004879
15747.069181	-0.000089	0.004931
15743.254483	-0.000068	0.004927
15739.439786	-0.000112	0.004917
15735.625089	-0.000163	0.004958
15731.810392	-0.000210	0.005062
15727.995694	-0.000201	0.005197
15724.180997	-0.000054	0.005355
15720.366300	0.000113	0.005320
15716.551603	0.000177	0.005292
15712.736905	0.000226	0.005281
15708.922208	0.000291	0.005320
15705.107511	0.000460	0.005316
15701.292813	0.000571	0.005155
15697.478116	0.000499	0.005055
15693.663419	0.000501	0.005119
15689.848722	0.000645	0.005113
15686.034024	0.000708	0.004988
15682.219327	0.000722	0.004907
15678.404630	0.000733	0.004843
15674.589933	0.000775	0.004748
15670.775235	0.000694	0.004610
15666.960538	0.000552	0.004629
15663.145841	0.000537	0.004746
15659.331144	0.000628	0.004787
15655.516446	0.000686	0.004776
15651.701749	0.000741	0.004770
15647.887052	0.000830	0.004765
15644.072354	0.000904	0.004713
15640.257657	0.000959	0.004651
15636.442960	0.001020	0.004679
15632.628263	0.001242	0.004618
15628.813565	0.001368	0.004370
15624.998868	0.001311	0.004195
15621.184171	0.001377	0.004136
15617.369474	0.001463	0.003862
15613.554776	0.001294	0.003648
15609.740079	0.001249	0.003616
15605.925382	0.001233	0.003417
15602.110685	0.001083	0.003277
15598.295987	0.000964	0.003231
15594.481290	0.000919	0.003165
15590.666593	0.000829	0.003065
15586.851895	0.000751	0.003000
15583.037198	0.000682	0.002885
15579.222501	0.000520	0.002771
15575.407804	0.000364	0.002736
15571.593106	0.000201	0.002677
15567.778409	-0.000046	0.002720
15563.963712	-0.000119	0.002913
15560.149015	-0.000061	0.002940
15556.334317	-0.000080	0.002828
15552.519620	-0.000296	0.002775
15548.704923	-0.000441	0.002892
15544.890226	-0.000498	0.003019
15541.075528	-0.000474	0.003090
15537.260831	-0.000479	0.003081
15533.446134	-0.000572	0.003111
15529.631437	-0.000608	0.003220
15525.816739	-0.000557	0.003325
15522.002042	-0.000457	0.003361
15518.187345	-0.000343	0.003321
15514.372647	-0.000264	0.003195
15510.557950	-0.000301	0.002991
15506.743253	-0.000498	0.002894
15502.928556	-0.000634	0.002975
15499.113858	-0.000626	0.003014
15495.299161	-0.000659	0.002957
15491.484464	-0.000759	0.002976
15487.669767	-0.000748	0.003042
15483.855069	-0.000708	0.002963
15480.040372	-0.000783	0.002895
15476.225675	-0.000819	0.002876
15472.410978	-0.000879	0.002765
15468.596280	-0.001047	0.002713
15464.781583	-0.001154	0.002748
15460.966886	-0.001261	0.002729
15457.152188	-0.001394	0.002789
15453.337491	-0.001445	0.002799
15449.522794	-0.001591	0.002799
15445.708097	-0.001738	0.002872
15441.893399	-0.001879	0.002981
15438.078702	-0.001952	0.003162
15434.264005	-0.001963	0.003292
15430.449308	-0.001954	0.003446
15426.634610	-0.001863	0.003546
15422.819913	-0.001757	0.003568
15419.005216	-0.001704	0.003477
15415.190519	-0.001785	0.003380
15411.375821	-0.001953	0.003413
15407.561124	-0.002010	0.003546
15403.746427	-0.001996	0.003585
15399.931729	-0.002085	0.003624
15396.117032	-0.002139	0.003739
15392.302335	-0.002136	0.003844
15388.487638	-0.002159	0.003965
15384.672940	-0.002040	0.004114
15380.858243	-0.001882	0.004075
15377.043546	-0.001914	0.003956
15373.228849	-0.002021	0.003968
15369.414151	-0.002124	0.004045
15365.599454	-0.002170	0.004255
15361.784757	-0.002050	0.004430
15357.970060	-0.001850	0.004513
15354.155362	-0.001678	0.004448
15350.340665	-0.001601	0.004349
15346.525968	-0.001567	0.004265
15342.711270	-0.001549	0.004134
15338.896573	-0.001680	0.004013
15335.081876	-0.001848	0.004102
15331.267179	-0.001800	0.004221
15327.452481	-0.001757	0.004195
15323.637784	-0.001789	0.004196
15319.823087	-0.001786	0.004264
15316.008390	-0.001691	0.004262
15312.193692	-0.001633	0.004210
15308.378995	-0.001573	0.004057
15304.564298	-0.001732	0.003846
15300.749601	-0.002012	0.003881
15296.934903	-0.002095	0.004062
15293.120206	-0.002080	0.004141
15289.305509	-0.002078	0.004165
15285.490812	-0.002103	0.004175
15281.676114	-0.002157	0.004185
15277.861417	-0.002247	0.004206
15274.046720	-0.002346	0.004353
15270.232022	-0.002287	0.004496
15266.417325	-0.002208	0.004539
15262.602628	-0.002152	0.004538
15258.787931	-0.002157	0.004446
15254.973233	-0.002317	0.004453
15251.158536	-0.002403	0.004631
15247.343839	-0.002309	0.004799
15243.529142	-0.002143	0.004790
15239.714444	-0.002150	0.004646
15235.899747	-0.002279	0.004620
15232.085050	-0.002428	0.004648
15228.270353	-0.002626	0.004812
15224.455655	-0.002673	0.005160
15220.640958	-0.002438	0.005408
15216.826261	-0.002281	0.005432
15213.011563	-0.002182	0.005518
15209.196866	-0.002045	0.005579
15205.382169	-0.001860	0.005599
15201.567472	-0.001748	0.005477
15197.752774	-0.001823	0.005453
15193.938077	-0.001791	0.005606
15190.123380	-0.001628	0.005717
15186.308683	-0.001394	0.005739
15182.493985	-0.001161	0.005646
15178.679288	-0.001029	0.005452
15174.864591	-0.000987	0.005284
15171.049894	-0.001029	0.005155
15167.235196	-0.001027	0.005131
15163.420499	-0.001018	0.005047
15159.605802	-0.000991	0.005046
15155.791104	-0.000914	0.004971
15151.976407	-0.000844	0.004862
15148.161710	-0.000846	0.004699
15144.347013	-0.000900	0.004599
15140.532315	-0.000923	0.004532
15136.717618	-0.000919	0.004444
15132.902921	-0.000941	0.004308
15129.088224	-0.001018	0.004165
15125.273526	-0.001150	0.004049
15121.458829	-0.001334	0.004003
15117.644132	-0.001444	0.004071
15113.829435	-0.001455	0.004077
15110.014737	-0.001535	0.003986
15106.200040	-0.001718	0.004020
15102.385343	-0.001766	0.004189
15098.570645	-0.001623	0.004225
15094.755948	-0.001600	0.004112
15090.941251	-0.001585	0.004018
15087.126554	-0.001666	0.003834
15083.311856	-0.001889	0.003760
15079.497159	-0.002025	0.003840
15075.682462	-0.002040	0.003842
15071.867765	-0.002149	0.003737
15068.053067	-0.002357	0.003755
15064.238370	-0.002496	0.003870
15060.423673	-0.002487	0.003973
15056.608976	-0.002493	0.003900
15052.794278	-0.002641	0.003853
15048.979581	-0.002804	0.003849
15045.164884	-0.003024	0.003924
15041.350187	-0.003166	0.004142
15037.535489	-0.003115	0.004299
15033.720792	-0.003094	0.004316
15029.906095	-0.003138	0.004298
15026.091397	-0.003268	0.004288
15022.276700	-0.003418	0.004376
15018.462003	-0.003530	0.004487
15014.647306	-0.003607	0.004633
15010.832608	-0.003638	0.004735
15007.017911	-0.003693	0.004832
15003.203214	-0.003756	0.004903
14999.388517	-0.003874	0.005031
14995.573819	-0.003901	0.005215
14991.759122	-0.003915	0.005328
14987.944425	-0.003932	0.005444
14984.129728	-0.003979	0.005518
14980.315030	-0.004123	0.005687
14976.500333	-0.004104	0.005960
14972.685636	-0.004060	0.006103
14968.870938	-0.004033	0.006316
14965.056241	-0.003905	0.006444
14961.241544	-0.003899	0.006518
14957.426847	-0.003905	0.006709
14953.612149	-0.003835	0.006903
14949.797452	-0.003753	0.007134
14945.982755	-0.003497	0.007354
14942.168058	-0.003220	0.007384
14938.353360	-0.003041	0.007326
14934.538663	-0.002950	0.007260
14930.723966	-0.002920	0.007225
14926.909269	-0.002931	0.007230
14923.094571	-0.002924	0.007310
14919.279874	-0.002879	0.007375
14915.465177	-0.002849	0.007429
14911.650479	-0.002859	0.007527
14907.835782	-0.002813	0.007723
14904.021085	-0.002634	0.007867
14900.206388	-0.002488	0.007942
14896.391690	-0.002310	0.008028
14892.576993	-0.002092	0.008032
14888.762296	-0.001991	0.007952
14884.947599	-0.001922	0.008007
14881.132901	-0.001775	0.008003
14877.318204	-0.001699	0.008030
14873.503507	-0.001516	0.008068
14869.688810	-0.001357	0.008015
14865.874112	-0.001227	0.007921
14862.059415	-0.001220	0.007879
14858.244718	-0.001091	0.007926
14854.430020	-0.000948	0.007864
14850.615323	-0.000830	0.007798
14846.800626	-0.000721	0.007714
14842.985929	-0.000649	0.007575
14839.171231	-0.000662	0.007494
14835.356534	-0.000649	0.007467
14831.541837	-0.000611	0.007482
14827.727140	-0.000475	0.007426
14823.912442	-0.000484	0.007334
14820.097745	-0.000404	0.007360
14816.283048	-0.000283	0.007245
14812.468351	-0.000260	0.007110
14808.653653	-0.000324	0.007018
14804.838956	-0.000324	0.007024
14801.024259	-0.000319	0.006984
14797.209562	-0.000331	0.007006
14793.394864	-0.000211	0.007065
14789.580167	-0.000069	0.006940
14785.765470	-0.000062	0.006825
14781.950772	-0.000023	0.006757
14778.136075	-0.000019	0.006635
14774.321378	-0.000049	0.006597
14770.506681	0.000029	0.006546
14766.691983	0.000055	0.006350
14762.877286	-0.000092	0.006199
14759.062589	-0.000267	0.006206
14755.247892	-0.000281	0.006313
14751.433194	-0.000245	0.006288
14747.618497	-0.000261	0.006219
14743.803800	-0.000368	0.006227
14739.989103	-0.000362	0.006338
14736.174405	-0.000228	0.006341
14732.359708	-0.000198	0.006187
14728.545011	-0.000316	0.006115
14724.730313	-0.000385	0.006164
14720.915616	-0.000442	0.006199
14717.100919	-0.000422	0.006333
14713.286222	-0.000293	0.006366
14709.471524	-0.000202	0.006274
14705.656827	-0.000272	0.006230
14701.842130	-0.000222	0.006321
14698.027433	-0.000078	0.006280
14694.212735	-0.000034	0.006137
14690.398038	-0.000101	0.006064
14686.583341	-0.000098	0.006078
14682.768644	-0.000063	0.006062
14678.953946	0.000013	0.005995
14675.139249	0.000007	0.005842
14671.324552	-0.000121	0.005776
14667.509854	-0.000183	0.005878
14663.695157	-0.000051	0.005912
14659.880460	0.000007	0.005778
14656.065763	-0.000003	0.005720
14652.251065	0.000053	0.005645
14648.436368	0.000073	0.005461
14644.621671	-0.000050	0.005265
14640.806974	-0.000242	0.005197
14636.992276	-0.000423	0.005196
14633.177579	-0.000546	0.005289
14629.362882	-0.000572	0.005367
14625.548185	-0.000598	0.005410
14621.733487	-0.000576	0.005441
14617.918790	-0.000588	0.005405
14614.104093	-0.000623	0.005399
14610.289395	-0.000683	0.005383
14606.474698	-0.000729	0.005424
14602.660001	-0.000758	0.005430
14598.845304	-0.000820	0.005490
14595.030606	-0.000775	0.005558
14591.215909	-0.000737	0.005533
14587.401212	-0.000788	0.005488
14583.586515	-0.000822	0.005569
14579.771817	-0.000751	0.005564
14575.957120	-0.000781	0.005507
14572.142423	-0.000834	0.005515
14568.327726	-0.000851	0.005548
14564.513028	-0.000843	0.005559
14560.698331	-0.000864	0.005551
14556.883634	-0.000879	0.005582
14553.068937	-0.000864	0.005582
14549.254239	-0.000879	0.005560
14545.439542	-0.000943	0.005578
14541.624845	-0.000924	0.005653
14537.810147	-0.000911	0.005635
14533.995450	-0.000936	0.005687
14530.180753	-0.000854	0.005750
14526.366056	-0.000762	0.005705
14522.551358	-0.000725	0.005636
14518.736661	-0.000698	0.005533
14514.921964	-0.000782	0.005439
14511.107267	-0.000838	0.005405
14507.292569	-0.000952	0.005389
14503.477872	-0.001004	0.005467
14499.663175	-0.000972	0.005508
14495.848478	-0.000924	0.005476
14492.033780	-0.000967	0.005376
14488.219083	-0.001042	0.005364
14484.404386	-0.001108	0.005340
14480.589688	-0.001183	0.005383
14476.774991	-0.001176	0.005376
14472.960294	-0.001261	0.005319
14469.145597	-0.001363	0.005331
14465.330899	-0.001498	0.005337
14461.516202	-0.001685	0.005498
14457.701505	-0.001614	0.005738
14453.886808	-0.001507	0.005716
14450.072110	-0.001555	0.005723
14446.257413	-0.001577	0.005786
14442.442716	-0.001585	0.005828
14438.628019	-0.001594	0.005881
14434.813321	-0.001598	0.005918
14430.998624	-0.001656	0.005969
14427.183927	-0.001665	0.006107
14423.369229	-0.001584	0.006215
14419.554532	-0.001490	0.006247
14415.739835	-0.001427	0.006225
14411.925138	-0.001441	0.006205
14408.110440	-0.001461	0.006249
14404.295743	-0.001463	0.006319
14400.481046	-0.001387	0.006419
14396.666349	-0.001263	0.006378
14392.851651	-0.001316	0.006319
14389.036954	-0.001329	0.006438
14385.222257	-0.001203	0.006470
14381.407560	-0.001153	0.006401
14377.592862	-0.001184	0.006392
14373.778165	-0.001205	0.006446
14369.963468	-0.001116	0.006552
14366.148770	-0.000941	0.006555
14362.334073	-0.000812	0.006369
14358.519376	-0.000904	0.006212
14354.704679	-0.001012	0.006189
14350.889981	-0.001076	0.006253
14347.075284	-0.001009	0.006276
14343.260587	-0.001046	0.006186
14339.445890	-0.001118	0.006194
14335.631192	-0.001215	0.006238
14331.816495	-0.001220	0.006346
14328.001798	-0.001212	0.006411
14324.187101	-0.001161	0.006518
14320.372403	-0.001020	0.006531
14316.557706	-0.000960	0.006457
14312.743009	-0.000949	0.006401
14308.928312	-0.000944	0.006323
14305.113614	-0.001043	0.006233
14301.298917	-0.001241	0.006275
14297.484220	-0.001303	0.006483
14293.669522	-0.001225	0.006645
14289.854825	-0.001071	0.006690
14286.040128	-0.001045	0.006630
14282.225431	-0.001086	0.006680
14278.410733	-0.001026	0.006835
14274.596036	-0.000833	0.006849
14270.781339	-0.000759	0.006777
14266.966642	-0.000710	0.006750
14263.151944	-0.000649	0.006710
14259.337247	-0.000624	0.006662
14255.522550	-0.000593	0.006624
14251.707853	-0.000593	0.006576
14247.893155	-0.000589	0.006578
14244.078458	-0.000519	0.006565
14240.263761	-0.000514	0.006459
14236.449063	-0.000518	0.006414
14232.634366	-0.000594	0.006325
14228.819669	-0.000685	0.006354
14225.004972	-0.000753	0.006366
14221.190274	-0.000834	0.006515
14217.375577	-0.000738	0.006662
14213.560880	-0.000577	0.006705
14209.746183	-0.000459	0.006635
14205.931485	-0.000399	0.006556
14202.116788	-0.000402	0.006451
14198.302091	-0.000471	0.006456
14194.487394	-0.000420	0.006501
14190.672696	-0.000331	0.006479
14186.857999	-0.000271	0.006363
14183.043302	-0.000345	0.006263
14179.228604	-0.000396	0.006313
14175.413907	-0.000321	0.006327
14171.599210	-0.000248	0.006248
14167.784513	-0.000253	0.006133
14163.969815	-0.000272	0.006056
14160.155118	-0.000298	0.005939
14156.340421	-0.000440	0.005819
14152.525724	-0.000597	0.005829
14148.711026	-0.000698	0.005896
14144.896329	-0.000736	0.005938
14141.081632	-0.000795	0.005989
14137.266935	-0.000805	0.006054
14133.452237	-0.000804	0.006062
14129.637540	-0.000836	0.006101
14125.822843	-0.000813	0.006129
14122.008145	-0.000832	0.006118
14118.193448	-0.000845	0.006162
14114.378751	-0.000820	0.006146
14110.564054	-0.000841	0.006118
14106.749356	-0.000880	0.006067
14102.934659	-0.001032	0.006034
14099.119962	-0.001191	0.006157
14095.305265	-0.001252	0.006347
14091.490567	-0.001177	0.006539
14087.675870	-0.001068	0.006571
14083.861173	-0.001050	0.006644
14080.046476	-0.000984	0.006705
14076.231778	-0.000919	0.006789
14072.417081	-0.000749	0.006859
14068.602384	-0.000562	0.006739
14064.787687	-0.000579	0.006572
14060.972989	-0.000665	0.006535
14057.158292	-0.000705	0.006562
14053.343595	-0.000719	0.006581
14049.528897	-0.000733	0.006630
14045.714200	-0.000699	0.006690
14041.899503	-0.000628	0.006682
14038.084806	-0.000652	0.006665
14034.270108	-0.000621	0.006708
14030.455411	-0.000630	0.006691
14026.640714	-0.000645	0.006785
14022.826017	-0.000537	0.006865
14019.011319	-0.000425	0.006850
14015.196622	-0.000353	0.006816
14011.381925	-0.000302	0.006773
14007.567228	-0.000233	0.006728
14003.752530	-0.000201	0.006616
13999.937833	-0.000291	0.006543
13996.123136	-0.000356	0.006597
13992.308438	-0.000314	0.006684
13988.493741	-0.000204	0.006676
13984.679044	-0.000161	0.006610
13980.864347	-0.000139	0.006572
13977.049649	-0.000124	0.006526
13973.234952	-0.000089	0.006510
13969.420255	-0.000029	0.006415
13965.605558	-0.000064	0.006268
13961.790860	-0.000190	0.006205
13957.976163	-0.000288	0.006245
13954.161466	-0.000282	0.006290
13950.346769	-0.000268	0.006222
13946.532071	-0.000389	0.006146
13942.717374	-0.000576	0.006213
13938.902677	-0.000653	0.006405
13935.087979	-0.000608	0.006601
13931.273282	-0.000446	0.006729
13927.458585	-0.000261	0.006715
13923.643888	-0.000164	0.006633
13919.829190	-0.000116	0.006537
13916.014493	-0.000175	0.006450
13912.199796	-0.000233	0.006520
13908.385099	-0.000128	0.006580
13904.570401	-0.000030	0.006494
13900.755704	-0.000053	0.006390
13896.941007	-0.000097	0.006390
13893.126310	-0.000087	0.006362
13889.311612	-0.000121	0.006366
13885.496915	-0.000096	0.006355
13881.682218	-0.000129	0.006351
13877.867520	-0.000126	0.006387
13874.052823	-0.000068	0.006412
13870.238126	-0.000024	0.006351
13866.423429	-0.000057	0.006329
13862.608731	-0.000050	0.006380
13858.794034	0.000066	0.006385
13854.979337	0.000107	0.006278
13851.164640	0.000131	0.006239
13847.349942	0.000159	0.006109
13843.535245	0.000035	0.006019
13839.720548	-0.000007	0.006041
13835.905851	-0.000052	0.006052
13832.091153	-0.000044	0.006040
13828.276456	-0.000074	0.006058
13824.461759	-0.000019	0.006051
13820.647062	-0.000012	0.005973
13816.832364	-0.000061	0.005891
13813.017667	-0.000158	0.005877
13809.202970	-0.000219	0.005876
13805.388272	-0.000318	0.005913
13801.573575	-0.000369	0.006046
13797.758878	-0.000268	0.006158
13793.944181	-0.000161	0.006120
13790.129483	-0.000147	0.006073
13786.314786	-0.000128	0.006065
13782.500089	-0.000065	0.006028
13778.685392	-0.000047	0.005919
13774.870694	-0.000122	0.005825
13771.055997	-0.000196	0.005837
13767.241300	-0.000205	0.005824
13763.426603	-0.000247	0.005778
13759.611905	-0.000311	0.005787
13755.797208	-0.000332	0.005759
13751.982511	-0.000412	0.005747
13748.167813	-0.000494	0.005760
13744.353116	-0.000569	0.005830
13740.538419	-0.000574	0.005900
13736.723722	-0.000597	0.005955
13732.909024	-0.000556	0.006029
13729.094327	-0.000455	0.006019
13725.279630	-0.000460	0.005882
13721.464933	-0.000612	0.005840
13717.650235	-0.000705	0.005910
13713.835538	-0.000794	0.005960
13710.020841	-0.000870	0.006120
13706.206144	-0.000808	0.006275
13702.391446	-0.000694	0.006305
13698.576749	-0.000696	0.006292
13694.762052	-0.000688	0.006361
13690.947354	-0.000665	0.006377
13687.132657	-0.000648	0.006452
13683.317960	-0.000605	0.006450
13679.503263	-0.000620	0.006510
13675.688565	-0.000587	0.006578
13671.873868	-0.000539	0.006653
13668.059171	-0.000481	0.006728
13664.244474	-0.000347	0.006819
13660.429776	-0.000156	0.006834
13656.615079	0.000028	0.006693
13652.800382	0.000032	0.006521
13648.985685	-0.000040	0.006443
13645.170987	-0.000064	0.006439
13641.356290	-0.000117	0.006399
13637.541593	-0.000212	0.006463
13633.726895	-0.000205	0.006615
13629.912198	-0.000100	0.006708
13626.097501	0.000010	0.006751
13622.282804	0.000092	0.006777
13618.468106	0.000219	0.006861
13614.653409	0.000422	0.006886
13610.838712	0.000690	0.006813
13607.024015	0.000859	0.006602
13603.209317	0.000908	0.006382
13599.394620	0.000863	0.006285
13595.579923	0.000967	0.006246
13591.765226	0.001085	0.006074
13587.950528	0.001089	0.005860
13584.135831	0.001072	0.005736
13580.321134	0.001102	0.005567
13576.506437	0.001028	0.005352
13572.691739	0.000907	0.005264
13568.877042	0.000903	0.005165
13565.062345	0.000808	0.004977
