# sample	expno	ns	int		R
# otp	16	8192	0.611041	1.011561
2211913.926964	-0.001148	0.000757
2209472.520714	-0.000515	0.001828
2207031.114464	0.000027	0.000251
2204589.708214	-0.000171	0.002238
2202148.301964	-0.002324	0.002208
2199706.895714	0.001498	-0.000696
2197265.489464	-0.000427	-0.003849
2194824.083214	-0.002653	0.000930
2192382.676964	-0.000729	0.002913
2189941.270714	-0.002380	0.004157
2187499.864464	0.001089	0.002806
2185058.458214	0.000695	0.003625
2182617.051964	-0.001321	0.002079
2180175.645714	-0.003561	0.003748
2177734.239464	-0.000415	0.003889
2175292.833214	0.001966	0.003459
2172851.426964	0.003094	0.000547
2170410.020714	0.001887	0.003560
2167968.614464	-0.002716	0.002321
2165527.208214	0.000492	0.000483
2163085.801964	0.001750	0.003634
2160644.395714	0.001827	0.001886
2158202.989464	-0.000123	0.002770
2155761.583214	-0.000061	0.003028
2153320.176964	0.001336	0.004461
2150878.770714	0.000598	0.002734
2148437.364464	-0.000766	0.000129
2145995.958214	-0.000827	0.002859
2143554.551964	-0.001389	0.004181
2141113.145714	-0.001035	-0.000401
2138671.739464	-0.002165	0.003110
2136230.333214	0.001202	0.002825
2133788.926964	-0.000425	0.002769
2131347.520714	0.001599	0.000859
2128906.114464	0.002796	-0.001019
2126464.708214	-0.001100	0.004017
2124023.301964	-0.002255	0.003705
2121581.895714	-0.000102	0.002124
2119140.489464	0.000075	-0.000220
2116699.083214	0.000619	0.002143
2114257.676964	-0.000180	0.002548
2111816.270714	0.000246	0.001233
2109374.864464	0.002504	0.002617
2106933.458214	0.000164	0.002341
2104492.051964	-0.000252	0.003655
2102050.645714	-0.002264	0.004221
2099609.239464	-0.001274	0.002736
2097167.833214	-0.001513	0.003300
2094726.426964	0.000878	0.005179
2092285.020714	-0.000942	0.002045
2089843.614464	-0.000602	0.002356
2087402.208214	0.000510	0.001153
2084960.801964	0.000366	0.004131
2082519.395714	0.000916	0.003427
2080077.989464	0.003864	0.004886
2077636.583214	0.000221	0.003225
2075195.176964	0.000017	0.001900
2072753.770714	0.002611	0.001142
2070312.364464	0.000649	0.004202
2067870.958214	0.000183	0.004768
2065429.551964	-0.000388	0.002719
2062988.145714	0.000108	0.001803
2060546.739464	-0.000985	0.004923
2058105.333214	0.002440	-0.000413
2055663.926964	0.002047	0.003156
2053222.520714	-0.002380	0.001698
2050781.114464	0.002990	0.005714
2048339.708214	-0.001014	-0.000126
2045898.301964	0.003279	0.001000
2043456.895714	0.000194	0.002886
2041015.489464	0.000917	0.001980
2038574.083214	0.001431	0.004549
2036132.676964	-0.002544	0.000511
2033691.270714	-0.002000	0.002824
2031249.864464	-0.001090	0.002027
2028808.458214	-0.000106	0.000685
2026367.051964	-0.000284	0.001832
2023925.645714	-0.000264	0.004084
2021484.239464	-0.000244	0.001942
2019042.833214	-0.000614	0.002564
2016601.426964	-0.002400	0.003046
2014160.020714	-0.002426	0.003888
2011718.614464	-0.002529	-0.000084
2009277.208214	-0.000600	0.002366
2006835.801964	-0.000364	0.000005
2004394.395714	0.000653	0.002535
2001952.989464	-0.000727	0.003230
1999511.583214	-0.000895	0.004717
1997070.176964	0.002823	-0.000905
1994628.770714	-0.002199	0.004163
1992187.364464	-0.001753	0.003279
1989745.958214	0.000621	0.001868
1987304.551964	-0.001669	0.002836
1984863.145714	-0.001391	0.005618
1982421.739464	-0.004273	0.002936
1979980.333214	-0.000946	0.003759
1977538.926964	-0.003038	0.003212
1975097.520714	-0.000334	0.005591
1972656.114464	0.000083	0.002759
1970214.708214	-0.000576	0.004168
1967773.301964	-0.002578	0.005448
1965331.895714	-0.002676	0.003119
1962890.489464	-0.001398	0.003799
1960449.083214	-0.004319	0.004327
1958007.676964	-0.001451	0.000895
1955566.270714	0.001415	0.001103
1953124.864464	-0.000534	0.002832
1950683.458214	0.002989	0.002894
1948242.051964	-0.003179	0.003160
1945800.645714	-0.000870	0.001403
1943359.239464	-0.001828	0.004644
1940917.833214	0.001830	0.005284
1938476.426964	-0.002455	0.004622
1936035.020714	0.000116	0.004663
1933593.614464	-0.001666	0.004318
1931152.208214	-0.000543	0.001228
1928710.801964	-0.001360	0.006588
1926269.395714	0.000531	0.002251
1923827.989464	0.002550	0.006904
1921386.583214	-0.001753	0.004932
1918945.176964	-0.001421	0.005274
1916503.770714	0.000581	0.006489
1914062.364464	0.002125	0.005443
1911620.958214	0.001058	0.002889
1909179.551964	-0.002731	0.007226
1906738.145714	0.003065	0.002491
1904296.739464	0.000892	0.003377
1901855.333214	-0.000993	0.003470
1899413.926964	0.000297	0.002588
1896972.520714	0.000931	0.002705
1894531.114464	0.002102	0.005115
1892089.708214	0.000183	0.003393
1889648.301964	0.002412	0.004258
1887206.895714	0.001555	0.003667
1884765.489464	-0.000308	0.002590
1882324.083214	-0.000243	0.001833
1879882.676964	0.002038	0.003613
1877441.270714	0.001137	0.005519
1874999.864464	-0.002177	0.001446
1872558.458214	0.002487	0.003411
1870117.051964	-0.002540	0.003490
1867675.645714	-0.003447	0.003131
1865234.239464	0.001372	0.004014
1862792.833214	-0.001815	0.001911
1860351.426964	0.001670	0.001852
1857910.020714	-0.000904	0.002912
1855468.614464	0.000090	0.000880
1853027.208214	-0.002236	0.003538
1850585.801964	-0.001173	0.005277
1848144.395714	-0.001431	0.004432
1845702.989464	-0.001168	0.003636
1843261.583214	-0.002796	0.004056
1840820.176964	0.001646	0.004078
1838378.770714	-0.001317	0.002370
1835937.364464	-0.000220	0.005735
1833495.958214	0.000885	0.006122
1831054.551964	0.000590	0.003679
1828613.145714	0.000024	0.003644
1826171.739464	0.002037	0.004906
1823730.333214	0.000365	0.004088
1821288.926964	-0.001490	0.002328
1818847.520714	0.001298	0.005568
1816406.114464	-0.001240	0.007146
1813964.708214	-0.000376	0.000878
1811523.301964	0.000239	0.004001
1809081.895714	0.001792	0.003407
1806640.489464	0.001398	0.001683
1804199.083214	-0.000694	0.003008
1801757.676964	-0.000171	0.005646
1799316.270714	-0.002221	0.008422
1796874.864464	-0.000221	0.004944
1794433.458214	-0.004125	0.003729
1791992.051964	0.004023	0.005391
1789550.645714	0.001136	0.002440
1787109.239464	-0.004185	0.006045
1784667.833214	-0.004445	0.006832
1782226.426964	-0.000789	0.003076
1779785.020714	0.000741	0.003964
1777343.614464	-0.000058	0.004479
1774902.208214	-0.000538	0.006440
1772460.801964	0.000120	0.004687
1770019.395714	-0.000412	0.005444
1767577.989464	0.000134	0.005813
1765136.583214	0.001166	0.002635
1762695.176964	-0.001874	0.005164
1760253.770714	-0.003300	0.006479
1757812.364464	-0.000286	0.004989
1755370.958214	0.001288	0.002851
1752929.551964	-0.000933	0.004284
1750488.145714	-0.000896	0.005252
1748046.739464	-0.001489	0.004172
1745605.333214	0.002614	0.002590
1743163.926964	0.000422	0.004404
1740722.520714	-0.000503	0.000724
1738281.114464	0.001259	0.001347
1735839.708214	-0.001297	0.004946
1733398.301964	-0.000486	0.004858
1730956.895714	-0.001371	0.005261
1728515.489464	0.001157	0.005749
1726074.083214	-0.001826	0.006102
1723632.676964	-0.000071	0.004346
1721191.270714	-0.002406	0.003408
1718749.864464	0.000279	0.005820
1716308.458214	0.002628	0.004915
1713867.051964	-0.000431	0.004420
1711425.645714	0.003679	0.006032
1708984.239464	0.000180	0.005052
1706542.833214	0.001586	0.006990
1704101.426964	0.001375	0.007617
1701660.020714	0.000314	0.005866
1699218.614464	0.000834	0.006171
1696777.208214	-0.000977	0.004403
1694335.801964	-0.000038	0.006377
1691894.395714	-0.002983	0.003123
1689452.989464	-0.000706	0.006192
1687011.583214	0.000028	0.004510
1684570.176964	0.001359	0.002978
1682128.770714	0.001700	0.005741
1679687.364464	-0.000054	0.001990
1677245.958214	0.000217	0.005621
1674804.551964	-0.000346	0.005452
1672363.145714	0.002541	0.007133
1669921.739464	0.000694	0.008797
1667480.333214	-0.000614	0.003635
1665038.926964	0.002401	0.004432
1662597.520714	0.000708	0.004088
1660156.114464	-0.001265	0.004302
1657714.708214	0.000741	0.005916
1655273.301964	-0.000445	0.005334
1652831.895714	-0.000688	0.007278
1650390.489464	0.000396	0.008138
1647949.083214	0.000218	0.008010
1645507.676964	-0.004735	0.005064
1643066.270714	0.001300	0.006257
1640624.864464	0.000827	0.006914
1638183.458214	0.001111	0.007324
1635742.051964	-0.000212	0.002834
1633300.645714	-0.000628	0.004443
1630859.239464	0.001736	0.004130
1628417.833214	0.000310	0.002566
1625976.426964	0.001820	0.006030
1623535.020714	0.000810	0.005022
1621093.614464	0.000556	0.003848
1618652.208214	0.001297	0.005516
1616210.801964	-0.000670	0.007913
1613769.395714	-0.000987	0.004806
1611327.989464	-0.001076	0.003095
1608886.583214	-0.002100	0.005237
1606445.176964	0.002244	0.003552
1604003.770714	0.000193	0.007956
1601562.364464	0.000429	0.006471
1599120.958214	0.001773	0.008452
1596679.551964	0.001834	-0.000107
1594238.145714	0.000196	0.003952
1591796.739464	-0.002082	0.007012
1589355.333214	-0.002974	0.006015
1586913.926964	-0.000763	0.006551
1584472.520714	-0.003106	0.005636
1582031.114464	0.001370	0.006420
1579589.708214	-0.000169	0.007792
1577148.301964	-0.001206	0.004598
1574706.895714	0.000599	0.007031
1572265.489464	0.000322	0.008258
1569824.083214	-0.003230	0.006923
1567382.676964	0.001943	0.003140
1564941.270714	-0.002091	0.005031
1562499.864464	0.000633	0.004425
1560058.458214	-0.000008	0.006934
1557617.051964	-0.002668	0.006948
1555175.645714	-0.001905	0.005450
1552734.239464	-0.001814	0.005972
1550292.833214	-0.001794	0.009097
1547851.426964	-0.000167	0.003631
1545410.020714	-0.000325	0.002842
1542968.614464	0.000311	0.008647
1540527.208214	0.001745	0.007834
1538085.801964	-0.000298	0.003801
1535644.395714	0.001614	0.007365
1533202.989464	0.000902	0.003793
1530761.583214	-0.000837	0.008818
1528320.176964	-0.001201	0.005901
1525878.770714	0.000899	0.002472
1523437.364464	-0.002348	0.009719
1520995.958214	-0.001074	0.008087
1518554.551964	-0.000786	0.007722
1516113.145714	-0.000852	0.005892
1513671.739464	-0.001885	0.007611
1511230.333214	0.001761	0.003584
1508788.926964	0.001103	0.008473
1506347.520714	-0.002220	0.006504
1503906.114464	-0.001792	0.004300
1501464.708214	0.000326	0.007924
1499023.301964	-0.000101	0.009147
1496581.895714	-0.001864	0.007256
1494140.489464	-0.001117	0.004972
1491699.083214	-0.001147	0.002984
1489257.676964	-0.001864	0.004948
1486816.270714	0.001340	0.005646
1484374.864464	0.002131	0.009587
1481933.458214	-0.004472	0.005140
1479492.051964	-0.001094	0.005683
1477050.645714	-0.000360	0.005345
1474609.239464	-0.000674	0.005821
1472167.833214	-0.002574	0.005623
1469726.426964	-0.001654	0.004665
1467285.020714	-0.000902	0.008412
1464843.614464	-0.000390	0.002372
1462402.208214	0.000497	0.006304
1459960.801964	-0.003582	0.004980
1457519.395714	-0.000005	0.005523
1455077.989464	-0.000418	0.006630
1452636.583214	0.002974	0.006505
1450195.176964	-0.001148	0.006173
1447753.770714	-0.003900	0.009506
1445312.364464	-0.000851	0.006692
1442870.958214	-0.001607	0.005278
1440429.551964	0.000616	0.007810
1437988.145714	-0.003674	0.010783
1435546.739464	-0.000049	0.004466
1433105.333214	0.000146	0.002946
1430663.926964	-0.000731	0.005854
1428222.520714	-0.003134	0.006058
1425781.114464	0.000659	0.006718
1423339.708214	-0.001175	0.008365
1420898.301964	-0.000793	0.006275
1418456.895714	-0.001483	0.007357
1416015.489464	0.001152	0.006042
1413574.083214	-0.000858	0.007764
1411132.676964	-0.001652	0.007681
1408691.270714	-0.000730	0.005949
1406249.864464	-0.002405	0.003052
1403808.458214	-0.000361	0.006701
1401367.051964	0.002616	0.006663
1398925.645714	-0.001719	0.006685
1396484.239464	-0.001971	0.016799
1394042.833214	-0.000460	0.004781
1391601.426964	-0.000660	0.007253
1389160.020714	0.000560	0.008644
1386718.614464	0.001888	0.006921
1384277.208214	-0.000658	0.006192
1381835.801964	0.002148	0.007062
1379394.395714	-0.000074	0.006323
1376952.989464	-0.000224	0.006296
1374511.583214	0.000783	0.005483
1372070.176964	0.000363	0.004459
1369628.770714	-0.002069	0.005488
1367187.364464	0.001658	0.007167
1364745.958214	-0.000643	0.006459
1362304.551964	-0.000804	0.004277
1359863.145714	-0.003457	0.010821
1357421.739464	-0.001407	0.004239
1354980.333214	-0.001977	0.006356
1352538.926964	0.002634	0.007129
1350097.520714	-0.001999	0.003779
1347656.114464	-0.003188	0.004276
1345214.708214	-0.003134	0.006588
1342773.301964	-0.001268	0.008523
1340331.895714	-0.001919	0.006436
1337890.489464	-0.006262	0.007765
1335449.083214	0.003419	0.009990
1333007.676964	-0.002453	0.010712
1330566.270714	-0.001699	0.007605
1328124.864464	-0.001015	0.007927
1325683.458214	-0.001124	0.007629
1323242.051964	-0.001840	0.007871
1320800.645714	-0.002175	0.008293
1318359.239464	-0.003631	0.008726
1315917.833214	0.001626	0.004809
1313476.426964	0.002484	0.008096
1311035.020714	0.000156	0.009764
1308593.614464	-0.001994	0.007709
1306152.208214	-0.001468	0.005511
1303710.801964	-0.000379	0.009261
1301269.395714	-0.002996	0.010074
1298827.989464	0.000480	0.011123
1296386.583214	-0.001592	0.011134
1293945.176964	-0.002601	0.008261
1291503.770714	-0.004481	0.011141
1289062.364464	-0.001219	0.009083
1286620.958214	-0.003900	0.008488
1284179.551964	-0.000418	0.010285
1281738.145714	-0.001221	0.008815
1279296.739464	-0.000676	0.006801
1276855.333214	-0.002064	0.009112
1274413.926964	-0.000890	0.006275
1271972.520714	-0.000132	0.012695
1269531.114464	-0.000120	0.012051
1267089.708214	0.002763	0.010293
1264648.301964	-0.001069	0.008596
1262206.895714	0.002396	0.007978
1259765.489464	0.000024	0.009874
1257324.083214	0.003031	0.009215
1254882.676964	-0.000714	0.010006
1252441.270714	-0.001565	0.008575
1249999.864464	-0.005215	0.013025
1247558.458214	0.002890	0.010509
1245117.051964	0.003862	0.009664
1242675.645714	0.001891	0.009524
1240234.239464	0.003731	0.009305
1237792.833214	0.000670	0.008143
1235351.426964	-0.001874	0.010270
1232910.020714	-0.000179	0.007363
1230468.614464	-0.000207	0.006073
1228027.208214	-0.000260	0.009094
1225585.801964	0.004925	0.011497
1223144.395714	0.000542	0.006958
1220702.989464	-0.000325	0.007533
1218261.583214	0.001449	0.004461
1215820.176964	0.000341	0.009056
1213378.770714	0.001300	0.008691
1210937.364464	-0.001784	0.011680
1208495.958214	-0.003065	0.007526
1206054.551964	-0.000581	0.007287
1203613.145714	0.002790	0.009185
1201171.739464	-0.002858	0.008094
1198730.333214	0.002761	0.016107
1196288.926964	-0.005394	0.002126
1193847.520714	-0.000971	0.003730
1191406.114464	-0.003051	0.004842
1188964.708214	-0.006670	0.009453
1186523.301964	-0.003007	0.005033
1184081.895714	-0.003337	0.009132
1181640.489464	-0.003832	0.009833
1179199.083214	-0.003695	0.009256
1176757.676964	-0.000393	0.005697
1174316.270714	-0.003596	0.007974
1171874.864464	-0.003792	0.008005
1169433.458214	0.001292	0.007345
1166992.051964	-0.000325	0.011539
1164550.645714	-0.003466	0.013224
1162109.239464	-0.000744	0.011722
1159667.833214	-0.000877	0.009272
1157226.426964	-0.002469	0.013796
1154785.020714	-0.000512	0.009070
1152343.614464	-0.000517	0.012715
1149902.208214	-0.000231	0.008636
1147460.801964	0.002347	0.008979
1145019.395714	-0.000456	0.010951
1142577.989464	-0.002663	0.010864
1140136.583214	-0.001286	0.010387
1137695.176964	-0.001217	0.007121
1135253.770714	0.000147	0.010290
1132812.364464	-0.001992	0.012096
1130370.958214	0.002130	0.009087
1127929.551964	0.000181	0.008831
1125488.145714	-0.001031	0.011195
1123046.739464	-0.000388	0.009172
1120605.333214	0.001457	0.010200
1118163.926964	-0.002601	0.015385
1115722.520714	-0.002755	0.011331
1113281.114464	-0.001484	0.008222
1110839.708214	-0.005030	0.008359
1108398.301964	0.000355	0.008965
1105956.895714	-0.002065	0.010567
1103515.489464	-0.000994	0.012223
1101074.083214	-0.004079	0.009519
1098632.676964	-0.000766	0.014180
1096191.270714	-0.001791	0.012814
1093749.864464	0.002245	0.011518
1091308.458214	0.001177	0.010982
1088867.051964	0.002155	0.010095
1086425.645714	0.001034	0.011911
1083984.239464	-0.002425	0.013476
1081542.833214	-0.000659	0.008819
1079101.426964	0.000875	0.008746
1076660.020714	0.003282	0.011380
1074218.614464	0.001830	0.013282
1071777.208214	0.002094	0.013008
1069335.801964	-0.000997	0.012686
1066894.395714	-0.000489	0.007887
1064452.989464	-0.000293	0.008607
1062011.583214	-0.001290	0.009981
1059570.176964	0.001788	0.007295
1057128.770714	-0.002168	0.011341
1054687.364464	-0.000137	0.006788
1052245.958214	-0.003138	0.012090
1049804.551964	-0.001997	0.005411
1047363.145714	0.000466	0.009900
1044921.739464	-0.004613	0.008237
1042480.333214	-0.004361	0.007611
1040038.926964	-0.003935	0.010302
1037597.520714	-0.000915	0.012607
1035156.114464	-0.002512	0.008530
1032714.708214	-0.000213	0.010298
1030273.301964	-0.003381	0.010033
1027831.895714	-0.002940	0.008646
1025390.489464	-0.000397	0.009695
1022949.083214	-0.004569	0.013805
1020507.676964	-0.005150	0.008827
1018066.270714	-0.005812	0.009164
1015624.864464	-0.000695	0.007153
1013183.458214	-0.007295	0.005621
1010742.051964	-0.005968	0.010925
1008300.645714	-0.004952	0.011201
1005859.239464	-0.007163	0.013449
1003417.833214	-0.006949	0.012163
1000976.426964	-0.000964	0.008264
998535.020714	-0.002212	0.010104
996093.614464	-0.008819	0.020307
993652.208214	-0.005645	0.015103
991210.801964	-0.001887	0.016094
988769.395714	-0.004075	0.008544
986327.989464	-0.005076	0.013148
983886.583214	-0.004618	0.012724
981445.176964	-0.005495	0.013291
979003.770714	-0.001818	0.011278
976562.364464	-0.005563	0.015319
974120.958214	-0.002178	0.011535
971679.551964	-0.001722	0.013291
969238.145714	-0.002004	0.014897
966796.739464	-0.000689	0.015715
964355.333214	-0.002436	0.015159
961913.926964	-0.004924	0.017671
959472.520714	-0.005356	0.016309
957031.114464	-0.003906	0.014061
954589.708214	-0.002239	0.016946
952148.301964	-0.000564	0.011200
949706.895714	-0.001571	0.014949
947265.489464	-0.002584	0.012191
944824.083214	-0.003186	0.011479
942382.676964	-0.003280	0.013916
939941.270714	-0.001404	0.015106
937499.864464	-0.003199	0.014239
935058.458214	-0.004908	0.011940
932617.051964	-0.004977	0.017316
930175.645714	-0.005530	0.014909
927734.239464	-0.004866	0.015379
925292.833214	-0.005842	0.016529
922851.426964	-0.007250	0.018391
920410.020714	-0.003975	0.018408
917968.614464	-0.002602	0.019840
915527.208214	-0.004870	0.022495
913085.801964	0.002210	0.021300
910644.395714	-0.001912	0.020135
908202.989464	-0.002345	0.021033
905761.583214	0.003165	0.017537
903320.176964	0.000341	0.017168
900878.770714	0.002874	0.018551
898437.364464	-0.000517	0.016448
895995.958214	-0.003496	0.013571
893554.551964	0.000606	0.013002
891113.145714	-0.003857	0.015499
888671.739464	-0.003955	0.015053
886230.333214	-0.000411	0.016346
883788.926964	-0.001337	0.014284
881347.520714	-0.000943	0.017690
878906.114464	-0.002044	0.014230
876464.708214	-0.005228	0.015113
874023.301964	-0.003813	0.016255
871581.895714	-0.000632	0.017088
869140.489464	-0.004514	0.015033
866699.083214	-0.000629	0.014653
864257.676964	-0.004241	0.017389
861816.270714	-0.003059	0.015148
859374.864464	-0.003278	0.017648
856933.458214	-0.001773	0.014074
854492.051964	-0.004149	0.018797
852050.645714	-0.001188	0.018120
849609.239464	-0.001834	0.014779
847167.833214	-0.003848	0.017569
844726.426964	-0.002865	0.017825
842285.020714	-0.004535	0.016452
839843.614464	-0.006186	0.019002
837402.208214	-0.000654	0.015526
834960.801964	-0.003314	0.019952
832519.395714	-0.000957	0.021030
830077.989464	-0.003114	0.018847
827636.583214	-0.002802	0.020046
825195.176964	-0.002577	0.018232
822753.770714	-0.003397	0.020877
820312.364464	-0.000721	0.019905
817870.958214	-0.001094	0.017713
815429.551964	0.000139	0.019849
812988.145714	-0.002371	0.020825
810546.739464	0.001010	0.019986
808105.333214	-0.001762	0.019799
805663.926964	0.002296	0.018480
803222.520714	-0.000735	0.020377
800781.114464	0.004345	0.022808
798339.708214	0.001485	0.017453
795898.301964	-0.002714	0.019026
793456.895714	-0.001310	0.022571
791015.489464	-0.000105	0.018286
788574.083214	0.001108	0.019949
786132.676964	0.000250	0.017365
783691.270714	-0.000190	0.017808
781249.864464	0.006534	0.019627
778808.458214	0.000718	0.015663
776367.051964	0.000864	0.019824
773925.645714	-0.000420	0.016410
771484.239464	-0.001280	0.017940
769042.833214	0.002348	0.021505
766601.426964	0.001678	0.021314
764160.020714	0.000710	0.017842
761718.614464	-0.000906	0.022764
759277.208214	-0.003674	0.016512
756835.801964	-0.002808	0.018336
754394.395714	0.004770	0.019481
751952.989464	0.000739	0.025217
749511.583214	0.000357	0.024067
747070.176964	0.000024	0.021706
744628.770714	0.001059	0.022187
742187.364464	-0.000065	0.018178
739745.958214	0.002712	0.017280
737304.551964	-0.002041	0.019062
734863.145714	0.000062	0.020177
732421.739464	-0.001426	0.019797
729980.333214	-0.001836	0.019298
727538.926964	0.000890	0.021340
725097.520714	0.001248	0.018846
722656.114464	0.000692	0.017061
720214.708214	0.004619	0.021109
717773.301964	0.001632	0.020151
715331.895714	-0.001831	0.021351
712890.489464	-0.001088	0.017246
710449.083214	0.004025	0.016354
708007.676964	0.000039	0.019638
705566.270714	0.003411	0.021174
703124.864464	-0.000420	0.021076
700683.458214	0.000417	0.020201
698242.051964	0.002420	0.019864
695800.645714	0.000266	0.021165
693359.239464	-0.000640	0.020026
690917.833214	0.001859	0.016657
688476.426964	0.003282	0.020644
686035.020714	-0.000242	0.018898
683593.614464	0.000733	0.021215
681152.208214	-0.000975	0.021151
678710.801964	0.001797	0.020691
676269.395714	0.002036	0.022714
673827.989464	0.002497	0.019500
671386.583214	-0.001619	0.021439
668945.176964	0.001986	0.020328
666503.770714	0.001166	0.021851
664062.364464	-0.001237	0.022733
661620.958214	-0.002546	0.022724
659179.551964	0.001635	0.019367
656738.145714	-0.000929	0.020719
654296.739464	0.001917	0.022453
651855.333214	0.000547	0.018523
649413.926964	0.002743	0.022382
646972.520714	0.002594	0.022156
644531.114464	0.000718	0.022191
642089.708214	0.002310	0.020309
639648.301964	0.003015	0.025336
637206.895714	0.001801	0.021073
634765.489464	0.001459	0.021839
632324.083214	0.003773	0.020037
629882.676964	0.001860	0.022203
627441.270714	-0.001034	0.017260
624999.864464	-0.004113	0.020360
622558.458214	-0.002827	0.019212
620117.051964	-0.004516	0.018508
617675.645714	-0.003567	0.019591
615234.239464	-0.002235	0.024084
612792.833214	-0.000136	0.021656
610351.426964	-0.001969	0.022436
607910.020714	-0.000342	0.023399
605468.614464	-0.001840	0.023100
603027.208214	-0.001748	0.024544
600585.801964	-0.001619	0.021099
598144.395714	-0.009855	0.010555
595702.989464	0.007051	0.026157
593261.583214	0.001751	0.025657
590820.176964	0.000522	0.024027
588378.770714	-0.001336	0.024246
585937.364464	0.001257	0.021302
583495.958214	0.001730	0.025825
581054.551964	0.001382	0.024632
578613.145714	0.002192	0.023121
576171.739464	-0.000318	0.021859
573730.333214	-0.002953	0.023375
571288.926964	-0.000895	0.026395
568847.520714	-0.004642	0.027390
566406.114464	-0.002458	0.024405
563964.708214	-0.001707	0.028880
561523.301964	-0.001293	0.027519
559081.895714	0.000903	0.028683
556640.489464	0.000469	0.025500
554199.083214	-0.004654	0.030207
