# sample	expno	ns	int		R
# otp	43	128	125.480815	0.927583
30399.321378	0.000790	-0.001357
30395.506681	0.000356	0.003233
30391.691983	0.000713	0.000084
30387.877286	-0.000298	0.001300
30384.062589	0.001514	-0.002968
30380.247892	-0.001782	0.000673
30376.433194	0.001503	0.002682
30372.618497	0.001393	-0.002480
30368.803800	-0.001864	-0.001872
30364.989103	-0.000531	0.000016
30361.174405	-0.000567	-0.003463
30357.359708	0.001037	-0.001072
30353.545011	0.000739	-0.001344
30349.730313	0.000658	0.001260
30345.915616	0.000789	-0.000868
30342.100919	0.000087	0.000543
30338.286222	-0.001594	-0.002946
30334.471524	-0.000809	-0.003214
30330.656827	-0.000655	0.000496
30326.842130	-0.000315	0.001955
30323.027433	-0.001939	0.001462
30319.212735	-0.001505	-0.002528
30315.398038	-0.000505	0.000134
30311.583341	0.000087	-0.000689
30307.768644	0.001255	-0.000631
30303.953946	-0.001259	0.000313
30300.139249	0.000355	0.002870
30296.324552	0.000435	-0.000433
30292.509854	0.000099	-0.000462
30288.695157	-0.000164	-0.001631
30284.880460	-0.000902	0.000471
30281.065763	-0.002370	0.000243
30277.251065	-0.000003	-0.000624
30273.436368	0.000857	-0.000306
30269.621671	-0.002399	0.002152
30265.806974	-0.000064	0.000005
30261.992276	-0.001038	-0.000534
30258.177579	-0.000147	-0.000295
30254.362882	-0.001390	-0.002512
30250.548185	-0.001005	-0.000047
30246.733487	0.001772	-0.000263
30242.918790	0.000105	0.000768
30239.104093	-0.000821	0.001487
30235.289395	0.001241	-0.000379
30231.474698	0.000894	-0.001210
30227.660001	0.003726	-0.000396
30223.845304	0.001343	0.003268
30220.030606	0.001687	-0.000624
30216.215909	0.001143	0.001727
30212.401212	0.000492	-0.000050
30208.586515	-0.000166	0.000011
30204.771817	0.001070	0.000351
30200.957120	0.001267	-0.000275
30197.142423	0.001574	0.002242
30193.327726	-0.000604	0.001003
30189.513028	-0.000175	0.000978
30185.698331	0.002656	0.000244
30181.883634	-0.000154	0.001553
30178.068937	-0.002053	-0.001315
30174.254239	-0.002263	0.001144
30170.439542	-0.000048	-0.000788
30166.624845	0.002719	0.000298
30162.810147	0.002043	-0.002405
30158.995450	-0.001029	-0.002271
30155.180753	-0.000372	0.001432
30151.366056	-0.002115	-0.001235
30147.551358	0.000915	-0.001578
30143.736661	-0.000753	0.000200
30139.921964	0.000661	0.002941
30136.107267	0.000893	0.001037
30132.292569	-0.000903	0.000014
30128.477872	-0.000668	0.001610
30124.663175	-0.001077	-0.001160
30120.848478	-0.001385	0.001002
30117.033780	-0.000123	0.001218
30113.219083	0.001464	0.002784
30109.404386	0.000361	-0.000944
30105.589688	0.000069	0.002209
30101.774991	0.003359	-0.002165
30097.960294	0.000466	0.000488
30094.145597	0.001979	0.001010
30090.330899	0.003866	0.001304
30086.516202	0.002698	0.001185
30082.701505	0.000702	0.001515
30078.886808	-0.002032	-0.001175
30075.072110	0.000471	0.000671
30071.257413	0.001611	0.002752
30067.442716	-0.001295	0.000275
30063.628019	-0.002150	-0.003353
30059.813321	-0.001587	0.001181
30055.998624	-0.002588	0.000468
30052.183927	0.000018	-0.002184
30048.369229	-0.000824	-0.000542
30044.554532	-0.001652	-0.003469
30040.739835	-0.000645	-0.000253
30036.925138	0.000760	0.002619
30033.110440	0.000412	-0.001969
30029.295743	-0.000234	0.001225
30025.481046	0.001674	0.001662
30021.666349	0.000045	-0.001695
30017.851651	-0.002637	-0.000931
30014.036954	0.000581	-0.000988
30010.222257	0.000373	-0.001260
30006.407560	-0.001573	0.000555
30002.592862	-0.002871	0.001348
29998.778165	-0.000493	0.000469
29994.963468	-0.002633	0.000748
29991.148770	-0.001250	0.001985
29987.334073	0.001307	-0.001827
29983.519376	0.001924	0.000461
29979.704679	0.000095	-0.001246
29975.889981	0.000608	0.000502
29972.075284	0.001848	0.002081
29968.260587	-0.000293	0.001698
29964.445890	-0.000689	0.002457
29960.631192	0.000304	-0.001812
29956.816495	0.000972	0.002778
29953.001798	0.000402	0.002541
29949.187101	-0.000109	0.001040
29945.372403	0.002328	-0.001741
29941.557706	-0.002287	-0.002382
29937.743009	-0.000100	0.000363
29933.928312	0.001148	0.003873
29930.113614	-0.000162	0.001510
29926.298917	-0.001620	0.000321
29922.484220	0.000445	-0.001018
29918.669522	0.001050	0.001077
29914.854825	0.000716	-0.000789
29911.040128	-0.002960	0.001592
29907.225431	0.001623	0.001173
29903.410733	-0.001013	-0.001051
29899.596036	0.000254	0.000216
29895.781339	0.000856	-0.003204
29891.966642	0.002857	0.000198
29888.151944	-0.000245	-0.002438
29884.337247	0.000791	-0.002081
29880.522550	0.001679	0.000473
29876.707853	0.002373	0.000813
29872.893155	-0.000375	0.001117
29869.078458	0.002552	-0.001447
29865.263761	-0.002224	-0.000473
29861.449063	-0.002942	-0.000120
29857.634366	0.000579	0.000063
29853.819669	-0.001048	0.002363
29850.004972	-0.000319	-0.003609
29846.190274	0.000984	0.002990
29842.375577	0.000361	-0.002128
29838.560880	-0.001400	0.003560
29834.746183	0.002823	0.001491
29830.931485	-0.000311	-0.000595
29827.116788	0.004075	0.003463
29823.302091	0.002112	0.001522
29819.487394	-0.001133	0.002340
29815.672696	0.001783	-0.001821
29811.857999	-0.002132	0.001693
29808.043302	-0.000806	-0.001124
29804.228604	0.001794	0.000246
29800.413907	0.000448	-0.000463
29796.599210	-0.000555	-0.001129
29792.784513	-0.001240	-0.000526
29788.969815	-0.001676	0.001986
29785.155118	-0.000960	0.002443
29781.340421	-0.002020	0.000633
29777.525724	0.000717	-0.000412
29773.711026	0.004528	0.000561
29769.896329	0.003214	0.000736
29766.081632	-0.000229	-0.002045
29762.266935	0.001960	0.000378
29758.452237	-0.000183	0.001091
29754.637540	0.001140	0.000040
29750.822843	-0.000423	-0.001438
29747.008145	0.000289	-0.001788
29743.193448	-0.000068	-0.000774
29739.378751	-0.001618	0.000549
29735.564054	0.002580	-0.000700
29731.749356	0.002945	0.000740
29727.934659	0.001009	0.000153
29724.119962	0.002519	0.000797
29720.305265	-0.000665	-0.001026
29716.490567	-0.001185	-0.000654
29712.675870	-0.001017	0.001587
29708.861173	0.001187	-0.000641
29705.046476	-0.000120	0.000662
29701.231778	-0.001341	0.001013
29697.417081	0.001934	0.001929
29693.602384	-0.001869	-0.001366
29689.787687	0.000053	-0.001160
29685.972989	-0.001171	-0.002414
29682.158292	-0.000534	-0.001637
29678.343595	0.002617	0.000918
29674.528897	-0.000207	0.000600
29670.714200	0.003533	-0.000623
29666.899503	-0.000135	-0.000243
29663.084806	0.000509	0.001798
29659.270108	-0.001593	0.001223
29655.455411	0.001890	-0.001105
29651.640714	0.001501	0.002274
29647.826017	-0.001176	-0.000118
29644.011319	0.001208	-0.000875
29640.196622	0.002138	0.001297
29636.381925	0.000425	-0.000460
29632.567228	0.000850	0.000320
29628.752530	0.000219	-0.001003
29624.937833	-0.001481	-0.001607
29621.123136	0.001851	-0.000617
29617.308438	-0.001540	0.000916
29613.493741	0.001432	0.000396
29609.679044	0.000254	0.000148
29605.864347	0.000553	0.000402
29602.049649	-0.002077	0.001307
29598.234952	-0.000808	-0.000469
29594.420255	-0.001596	0.000561
29590.605558	0.001343	0.000905
29586.790860	-0.001777	-0.001933
29582.976163	-0.000554	0.001143
29579.161466	0.001346	0.000771
29575.346769	0.000860	-0.002072
29571.532071	-0.000803	0.000200
29567.717374	0.003476	0.000326
29563.902677	0.000601	0.004096
29560.087979	0.001332	0.000531
29556.273282	0.000391	-0.000942
29552.458585	0.002003	-0.000652
29548.643888	0.002119	0.001342
29544.829190	0.001471	-0.000446
29541.014493	0.001730	-0.001360
29537.199796	0.001300	0.001790
29533.385099	-0.000335	0.000131
29529.570401	0.000739	-0.001399
29525.755704	0.001543	0.000445
29521.941007	-0.001160	0.001722
29518.126310	0.001868	-0.000158
29514.311612	0.001592	-0.002258
29510.496915	0.001734	0.001227
29506.682218	-0.000684	-0.000428
29502.867520	-0.000236	0.000987
29499.052823	-0.000243	0.000619
29495.238126	-0.000984	-0.000302
29491.423429	-0.000650	0.003395
29487.608731	0.002345	-0.000629
29483.794034	-0.000099	-0.001309
29479.979337	0.002753	0.001283
29476.164640	0.002051	0.000512
29472.349942	0.001693	0.001549
29468.535245	0.002652	0.000279
29464.720548	0.000957	0.000286
29460.905851	-0.001204	0.000171
29457.091153	0.000467	-0.001884
29453.276456	0.001488	-0.001173
29449.461759	0.002548	-0.000244
29445.647062	-0.000404	0.000856
29441.832364	0.002706	0.000335
29438.017667	0.000105	0.000369
29434.202970	0.001654	0.001846
29430.388272	-0.000287	0.001778
29426.573575	-0.000504	0.002080
29422.758878	-0.001834	0.000241
29418.944181	-0.001768	-0.001197
29415.129483	0.002089	0.000428
29411.314786	0.000912	-0.000304
29407.500089	-0.001288	-0.001921
29403.685392	0.004164	-0.002164
29399.870694	0.003102	0.000332
29396.055997	0.002209	-0.002434
29392.241300	-0.001986	-0.002239
29388.426603	0.001717	0.000754
29384.611905	-0.000156	-0.001791
29380.797208	0.000329	0.002604
29376.982511	0.001717	-0.001462
29373.167813	0.002029	-0.002798
29369.353116	-0.003244	-0.000776
29365.538419	-0.000613	-0.001418
29361.723722	0.000806	0.002053
29357.909024	0.000964	0.001001
29354.094327	0.000148	-0.001725
29350.279630	-0.000164	0.000061
29346.464933	0.000130	-0.002190
29342.650235	0.001527	-0.001844
29338.835538	0.001940	-0.000273
29335.020841	-0.002116	0.001582
29331.206144	-0.001786	0.001076
29327.391446	-0.001747	-0.001236
29323.576749	0.000895	0.001138
29319.762052	0.000752	0.000422
29315.947354	0.000102	-0.002304
29312.132657	0.002035	0.002600
29308.317960	0.003345	0.001952
29304.503263	0.000112	-0.001774
29300.688565	-0.001966	0.000057
29296.873868	0.002475	-0.001774
29293.059171	0.000698	0.001940
29289.244474	0.000709	-0.000229
29285.429776	0.001852	0.001801
29281.615079	0.000300	0.001629
29277.800382	0.001323	0.001971
29273.985685	0.002920	0.000669
29270.170987	-0.001697	0.000325
29266.356290	-0.001696	-0.000844
29262.541593	-0.000147	0.002393
29258.726895	-0.001453	0.001624
29254.912198	0.000234	0.000919
29251.097501	0.001530	-0.000296
29247.282804	-0.001469	0.002305
29243.468106	-0.001090	0.001656
29239.653409	-0.002091	0.002767
29235.838712	-0.000930	-0.001222
29232.024015	-0.001023	0.000082
29228.209317	0.002679	0.001398
29224.394620	-0.000510	-0.000552
29220.579923	-0.000424	-0.003594
29216.765226	0.002423	-0.000964
29212.950528	-0.001523	0.001114
29209.135831	-0.001193	0.000967
29205.321134	-0.000511	0.000022
29201.506437	0.000134	-0.003502
29197.691739	-0.002797	-0.000451
29193.877042	-0.004382	0.001856
29190.062345	0.002286	0.003413
29186.247647	0.000944	-0.002141
29182.432950	-0.000143	-0.000108
29178.618253	0.001285	0.000810
29174.803556	0.002280	-0.001151
29170.988858	-0.000327	0.001582
29167.174161	-0.000769	-0.002090
29163.359464	0.000944	-0.002407
29159.544767	-0.000721	-0.000673
29155.730069	-0.000099	0.000393
29151.915372	-0.000108	0.001281
29148.100675	0.001079	0.000237
29144.285978	0.000447	0.000223
29140.471280	0.002232	-0.000925
29136.656583	-0.002826	0.002002
29132.841886	-0.000193	0.000032
29129.027188	-0.000156	-0.000830
29125.212491	-0.001298	-0.000906
29121.397794	0.000348	0.001849
29117.583097	0.002164	-0.000802
29113.768399	-0.001841	-0.000604
29109.953702	-0.000753	0.001051
29106.139005	-0.002068	0.000268
29102.324308	0.000631	-0.000060
29098.509610	0.001113	0.001451
29094.694913	-0.000638	0.000712
29090.880216	-0.000348	-0.000996
29087.065519	0.001850	-0.000606
29083.250821	0.000494	-0.000892
29079.436124	-0.000363	0.000910
29075.621427	-0.000377	-0.000350
29071.806729	-0.000585	-0.000373
29067.992032	-0.001174	0.000650
29064.177335	0.001055	-0.001573
29060.362638	0.001182	0.003359
29056.547940	0.000593	-0.000010
29052.733243	0.000548	-0.001507
29048.918546	0.000560	0.000401
29045.103849	0.001221	0.000880
29041.289151	-0.001056	0.001206
29037.474454	0.000082	0.000212
29033.659757	-0.003380	0.001658
29029.845060	0.001180	0.000782
29026.030362	0.000133	-0.001021
29022.215665	-0.000584	0.000502
29018.400968	-0.000558	0.002541
29014.586270	0.002460	0.002520
29010.771573	-0.002526	-0.000804
29006.956876	-0.000757	0.000156
29003.142179	0.003061	0.000269
28999.327481	-0.000077	0.001454
28995.512784	0.001676	0.001877
28991.698087	0.000635	-0.000245
28987.883390	0.000182	0.001234
28984.068692	0.002367	-0.001965
28980.253995	-0.000775	0.000729
28976.439298	-0.002406	0.001541
28972.624601	0.004532	0.002377
28968.809903	0.002711	0.001411
28964.995206	-0.000250	-0.000408
28961.180509	0.002054	-0.000259
28957.365812	-0.000104	-0.001652
28953.551114	-0.000644	0.000106
28949.736417	0.002669	-0.001242
28945.921720	-0.001029	-0.000105
28942.107022	0.000189	0.003146
28938.292325	0.001282	0.000489
28934.477628	0.001496	-0.000068
28930.662931	-0.000522	0.000230
28926.848233	-0.000291	0.001514
28923.033536	0.000716	-0.002158
28919.218839	0.000398	0.001001
28915.404142	-0.001437	0.000210
28911.589444	-0.000084	-0.001561
28907.774747	0.000796	-0.003365
28903.960050	0.001997	0.000959
28900.145353	-0.000686	-0.000387
28896.330655	-0.000026	-0.001263
28892.515958	0.000533	0.001315
28888.701261	-0.000462	0.000596
28884.886563	-0.001230	0.000350
28881.071866	-0.000096	0.002535
28877.257169	-0.002630	-0.000633
28873.442472	-0.000874	0.001413
28869.627774	-0.001685	-0.001577
28865.813077	0.001536	-0.000431
28861.998380	0.000557	-0.004141
28858.183683	0.002352	0.000464
28854.368985	-0.000744	-0.000881
28850.554288	0.000912	-0.001408
28846.739591	0.001158	0.000253
28842.924894	-0.000569	0.002221
28839.110196	0.001981	-0.000381
28835.295499	0.001779	0.001978
28831.480802	0.001830	-0.000001
28827.666104	-0.000139	-0.000092
28823.851407	-0.000283	-0.000637
28820.036710	-0.000437	-0.002583
28816.222013	0.001467	0.001248
28812.407315	-0.001459	0.001225
28808.592618	0.001008	0.002319
28804.777921	0.001360	-0.000146
28800.963224	0.000062	0.000935
28797.148526	0.001822	-0.000642
28793.333829	0.001589	0.001503
28789.519132	-0.000683	-0.000196
28785.704435	0.002140	0.000065
28781.889737	0.000403	0.002514
28778.075040	0.001103	0.001636
28774.260343	0.001836	0.003425
28770.445645	-0.002557	0.002510
28766.630948	0.000566	0.003131
28762.816251	0.000985	0.001883
28759.001554	-0.001253	-0.000366
28755.186856	0.000368	0.000751
28751.372159	0.000863	0.000583
28747.557462	-0.000079	0.000912
28743.742765	-0.000070	-0.001420
28739.928067	0.000187	0.001755
28736.113370	0.005073	-0.000375
28732.298673	0.000246	0.001880
28728.483976	-0.000539	0.001864
28724.669278	0.004062	0.001514
28720.854581	0.000849	-0.001180
28717.039884	0.000261	0.000515
28713.225187	0.002640	-0.001433
28709.410489	0.001970	0.001871
28705.595792	0.002454	0.001610
28701.781095	0.003923	0.002530
28697.966397	-0.001221	0.000337
28694.151700	0.000226	0.000403
28690.337003	0.000833	0.000274
28686.522306	0.001028	-0.000512
28682.707608	-0.001267	0.001691
28678.892911	-0.001182	0.002405
28675.078214	0.000338	-0.000766
28671.263517	0.002656	-0.000102
28667.448819	0.000202	0.000886
28663.634122	0.002687	0.000443
28659.819425	-0.002962	0.000523
28656.004728	0.001310	0.002637
28652.190030	-0.000554	-0.001528
28648.375333	-0.000062	-0.000249
28644.560636	0.000582	0.000049
28640.745938	-0.000715	-0.000725
28636.931241	0.000093	0.001078
28633.116544	0.002282	-0.001531
28629.301847	-0.001021	0.001042
28625.487149	0.002872	-0.003009
28621.672452	0.001094	-0.000010
28617.857755	0.002091	-0.000469
28614.043058	0.001391	-0.000622
28610.228360	-0.001055	0.002788
28606.413663	-0.001034	0.000962
28602.598966	-0.000114	-0.000120
28598.784269	0.000216	-0.001781
28594.969571	0.001114	0.002069
28591.154874	0.000705	0.001443
28587.340177	0.000093	0.001181
28583.525479	0.001466	-0.000148
28579.710782	0.002136	0.000382
28575.896085	0.000172	0.001824
28572.081388	0.000554	-0.002134
28568.266690	0.000051	-0.001447
28564.451993	-0.000865	-0.000067
28560.637296	0.000794	0.000063
28556.822599	-0.000885	0.001453
28553.007901	-0.001943	0.000013
28549.193204	0.000472	-0.002859
28545.378507	0.000393	0.000167
28541.563810	-0.002159	-0.000093
28537.749112	0.000969	0.000324
28533.934415	0.000018	0.000153
28530.119718	-0.001015	-0.000926
28526.305020	-0.002074	0.000561
28522.490323	0.000162	-0.001685
28518.675626	-0.000936	-0.000024
28514.860929	0.000940	-0.000225
28511.046231	-0.005174	0.000938
28507.231534	-0.000948	0.000289
28503.416837	-0.000295	0.003503
28499.602140	0.002099	0.001041
28495.787442	0.000050	-0.001684
28491.972745	-0.000188	-0.000663
28488.158048	0.000780	-0.000701
28484.343351	0.002246	0.001504
28480.528653	-0.000790	0.000166
28476.713956	0.001813	0.000144
28472.899259	0.002139	0.001541
28469.084562	0.001581	0.000786
28465.269864	0.001104	0.000003
28461.455167	-0.000398	-0.000334
28457.640470	0.000380	0.000824
28453.825772	0.000751	0.002134
28450.011075	0.000894	-0.003798
28446.196378	0.001032	0.000330
28442.381681	0.000285	-0.000918
28438.566983	-0.000440	0.001104
28434.752286	0.003678	-0.001802
28430.937589	-0.003033	0.000115
28427.122892	0.001132	0.000570
28423.308194	0.002158	-0.000688
28419.493497	-0.001804	-0.001857
28415.678800	-0.001728	-0.001484
28411.864103	-0.000144	0.002845
28408.049405	-0.000023	0.001033
28404.234708	-0.001294	-0.000843
28400.420011	-0.001013	0.000517
28396.605313	-0.000420	0.002581
28392.790616	-0.001907	-0.000321
28388.975919	-0.001520	-0.000626
28385.161222	0.000250	0.000551
28381.346524	0.000229	-0.001421
28377.531827	-0.001427	-0.000855
28373.717130	0.002178	0.001428
28369.902433	-0.000314	0.002823
28366.087735	-0.000684	-0.000370
28362.273038	-0.001922	0.001572
28358.458341	0.002493	0.001145
28354.643644	0.000602	-0.000992
28350.828946	0.002119	0.002817
28347.014249	0.000597	-0.000688
28343.199552	-0.000386	-0.000108
28339.384854	0.001366	-0.001003
28335.570157	-0.001244	0.001692
28331.755460	-0.000229	0.001358
28327.940763	0.001296	0.001613
28324.126065	-0.000714	0.001983
28320.311368	0.001747	0.001579
28316.496671	-0.001606	-0.000746
28312.681974	0.002529	0.001703
28308.867276	0.001399	-0.001284
28305.052579	-0.001266	0.000402
28301.237882	0.001209	-0.001745
28297.423185	-0.000589	0.000057
28293.608487	0.000910	-0.001678
28289.793790	-0.002620	0.000334
28285.979093	-0.002101	-0.002573
28282.164395	-0.000142	0.002100
28278.349698	0.001932	0.000636
28274.535001	0.001353	-0.002010
28270.720304	0.001003	0.001519
28266.905606	-0.000776	0.001931
28263.090909	0.000216	-0.001496
28259.276212	0.001371	0.000216
28255.461515	-0.000669	-0.000546
28251.646817	-0.001057	0.000678
28247.832120	0.001437	0.000404
28244.017423	-0.001357	0.001487
28240.202726	-0.001949	0.001544
28236.388028	-0.000897	0.001553
28232.573331	0.000926	0.001150
28228.758634	0.001658	0.001422
28224.943937	-0.000176	0.000969
28221.129239	-0.001026	0.002123
28217.314542	0.005044	-0.001037
28213.499845	-0.001249	0.000072
28209.685147	-0.000006	-0.000167
28205.870450	-0.001779	0.000212
28202.055753	0.000345	-0.000744
28198.241056	-0.002331	-0.001503
28194.426358	-0.000785	0.002529
28190.611661	-0.001081	0.001106
28186.796964	0.000466	0.001869
28182.982267	-0.001664	0.000624
28179.167569	0.003210	0.002567
28175.352872	0.000300	0.003217
28171.538175	-0.000669	0.000545
28167.723478	0.001073	0.000287
28163.908780	0.000988	-0.000286
28160.094083	-0.000475	0.001926
28156.279386	0.000478	0.003081
28152.464688	-0.000315	0.000140
28148.649991	-0.000887	-0.001819
28144.835294	0.001739	-0.000605
28141.020597	0.001045	-0.000747
28137.205899	0.005002	0.002869
28133.391202	-0.001898	0.000957
28129.576505	-0.001828	0.000015
28125.761808	-0.001699	0.002876
28121.947110	-0.001306	0.002944
28118.132413	-0.000490	-0.001106
28114.317716	-0.000039	0.003083
28110.503019	0.000194	-0.000347
