# sample	expno	ns	int		R
# otp	25	8192	-0.134045	-0.332546
13020.928630	-0.168111	-0.181828
6510.512126	-0.329287	-0.209606
0.095622	-0.726598	0.430573
-6510.320881	0.058249	0.350963
-13020.737385	0.070681	0.256035
-19531.153889	0.046853	0.210280
-26041.570393	0.174514	0.242242
-32551.986897	0.184970	0.320446
-39062.403401	0.304942	0.204381
-45572.819905	0.463994	0.256092
-52083.236409	0.588725	0.140270
-58593.652913	0.721266	0.089692
-65104.069417	1.773298	-0.233927
-71614.485920	-1.764435	-0.687361
-78124.902424	-0.471369	-0.295761
-84635.318928	-0.349735	-0.207872
-91145.735432	-0.221208	-0.210935
-97656.151936	-0.217177	-0.175188
-104166.568440	-0.221420	-0.117982
-110676.984944	-0.099543	-0.166845
-117187.401448	-0.106672	-0.130337
-123697.817952	-0.113900	-0.075559
-130208.234456	-0.091090	-0.118173
-136718.650960	-0.215986	-0.079504
-143229.067463	-0.209237	-0.005014
-149739.483967	-0.165958	0.027652
-156249.900471	-0.139489	-0.000877
-162760.316975	-0.070440	-0.004886
-169270.733479	-0.075638	-0.013916
-175781.149983	-0.060747	0.022988
-182291.566487	-0.036164	-0.061261
-188801.982991	0.000666	-0.002964
-195312.399495	-0.007418	-0.010347
-201822.815999	-0.043838	-0.057394
-208333.232503	0.000198	-0.088726
-214843.649006	-0.016840	-0.120421
-221354.065510	-0.000682	-0.071389
-227864.482014	0.047728	-0.092080
-234374.898518	-0.138746	-0.101436
-240885.315022	-0.091472	-0.033557
-247395.731526	-0.013697	-0.095219
-253906.148030	-0.135223	-0.026626
-260416.564534	-0.079043	0.053277
-266926.981038	-0.090637	-0.023493
-273437.397542	-0.086542	0.086997
-279947.814046	-0.062050	-0.009700
-286458.230549	-0.032006	-0.037963
-292968.647053	-0.108493	-0.041576
-299479.063557	-0.047673	0.002399
-305989.480061	-0.043324	-0.037209
-312499.896565	-0.076219	-0.038860
-319010.313069	-0.097471	-0.019556
-325520.729573	-0.091995	0.035408
-332031.146077	-0.074515	0.069204
-338541.562581	-0.079514	0.002014
-345051.979085	-0.055420	0.026995
-351562.395588	-0.062600	0.104291
-358072.812092	-0.088992	0.055759
-364583.228596	-0.034340	-0.025073
-371093.645100	0.002356	0.006961
-377604.061604	-0.099007	0.017709
-384114.478108	-0.068481	0.017755
-390624.894612	-0.067905	0.056818
-397135.311116	-0.164765	0.342758
-403645.727620	0.265056	-0.688072
-410156.144124	-0.000650	-0.230027
-416666.560628	-0.074388	-0.095895
-423176.977131	-0.046888	-0.038907
-429687.393635	0.013635	0.002392
-436197.810139	0.003453	-0.029789
-442708.226643	-0.061508	-0.127079
-449218.643147	-0.012819	-0.050159
-455729.059651	-0.058322	-0.004624
-462239.476155	-0.055946	0.001162
-468749.892659	0.081184	0.088744
-475260.309163	-0.051613	-0.027961
-481770.725667	0.038184	0.047328
-488281.142171	-0.039014	-0.122013
-494791.558674	-0.103696	0.018108
-501301.975178	-0.049343	0.023039
-507812.391682	-0.007769	0.026444
-514322.808186	0.008219	-0.049824
-520833.224690	-0.015616	-0.062209
-527343.641194	-0.007459	0.024266
-533854.057698	0.016983	-0.059236
-540364.474202	0.069932	-0.073659
-546874.890706	0.062228	0.063337
-553385.307210	-0.019110	-0.014842
-559895.723713	0.061375	0.014923
-566406.140217	0.016641	0.026179
-572916.556721	0.002840	-0.069063
-579426.973225	-0.019355	-0.079359
-585937.389729	-0.010636	-0.010591
-592447.806233	-0.005562	-0.110155
-598958.222737	-0.026516	-0.090163
-605468.639241	-0.021230	-0.032429
-611979.055745	-0.015631	-0.043959
-618489.472249	-0.016639	0.131099
-624999.888753	-0.075383	0.032951
-631510.305256	0.030049	0.126662
-638020.721760	0.046786	-0.038193
-644531.138264	0.034573	-0.044878
-651041.554768	0.064901	-0.016788
-657551.971272	0.041224	-0.036327
-664062.387776	0.030638	-0.008280
-670572.804280	0.092178	-0.048736
-677083.220784	-0.015233	-0.088121
-683593.637288	-0.018301	-0.047182
-690104.053792	-0.016339	-0.009201
-696614.470296	-0.010360	-0.104886
-703124.886799	0.023791	-0.027594
-709635.303303	0.035314	0.017668
-716145.719807	0.025990	-0.134570
-722656.136311	0.061538	-0.063794
-729166.552815	-0.085267	-0.064750
-735676.969319	0.089403	-0.151585
-742187.385823	-0.006997	-0.080032
-748697.802327	0.058413	-0.099992
-755208.218831	0.029205	-0.100526
-761718.635335	0.090507	-0.090577
-768229.051838	-0.014647	-0.098349
-774739.468342	-0.007718	-0.019961
-781249.884846	0.138812	-0.042397
-787760.301350	0.013079	-0.039306
-794270.717854	0.004404	0.037946
-800781.134358	-0.012207	-0.080398
-807291.550862	-0.017010	0.012333
-813801.967366	0.000971	-0.076903
-820312.383870	0.033871	-0.112357
-826822.800374	-0.027978	-0.087748
