# sample	expno	ns	int		R
# otp	7	128	179.730486	0.974914
20866.392911	-0.003936	0.004390
20862.578214	-0.000968	0.005735
20858.763517	-0.001690	0.005002
20854.948819	-0.000869	-0.002964
20851.134122	0.003613	0.004558
20847.319425	0.001997	-0.002887
20843.504728	0.002276	0.000479
20839.690030	0.002691	0.002344
20835.875333	-0.005001	0.001420
20832.060636	0.003917	-0.001239
20828.245938	-0.005314	0.005575
20824.431241	0.003467	0.006875
20820.616544	0.004905	0.006904
20816.801847	0.001539	0.000233
20812.987149	0.006614	0.008455
20809.172452	0.000282	0.000984
20805.357755	-0.000660	0.000371
20801.543058	-0.001223	-0.001184
20797.728360	-0.002491	0.005515
20793.913663	-0.001459	0.002273
20790.098966	-0.001947	0.003447
20786.284269	-0.000923	-0.001010
20782.469571	-0.004066	0.001878
20778.654874	0.001455	-0.001252
20774.840177	0.000065	0.000924
20771.025479	-0.001506	0.005848
20767.210782	0.000557	0.002517
20763.396085	-0.002571	0.004313
20759.581388	-0.001136	0.005067
20755.766690	-0.001034	0.001089
20751.951993	-0.001414	0.003506
20748.137296	0.000368	0.007320
20744.322599	-0.002277	-0.002063
20740.507901	-0.002500	0.001826
20736.693204	-0.001302	-0.000206
20732.878507	-0.000168	0.002348
20729.063810	-0.000974	0.002597
20725.249112	0.000321	0.002663
20721.434415	-0.000235	0.003860
20717.619718	-0.001170	0.001145
20713.805020	0.001153	0.007248
20709.990323	0.003661	0.001428
20706.175626	-0.002457	0.004962
20702.360929	0.000219	0.003841
20698.546231	-0.000205	0.003019
20694.731534	0.000333	0.004043
20690.916837	-0.000260	0.005786
20687.102140	0.002809	0.003701
20683.287442	0.001276	0.003253
20679.472745	0.000513	0.001962
20675.658048	0.001084	0.004817
20671.843351	0.001433	0.000114
20668.028653	0.004180	0.004866
20664.213956	-0.001347	0.002871
20660.399259	0.000477	0.001410
20656.584562	0.001256	0.004540
20652.769864	0.000624	0.001494
20648.955167	-0.000210	0.000998
20645.140470	0.000770	0.002694
20641.325772	0.001323	0.004779
20637.511075	-0.001923	0.003567
20633.696378	-0.003414	0.000619
20629.881681	0.002275	0.002514
20626.066983	0.001593	0.003445
20622.252286	0.001912	0.004196
20618.437589	-0.000281	0.003319
20614.622892	0.000478	0.003611
20610.808194	0.000276	0.002550
20606.993497	-0.000565	0.005153
20603.178800	0.000881	0.001558
20599.364103	0.000386	0.002627
20595.549405	-0.000052	0.001675
20591.734708	-0.000770	0.002007
20587.920011	-0.002005	0.002293
20584.105313	0.001342	0.003115
20580.290616	0.000131	-0.000038
20576.475919	0.000228	0.005149
20572.661222	-0.002141	0.005634
20568.846524	0.002000	0.003045
20565.031827	0.001581	0.001023
20561.217130	-0.002672	0.001536
20557.402433	-0.001490	0.006507
20553.587735	-0.000186	0.001933
20549.773038	0.001230	0.000156
20545.958341	0.004428	0.004715
20542.143644	0.000492	-0.000257
20538.328946	-0.002818	0.002245
20534.514249	-0.001466	0.003855
20530.699552	0.000105	0.001463
20526.884854	-0.002446	0.005424
20523.070157	-0.001554	0.002304
20519.255460	0.003005	0.002684
20515.440763	0.000945	0.003294
20511.626065	0.000736	-0.000243
20507.811368	-0.000003	0.003174
20503.996671	-0.000776	0.003572
20500.181974	0.002699	-0.000742
20496.367276	-0.000544	0.002831
20492.552579	0.000053	0.001480
20488.737882	-0.000280	0.001408
20484.923185	-0.002501	0.004060
20481.108487	-0.000434	0.000940
20477.293790	0.001671	0.005147
20473.479093	0.002711	0.001999
20469.664395	-0.001172	0.001568
20465.849698	-0.000637	0.005665
20462.035001	0.002103	0.002531
20458.220304	-0.000208	0.005485
20454.405606	-0.000114	0.001497
20450.590909	-0.000665	0.000724
20446.776212	0.001521	0.003141
20442.961515	-0.000309	0.003322
20439.146817	0.001917	0.001429
20435.332120	-0.000348	0.002555
20431.517423	-0.001270	-0.000998
20427.702726	0.000539	0.004016
20423.888028	0.000218	0.004214
20420.073331	0.002165	0.004315
20416.258634	0.001079	0.003663
20412.443937	-0.000453	0.003539
20408.629239	-0.003147	0.002052
20404.814542	-0.000018	0.001978
20400.999845	-0.000013	0.004971
20397.185147	-0.000347	-0.000403
20393.370450	-0.000396	0.001279
20389.555753	0.002045	0.004075
20385.741056	-0.000995	0.001260
20381.926358	-0.000600	0.002544
20378.111661	-0.002155	0.002109
20374.296964	-0.000351	0.002749
20370.482267	0.001203	0.000175
20366.667569	0.000973	0.003345
20362.852872	-0.000198	0.003882
20359.038175	0.000648	0.004796
20355.223478	0.000452	0.004431
20351.408780	-0.001508	0.002710
20347.594083	-0.001089	0.003114
20343.779386	0.000960	0.001919
20339.964688	-0.000172	0.002213
20336.149991	-0.001535	0.002304
20332.335294	0.000140	0.002650
20328.520597	-0.001713	0.001538
20324.705899	0.001897	0.002457
20320.891202	-0.000852	0.002319
20317.076505	-0.000981	0.003010
20313.261808	0.001344	0.001076
20309.447110	0.002333	0.003820
20305.632413	0.001538	0.005164
20301.817716	0.001334	0.002663
20298.003019	-0.000547	0.000793
20294.188321	0.001465	0.001078
20290.373624	-0.000706	0.001661
20286.558927	-0.000600	0.001611
20282.744229	0.000509	0.005088
20278.929532	0.001210	0.001821
20275.114835	0.000259	0.003888
20271.300138	0.000651	0.000225
20267.485440	-0.000626	0.000932
20263.670743	0.001188	0.004226
20259.856046	0.000751	0.004235
20256.041349	-0.004126	0.003674
20252.226651	-0.000785	0.001809
20248.411954	0.000551	0.006295
20244.597257	0.002479	0.002712
20240.782560	-0.000241	0.001341
20236.967862	0.000897	0.000167
20233.153165	-0.000956	0.001370
20229.338468	-0.000328	0.001793
20225.523770	-0.000852	0.001205
20221.709073	0.000658	0.005090
20217.894376	0.002223	0.003843
20214.079679	-0.001991	0.002184
20210.264981	0.000507	0.002030
20206.450284	-0.001790	0.003360
20202.635587	-0.001471	0.001609
20198.820890	0.000555	0.003955
20195.006192	-0.002315	0.002915
20191.191495	0.001072	0.002100
20187.376798	0.002557	-0.000624
20183.562101	0.000896	0.003237
20179.747403	0.000139	0.004337
20175.932706	-0.000336	0.003791
20172.118009	0.000843	0.005004
20168.303312	0.001168	0.001791
20164.488614	-0.000402	0.002356
20160.673917	0.000306	0.000152
20156.859220	0.000958	0.002353
20153.044522	-0.001434	0.003971
20149.229825	0.000817	0.002038
20145.415128	0.000920	0.001476
20141.600431	-0.000634	0.003388
20137.785733	0.001516	0.004125
20133.971036	0.001867	0.001862
20130.156339	0.000670	0.002202
20126.341642	-0.000482	0.000590
20122.526944	0.003308	0.004129
20118.712247	-0.000968	0.002659
20114.897550	-0.001870	0.002210
20111.082853	0.002561	0.002493
20107.268155	0.001714	0.001753
20103.453458	-0.000898	0.003655
20099.638761	-0.000705	0.002183
20095.824063	-0.000191	0.004510
20092.009366	-0.002026	0.001988
20088.194669	-0.001540	0.003061
20084.379972	0.000697	0.002217
20080.565274	0.002725	0.000309
20076.750577	-0.000083	0.002556
20072.935880	-0.000466	0.003616
20069.121183	0.001046	0.003530
20065.306485	-0.000634	0.004410
20061.491788	0.001701	0.000968
20057.677091	0.000584	0.002370
20053.862394	0.000824	0.003263
20050.047696	0.002076	0.002340
20046.232999	0.001588	0.003517
20042.418302	-0.001519	0.004034
20038.603604	-0.000328	0.002829
20034.788907	-0.000888	0.002984
20030.974210	0.000506	-0.000348
20027.159513	0.001030	0.005476
20023.344815	0.000933	0.003245
20019.530118	0.002858	0.004402
20015.715421	0.000676	0.001603
20011.900724	-0.000407	-0.000354
20008.086026	-0.000668	0.005799
20004.271329	-0.001025	0.002597
20000.456632	-0.001831	0.001268
19996.641935	-0.001789	0.000417
19992.827237	-0.001355	0.001435
19989.012540	0.002551	0.001277
19985.197843	0.001195	0.002899
19981.383145	0.001412	0.003048
19977.568448	-0.000419	0.002841
19973.753751	0.001723	0.001659
19969.939054	0.001228	0.004294
19966.124356	-0.001866	0.003435
19962.309659	0.003795	0.002262
19958.494962	0.000461	0.003757
19954.680265	0.002142	0.002809
19950.865567	-0.000528	0.004380
19947.050870	0.003172	0.003108
19943.236173	-0.001677	0.004102
19939.421476	0.003462	0.002491
19935.606778	0.000111	0.004803
19931.792081	0.000983	0.005334
19927.977384	-0.000701	0.000737
19924.162687	0.000454	0.001920
19920.347989	0.000196	0.001092
19916.533292	-0.002107	0.002874
19912.718595	-0.000322	0.001436
19908.903897	0.000514	0.003970
19905.089200	0.003807	0.001369
19901.274503	-0.000101	0.001716
19897.459806	-0.000962	0.004263
19893.645108	0.000312	0.001325
19889.830411	-0.001379	0.002823
19886.015714	0.001623	0.001712
19882.201017	0.001394	0.001091
19878.386319	-0.000342	0.003473
19874.571622	0.001211	0.001914
19870.756925	-0.000896	0.002982
19866.942228	0.002835	0.003607
19863.127530	-0.001069	0.001976
19859.312833	0.000011	0.002676
19855.498136	-0.000484	0.002807
19851.683438	0.000562	0.004956
19847.868741	0.000276	0.002358
19844.054044	0.000292	0.002347
19840.239347	-0.003954	0.001485
19836.424649	-0.001088	0.002583
19832.609952	-0.002322	0.001937
19828.795255	-0.000484	0.002422
19824.980558	-0.000098	0.003304
19821.165860	-0.001460	0.003223
19817.351163	0.000595	0.001579
19813.536466	-0.002118	0.003141
19809.721769	0.000304	0.004437
19805.907071	0.000866	0.002101
19802.092374	0.001155	0.002153
19798.277677	-0.001005	0.001150
19794.462979	0.000971	0.002393
19790.648282	0.001155	0.004307
19786.833585	-0.000675	0.002613
19783.018888	0.000150	0.001307
19779.204190	0.000848	0.002599
19775.389493	0.000974	0.003356
19771.574796	-0.002317	0.004012
19767.760099	-0.001490	0.003437
19763.945401	-0.001279	0.003641
19760.130704	-0.002135	0.002460
19756.316007	-0.000254	0.000664
19752.501310	0.003304	0.005144
19748.686612	-0.000737	0.003567
19744.871915	0.001478	0.005027
19741.057218	0.001051	0.000292
19737.242520	-0.003087	0.001960
19733.427823	0.000121	0.001692
19729.613126	-0.001626	0.002255
19725.798429	-0.000518	0.002664
19721.983731	0.000555	0.002862
19718.169034	-0.000073	0.003986
19714.354337	0.000716	0.003342
19710.539640	0.001222	0.003400
19706.724942	0.000941	0.003885
19702.910245	-0.000585	0.001000
19699.095548	0.001932	0.001397
19695.280851	-0.003655	0.002535
19691.466153	-0.001248	0.004156
19687.651456	-0.001198	0.004253
19683.836759	0.001842	-0.000046
19680.022062	-0.001313	0.005870
19676.207364	0.001949	0.002820
19672.392667	0.001933	0.000219
19668.577970	0.001150	0.002217
19664.763272	-0.000013	0.001081
19660.948575	0.000684	0.001368
19657.133878	-0.001536	0.005952
19653.319181	-0.002052	0.002628
19649.504483	-0.001045	0.002414
19645.689786	0.001235	0.001403
19641.875089	-0.000770	0.004975
19638.060392	0.002688	0.003320
19634.245694	0.003642	0.004730
19630.430997	0.001163	0.000399
19626.616300	0.003386	0.003398
19622.801603	0.000242	0.001238
19618.986905	0.000137	0.003230
19615.172208	0.000156	0.005014
19611.357511	0.000824	0.002598
19607.542813	0.000984	0.001546
19603.728116	0.001705	0.003280
19599.913419	0.000885	0.002398
19596.098722	-0.000391	0.001863
19592.284024	0.001564	0.001555
19588.469327	-0.000563	0.004733
19584.654630	-0.001365	0.001139
19580.839933	0.002072	0.002658
19577.025235	0.000408	0.002148
19573.210538	0.000272	0.003052
19569.395841	-0.000005	0.001898
19565.581144	0.002473	0.003990
19561.766446	0.000420	0.005295
19557.951749	-0.001190	0.003252
19554.137052	0.000010	0.001320
19550.322354	0.002001	0.005422
19546.507657	0.001189	0.006467
19542.692960	-0.000387	0.004188
19538.878263	0.000855	-0.000545
19535.063565	0.003086	0.006397
19531.248868	-0.000144	0.001058
19527.434171	0.000415	0.003862
19523.619474	0.001193	0.002331
19519.804776	0.000848	0.003012
19515.990079	0.001553	0.001571
19512.175382	-0.000020	0.001678
19508.360685	-0.000098	0.003682
19504.545987	0.000351	0.002814
19500.731290	-0.000053	0.001094
19496.916593	-0.000149	0.005791
19493.101895	0.001359	0.004127
19489.287198	0.001426	0.003535
19485.472501	-0.000445	0.002507
19481.657804	0.000743	0.003179
19477.843106	0.001129	0.004956
19474.028409	0.000102	0.005852
19470.213712	0.001274	0.002722
19466.399015	0.000280	0.002636
19462.584317	0.000271	0.005085
19458.769620	0.001392	0.006905
19454.954923	-0.000697	0.001674
19451.140226	0.000071	0.002757
19447.325528	-0.000367	0.002073
19443.510831	-0.001699	0.003109
19439.696134	0.002729	0.004232
19435.881437	0.001284	0.001308
19432.066739	0.001704	0.002515
19428.252042	-0.000034	0.005816
19424.437345	0.002546	0.005061
19420.622647	-0.001758	0.003134
19416.807950	-0.001186	0.004517
19412.993253	0.001258	0.000556
19409.178556	0.001921	0.002966
19405.363858	-0.001236	0.000794
19401.549161	0.002477	0.003334
19397.734464	0.004004	0.002865
19393.919767	-0.000009	0.006400
19390.105069	0.001069	0.003254
19386.290372	-0.002802	0.002512
19382.475675	-0.000659	0.003357
19378.660978	-0.000515	0.003129
19374.846280	0.000241	0.000342
19371.031583	-0.000206	0.000681
19367.216886	0.000173	0.004783
19363.402188	0.001478	0.004440
19359.587491	0.002687	0.003190
19355.772794	0.000588	0.001806
19351.958097	-0.000445	0.002597
19348.143399	0.002579	0.001641
19344.328702	0.002889	0.004688
19340.514005	-0.000912	0.001645
19336.699308	-0.000373	0.004034
19332.884610	-0.000172	0.002105
19329.069913	0.001996	0.001305
19325.255216	0.000442	0.004630
19321.440519	0.000313	0.004706
19317.625821	0.001979	0.001714
19313.811124	0.000441	0.001156
19309.996427	0.000048	0.005717
19306.181729	0.000062	0.001623
19302.367032	-0.000071	0.001148
19298.552335	0.001256	0.002168
19294.737638	0.002214	0.001359
19290.922940	0.001348	0.001693
19287.108243	0.001657	0.001885
19283.293546	-0.000057	0.003871
19279.478849	0.001992	0.003756
19275.664151	-0.003195	0.000251
19271.849454	0.000746	0.001921
19268.034757	0.000716	0.004048
19264.220060	0.001367	0.003007
19260.405362	-0.000469	0.001235
19256.590665	-0.001620	0.003729
19252.775968	0.001826	0.005079
19248.961270	-0.000362	0.002601
19245.146573	-0.000224	0.002713
19241.331876	0.003276	0.001919
19237.517179	-0.001502	0.004117
19233.702481	0.002896	0.003961
19229.887784	-0.000103	0.002304
19226.073087	0.002332	0.001928
19222.258390	-0.000100	0.001424
19218.443692	0.001641	0.001408
19214.628995	0.000570	0.003030
19210.814298	-0.001861	0.003678
19206.999601	-0.000169	0.003502
19203.184903	-0.002792	0.003203
19199.370206	0.001044	0.002463
19195.555509	0.002900	0.003293
19191.740812	-0.001438	0.000739
19187.926114	0.000718	0.003713
19184.111417	0.002025	0.001390
19180.296720	0.000405	0.002129
19176.482022	0.001040	0.002586
19172.667325	0.003255	0.005488
19168.852628	-0.000124	0.004099
19165.037931	0.001760	0.002352
19161.223233	0.002668	0.005395
19157.408536	-0.002800	0.002243
19153.593839	0.001489	0.001075
19149.779142	0.001651	0.000495
19145.964444	0.000514	0.001930
19142.149747	-0.000527	0.005020
19138.335050	0.000676	0.003916
19134.520353	-0.001828	0.003733
19130.705655	0.002328	0.004296
19126.890958	-0.000105	0.001294
19123.076261	0.000721	0.002818
19119.261563	0.000542	0.003892
19115.446866	0.001642	0.001847
19111.632169	0.000877	0.003230
19107.817472	-0.001046	0.001103
19104.002774	0.002473	0.003158
19100.188077	0.001191	0.003022
19096.373380	0.001478	0.003994
19092.558683	0.003853	0.003288
19088.743985	-0.002359	0.004175
19084.929288	0.000116	0.004915
19081.114591	0.003603	0.005020
19077.299894	-0.000404	0.004474
19073.485196	0.000163	0.002602
19069.670499	0.000596	0.002327
19065.855802	-0.000357	0.006470
19062.041104	0.000462	0.001005
19058.226407	-0.000880	0.002187
19054.411710	0.001051	0.002711
19050.597013	-0.000139	0.005916
19046.782315	0.003906	0.001511
19042.967618	-0.000999	0.001964
19039.152921	-0.000169	0.003813
19035.338224	-0.000572	0.000340
19031.523526	-0.000785	0.002932
19027.708829	-0.001286	0.004261
19023.894132	-0.002418	0.001348
19020.079435	-0.000046	0.004296
19016.264737	0.002131	0.002347
19012.450040	0.001522	0.003972
19008.635343	-0.002495	0.006884
19004.820645	0.000634	0.002714
19001.005948	0.003072	0.002525
18997.191251	-0.001626	0.004039
18993.376554	-0.001149	0.004555
18989.561856	-0.000113	0.002873
18985.747159	-0.003276	0.001744
18981.932462	-0.002533	0.002470
18978.117765	0.002143	0.003839
18974.303067	0.002765	-0.000665
18970.488370	0.004652	0.003385
18966.673673	0.000051	0.002603
18962.858976	0.002201	0.001634
18959.044278	0.000262	0.004629
18955.229581	0.001629	-0.001560
18951.414884	0.000147	0.004067
18947.600187	-0.000452	0.000229
18943.785489	0.000795	0.000046
18939.970792	0.003054	0.005035
18936.156095	-0.000829	0.003883
18932.341397	0.004570	0.002089
18928.526700	-0.001206	0.001735
18924.712003	-0.000056	0.000716
18920.897306	-0.000688	0.000651
18917.082608	0.000057	0.003026
18913.267911	-0.001057	0.001752
18909.453214	-0.000047	0.001046
18905.638517	-0.000904	0.005241
18901.823819	-0.001464	0.002877
18898.009122	0.000284	0.003188
18894.194425	0.002320	0.002129
18890.379728	-0.001363	0.004097
18886.565030	-0.001009	0.000483
18882.750333	0.000897	0.001662
18878.935636	0.001024	0.004638
18875.120938	0.001429	0.002499
18871.306241	0.004343	0.003516
18867.491544	-0.001050	0.004857
18863.676847	0.000730	0.003888
18859.862149	0.000067	0.004069
18856.047452	0.000112	0.003656
18852.232755	0.002506	0.002360
18848.418058	0.001505	0.004972
18844.603360	-0.001585	0.003539
18840.788663	-0.000998	0.002576
18836.973966	0.003632	0.003237
18833.159269	-0.000082	0.004471
18829.344571	0.000406	0.001657
18825.529874	0.002536	0.003102
18821.715177	0.001770	0.002559
18817.900479	0.003500	0.002705
18814.085782	-0.000201	0.001718
18810.271085	-0.000968	0.002170
18806.456388	-0.000902	0.002313
18802.641690	0.003326	0.005799
18798.826993	0.000576	0.005412
18795.012296	0.000103	0.005081
18791.197599	-0.002033	0.003779
18787.382901	-0.000767	0.004592
18783.568204	0.003023	0.002591
18779.753507	0.001695	0.003059
18775.938810	0.002294	0.003960
18772.124112	0.001583	0.002870
18768.309415	-0.003522	0.003602
18764.494718	-0.001642	0.004910
18760.680020	0.000446	0.005873
18756.865323	-0.000397	0.000662
18753.050626	0.000907	-0.000199
18749.235929	-0.000140	0.002490
18745.421231	0.001268	0.005929
18741.606534	-0.001312	0.001116
18737.791837	0.000565	0.002980
18733.977140	-0.001396	0.006260
18730.162442	-0.001047	0.002512
18726.347745	-0.000741	0.003011
18722.533048	-0.001243	0.005691
18718.718351	-0.000312	0.003874
18714.903653	-0.001397	0.005580
18711.088956	0.000882	0.000104
18707.274259	-0.001083	0.001917
18703.459562	-0.002458	0.002363
18699.644864	-0.000420	0.002903
18695.830167	-0.000075	0.000138
18692.015470	0.003262	0.002600
18688.200772	-0.000237	0.006254
18684.386075	0.002783	0.003892
18680.571378	0.001267	0.003870
18676.756681	0.000654	0.003283
18672.941983	0.000712	0.000980
18669.127286	0.001344	0.002590
18665.312589	-0.001863	0.007002
18661.497892	-0.001035	0.002597
18657.683194	-0.001130	0.005109
18653.868497	0.001775	0.004127
18650.053800	0.000507	0.002938
18646.239103	-0.000519	0.001995
18642.424405	-0.001229	0.002518
18638.609708	-0.000482	-0.000160
18634.795011	0.002408	0.002890
18630.980313	-0.000512	0.004706
18627.165616	0.002581	0.001743
18623.350919	0.000471	0.003905
18619.536222	0.001915	0.002758
18615.721524	-0.001561	0.004968
18611.906827	0.002372	0.002658
18608.092130	0.001570	0.004569
18604.277433	-0.000669	0.003731
18600.462735	-0.001380	0.003047
18596.648038	-0.000184	0.002963
18592.833341	0.001531	0.004937
18589.018644	0.000881	0.002381
18585.203946	-0.000346	0.002374
18581.389249	0.000325	0.002908
18577.574552	0.000509	0.002419
18573.759854	0.001917	0.001267
18569.945157	-0.001754	0.003649
18566.130460	-0.001858	0.006948
18562.315763	-0.000078	0.005208
18558.501065	0.001253	0.004241
18554.686368	-0.001358	0.003654
18550.871671	0.000668	0.002314
18547.056974	0.000302	0.002235
18543.242276	0.001803	0.001137
18539.427579	0.000344	0.000623
18535.612882	-0.000352	0.002468
18531.798185	0.001079	0.006302
18527.983487	0.000187	0.002016
18524.168790	-0.000036	0.004461
18520.354093	0.001361	0.002017
18516.539395	-0.000631	0.003575
18512.724698	0.001501	0.003856
18508.910001	0.001154	0.004340
18505.095304	-0.001227	0.002495
18501.280606	0.000483	0.002537
18497.465909	0.001196	0.002965
18493.651212	-0.000242	0.000314
18489.836515	0.000018	0.003547
18486.021817	0.001233	0.001735
18482.207120	0.000631	0.001912
18478.392423	-0.000699	0.003807
18474.577726	-0.001196	0.003854
18470.763028	0.001439	0.000450
18466.948331	-0.000072	0.002308
18463.133634	-0.000036	0.002717
18459.318937	-0.000170	0.000808
18455.504239	-0.001256	0.002480
18451.689542	0.001182	0.001850
18447.874845	0.000423	0.002536
18444.060147	-0.000645	0.001530
18440.245450	-0.000321	0.002416
18436.430753	0.001593	0.004527
18432.616056	0.000043	0.006463
18428.801358	-0.000266	0.004860
18424.986661	0.000173	0.006090
18421.171964	-0.002247	0.003769
18417.357267	0.005903	0.002513
18413.542569	0.001025	0.002817
18409.727872	0.002008	0.002137
18405.913175	-0.000151	0.007148
18402.098478	0.003128	0.003950
18398.283780	-0.001975	0.005110
18394.469083	0.000231	0.001939
18390.654386	0.001198	0.004044
18386.839688	0.001621	0.001986
18383.024991	0.000044	0.002508
18379.210294	-0.000477	0.003072
18375.395597	-0.000501	0.001643
18371.580899	0.000675	0.003980
18367.766202	-0.001573	0.005512
18363.951505	0.002773	0.001960
18360.136808	0.001251	0.005744
18356.322110	-0.001431	0.000754
18352.507413	-0.000878	0.002508
18348.692716	0.001605	0.003505
18344.878019	-0.001315	0.002883
18341.063321	-0.000349	0.003616
18337.248624	0.000581	0.004060
18333.433927	0.001140	0.007090
18329.619229	0.000013	0.004163
18325.804532	0.001989	0.004544
18321.989835	-0.000207	0.002226
18318.175138	0.000945	0.003787
18314.360440	-0.003782	0.002502
18310.545743	0.005101	0.001738
18306.731046	0.001791	0.003881
18302.916349	-0.001836	0.002806
18299.101651	-0.001290	0.001558
18295.286954	0.000899	0.004311
18291.472257	0.000919	0.004054
18287.657560	0.001160	0.001573
18283.842862	0.000511	0.003971
18280.028165	0.001277	0.002034
18276.213468	0.001547	0.005625
18272.398770	0.000264	0.001220
18268.584073	-0.000272	0.002448
18264.769376	-0.001907	0.003615
18260.954679	0.002067	0.003722
18257.139981	-0.001481	0.003473
18253.325284	0.000511	0.006011
18249.510587	0.000814	0.002134
18245.695890	0.001857	0.005119
18241.881192	0.001396	0.001071
18238.066495	0.000158	0.004284
18234.251798	0.002855	0.006852
18230.437101	0.001364	0.003605
18226.622403	0.001320	0.002542
18222.807706	-0.000394	0.005327
18218.993009	-0.001432	0.004599
18215.178312	-0.002290	0.002991
18211.363614	0.002176	0.002808
18207.548917	-0.000912	0.002186
18203.734220	0.000246	0.004337
18199.919522	0.002728	0.004039
18196.104825	0.001137	0.003359
18192.290128	0.001477	0.002393
18188.475431	-0.000184	0.000750
18184.660733	-0.000774	0.004477
18180.846036	0.001037	0.001103
18177.031339	-0.000899	0.001266
18173.216642	-0.000078	-0.000014
18169.401944	-0.001829	0.001815
18165.587247	0.000363	0.002119
18161.772550	-0.001011	0.002572
18157.957853	-0.004256	0.002602
18154.143155	0.000299	0.004371
18150.328458	0.001779	0.004396
18146.513761	-0.000336	0.001501
18142.699063	0.001192	0.005975
18138.884366	0.000816	0.002761
18135.069669	-0.000461	0.001171
18131.254972	0.003932	0.002793
18127.440274	-0.000096	0.004720
18123.625577	0.002908	0.003235
18119.810880	0.000235	0.002449
18115.996183	0.002566	0.001582
18112.181485	0.002262	0.004378
18108.366788	-0.000574	0.002501
18104.552091	-0.000942	0.002671
18100.737394	-0.001262	0.004709
18096.922696	0.000900	0.003459
18093.107999	-0.000309	0.001617
18089.293302	0.001278	0.001504
18085.478604	-0.000587	0.001951
18081.663907	0.000361	0.005979
18077.849210	-0.001561	0.005409
18074.034513	0.002014	0.002191
18070.219815	0.002105	0.004590
18066.405118	0.002023	0.005313
18062.590421	-0.000301	0.004995
18058.775724	0.003103	0.002609
18054.961026	0.000728	0.003549
18051.146329	-0.003349	0.004655
18047.331632	0.000072	0.001542
18043.516935	-0.000685	0.003433
18039.702237	-0.001833	0.002885
18035.887540	-0.000471	0.004618
18032.072843	-0.001226	0.005802
18028.258145	0.001136	0.001522
18024.443448	0.000160	0.002823
18020.628751	0.001521	0.004064
18016.814054	0.000017	0.004311
18012.999356	-0.001248	0.001098
18009.184659	-0.001375	0.002499
18005.369962	-0.000894	0.003131
18001.555265	-0.000255	0.002445
17997.740567	0.001017	0.002393
17993.925870	0.001106	0.003688
17990.111173	0.000599	0.002301
17986.296476	0.001806	0.005060
17982.481778	0.000461	0.004827
17978.667081	0.001915	0.003537
17974.852384	0.000049	0.003263
17971.037687	0.000556	0.003273
17967.222989	0.001992	0.002595
17963.408292	-0.000631	0.002239
17959.593595	-0.000864	0.004623
17955.778897	-0.000737	0.000369
17951.964200	0.002915	0.003828
17948.149503	0.000262	0.002247
17944.334806	-0.000437	0.002337
17940.520108	-0.000219	0.003906
17936.705411	0.000845	0.001971
17932.890714	0.001196	0.002513
17929.076017	0.001003	0.001064
17925.261319	0.000945	0.001802
17921.446622	0.001048	0.002067
17917.631925	-0.000399	0.001714
17913.817228	-0.000858	0.002816
17910.002530	0.005423	0.003225
17906.187833	-0.000854	0.002340
17902.373136	-0.001140	0.006204
17898.558438	-0.003822	0.002738
17894.743741	-0.000106	0.003071
17890.929044	0.001575	0.003628
17887.114347	-0.000791	0.000111
17883.299649	-0.000942	0.004528
17879.484952	0.002452	0.002114
17875.670255	0.000325	0.002569
17871.855558	0.001026	0.003849
17868.040860	-0.001810	0.001658
17864.226163	0.000604	0.005629
17860.411466	0.000128	0.002052
17856.596769	-0.000266	0.001770
17852.782071	-0.000503	0.002557
17848.967374	-0.001213	0.000919
17845.152677	0.000374	0.002585
17841.337979	-0.001197	0.004620
17837.523282	0.000676	0.003505
17833.708585	0.000611	0.004267
17829.893888	-0.000825	0.004600
17826.079190	0.002114	-0.000109
17822.264493	-0.001315	0.003517
17818.449796	0.001511	0.003343
17814.635099	0.001196	0.005615
17810.820401	0.000816	0.003430
17807.005704	0.001473	0.003167
17803.191007	-0.001851	0.003338
17799.376310	-0.001842	0.002224
17795.561612	-0.000685	0.002816
17791.746915	0.000773	0.003681
17787.932218	-0.002496	0.004976
17784.117520	0.001980	0.002609
17780.302823	0.001085	0.000994
17776.488126	0.002476	0.003440
17772.673429	0.001419	0.003180
17768.858731	0.000835	0.005327
17765.044034	0.000194	0.007236
17761.229337	-0.002502	0.004097
17757.414640	-0.001400	0.002776
17753.599942	0.003116	0.003195
17749.785245	0.000998	0.002836
17745.970548	0.000890	0.004085
17742.155851	0.000248	0.002751
17738.341153	0.000178	0.004253
17734.526456	-0.000680	0.000656
17730.711759	0.000287	0.001474
17726.897062	0.000866	0.004681
17723.082364	0.001014	-0.000099
17719.267667	0.001083	0.003248
17715.452970	-0.000681	0.002141
17711.638272	0.001201	0.004216
17707.823575	-0.002793	0.004045
17704.008878	-0.001264	0.003054
17700.194181	0.001089	0.002184
17696.379483	-0.000334	0.002011
17692.564786	0.002884	0.003270
17688.750089	0.000679	0.001818
17684.935392	0.000321	0.002162
17681.120694	-0.000549	-0.000028
17677.305997	-0.002512	0.004020
17673.491300	0.001514	0.001546
17669.676603	0.001124	0.001051
17665.861905	0.000233	0.004646
17662.047208	0.000258	0.003429
17658.232511	-0.000858	0.001355
17654.417813	0.000413	0.002445
17650.603116	0.002452	0.000763
17646.788419	0.000680	0.004617
17642.973722	-0.001975	0.002759
17639.159024	-0.000025	0.003557
