# sample	expno	ns	int		R
# otp	45	128	-3.058874	1.008808
123306.292381	-0.000596	-0.000335
123291.033592	-0.000314	-0.000406
123275.774802	-0.001921	-0.000852
123260.516013	-0.000825	0.000152
123245.257224	-0.001070	0.000704
123229.998435	-0.000321	0.000262
123214.739646	-0.000197	-0.000525
123199.480857	-0.002124	-0.000694
123184.222068	-0.002089	0.000426
123168.963279	-0.001806	0.000017
123153.704490	-0.000706	0.001146
123138.445701	0.000769	-0.000221
123123.186912	-0.002040	0.000617
123107.928123	-0.002159	0.000589
123092.669334	-0.000492	0.001329
123077.410545	-0.001397	0.000302
123062.151756	-0.000283	0.000514
123046.892967	-0.002297	-0.000698
123031.634177	-0.000937	0.000026
123016.375388	-0.002178	0.000754
123001.116599	-0.001548	0.000258
122985.857810	-0.000666	0.000052
122970.599021	-0.001515	0.000070
122955.340232	-0.000986	-0.000173
122940.081443	-0.001164	0.000215
122924.822654	-0.001187	0.000543
122909.563865	-0.001448	0.000523
122894.305076	-0.000363	-0.000478
122879.046287	-0.001699	0.001184
122863.787498	-0.001080	-0.000603
122848.528709	-0.001003	-0.000294
122833.269920	-0.001520	0.000285
122818.011131	-0.000846	-0.000124
122802.752342	-0.001246	-0.000380
122787.493552	0.000689	-0.001187
122772.234763	-0.002380	-0.000122
122756.975974	-0.002414	0.001461
122741.717185	-0.000828	-0.000340
122726.458396	-0.002243	0.000396
122711.199607	-0.001438	0.000531
122695.940818	-0.001018	-0.000928
122680.682029	-0.001482	0.000246
122665.423240	-0.000947	-0.000119
122650.164451	-0.000685	-0.001570
122634.905662	-0.001568	0.000330
122619.646873	-0.001196	-0.000647
122604.388084	-0.002059	-0.000167
122589.129295	0.000657	0.000500
122573.870506	-0.000994	-0.000186
122558.611717	-0.001401	-0.000019
122543.352927	-0.000384	-0.000504
122528.094138	-0.001699	0.000336
122512.835349	-0.000574	-0.000423
122497.576560	-0.001547	0.000123
122482.317771	-0.001449	0.000999
122467.058982	-0.001429	0.000497
122451.800193	-0.001694	0.000305
122436.541404	-0.000019	0.000662
122421.282615	-0.000799	0.000896
122406.023826	-0.001832	0.000320
122390.765037	-0.000947	0.000488
122375.506248	-0.000205	-0.000461
122360.247459	-0.000751	-0.000012
122344.988670	-0.000625	-0.001676
122329.729881	-0.001824	-0.001045
122314.471092	-0.000500	0.000058
122299.212302	-0.000818	0.000630
122283.953513	-0.001103	0.000304
122268.694724	-0.002278	0.000163
122253.435935	-0.001897	0.001124
122238.177146	-0.000907	-0.000165
122222.918357	-0.000977	0.000073
122207.659568	-0.000690	0.000218
122192.400779	-0.000970	0.001948
122177.141990	-0.000642	-0.001399
122161.883201	-0.001904	0.000402
122146.624412	-0.000745	0.002377
122131.365623	-0.000996	-0.000332
122116.106834	-0.001563	-0.000419
122100.848045	-0.000608	0.001824
122085.589256	-0.001896	0.000173
122070.330467	-0.001083	0.000565
122055.071677	-0.001402	-0.001146
122039.812888	-0.001923	-0.000174
122024.554099	-0.000271	0.001056
122009.295310	0.000494	-0.000997
121994.036521	-0.000720	0.001538
121978.777732	-0.001120	0.000125
121963.518943	-0.000954	0.001129
121948.260154	-0.002032	-0.000297
121933.001365	-0.001696	-0.001868
121917.742576	-0.002313	-0.000535
121902.483787	0.000072	0.000800
121887.224998	-0.001579	0.000950
121871.966209	-0.000444	-0.000214
121856.707420	-0.002184	0.000502
121841.448631	-0.001578	0.000137
121826.189842	-0.001114	-0.000912
121810.931052	-0.000754	-0.000593
121795.672263	-0.000604	0.000050
121780.413474	-0.001843	0.000870
121765.154685	-0.001071	-0.000204
121749.895896	-0.000997	0.000323
121734.637107	-0.002098	0.000041
121719.378318	-0.001042	-0.000644
121704.119529	-0.000922	0.000335
121688.860740	-0.000823	-0.000260
121673.601951	-0.001797	-0.000743
121658.343162	-0.001304	-0.000411
121643.084373	-0.001703	-0.000272
121627.825584	-0.000471	-0.000017
121612.566795	-0.000206	-0.000885
121597.308006	-0.001752	-0.001252
121582.049217	-0.001429	0.000393
121566.790427	-0.001900	-0.000187
121551.531638	-0.001832	-0.001409
121536.272849	-0.002111	0.000654
121521.014060	-0.000577	0.000762
121505.755271	-0.000075	-0.001004
121490.496482	-0.000640	-0.001212
121475.237693	-0.000200	-0.000571
121459.978904	-0.000262	0.001529
121444.720115	-0.001972	0.000143
121429.461326	-0.001671	0.000178
121414.202537	-0.001798	-0.000220
121398.943748	-0.001771	0.000542
121383.684959	0.000669	0.000360
121368.426170	-0.000247	-0.000453
121353.167381	-0.000789	0.000093
121337.908592	-0.001686	-0.001024
121322.649802	-0.000962	0.000491
121307.391013	-0.001366	-0.000656
121292.132224	-0.001364	0.000564
121276.873435	-0.001482	0.000040
121261.614646	-0.000764	-0.000096
121246.355857	-0.000430	0.001238
121231.097068	-0.000498	0.000101
121215.838279	-0.003561	0.001039
121200.579490	-0.001260	-0.000705
121185.320701	-0.001913	-0.001840
121170.061912	-0.002053	0.000245
121154.803123	-0.001282	-0.000147
121139.544334	-0.001147	0.001323
121124.285545	-0.001368	-0.000777
121109.026756	-0.001810	-0.001123
121093.767967	-0.001031	0.000331
121078.509177	-0.000359	-0.000487
121063.250388	-0.003110	-0.000489
121047.991599	-0.000661	0.000475
121032.732810	-0.000608	-0.001429
121017.474021	-0.000512	0.001509
121002.215232	-0.000711	0.000353
120986.956443	-0.002250	-0.000578
120971.697654	-0.001640	0.000668
120956.438865	-0.001488	-0.001112
120941.180076	0.000045	-0.000242
120925.921287	-0.000793	0.001431
120910.662498	-0.000702	0.000642
120895.403709	-0.002975	-0.000250
120880.144920	-0.002625	-0.001419
120864.886131	-0.000138	-0.000664
120849.627342	-0.002397	-0.000081
120834.368552	-0.000919	-0.000686
120819.109763	-0.000507	-0.000505
120803.850974	-0.002694	0.000967
120788.592185	-0.000934	-0.000477
120773.333396	-0.001464	-0.000801
120758.074607	-0.000268	-0.000536
120742.815818	-0.001056	0.000070
120727.557029	-0.000460	0.000569
120712.298240	-0.002512	-0.000080
120697.039451	-0.001304	-0.000385
120681.780662	-0.001361	0.001206
120666.521873	-0.001831	-0.000085
120651.263084	-0.000105	0.000374
120636.004295	-0.001208	-0.000618
120620.745506	-0.002013	0.000367
120605.486717	-0.001861	0.000760
120590.227927	-0.001633	-0.000537
120574.969138	-0.000224	0.001288
120559.710349	-0.001010	0.001116
120544.451560	-0.001462	-0.000009
120529.192771	-0.000498	-0.000664
120513.933982	-0.001952	-0.000523
120498.675193	-0.001757	0.001715
120483.416404	-0.000916	-0.000577
120468.157615	-0.001373	0.000725
120452.898826	-0.000781	0.000249
120437.640037	-0.000001	-0.000409
120422.381248	-0.001252	0.000747
120407.122459	-0.000906	-0.000083
120391.863670	-0.001544	-0.000131
120376.604881	-0.001132	-0.000399
120361.346092	-0.001231	-0.000275
120346.087302	-0.000649	-0.000160
120330.828513	-0.001151	0.000125
120315.569724	-0.000362	0.001396
120300.310935	-0.001349	0.000962
120285.052146	-0.001100	-0.000431
120269.793357	-0.000852	-0.000119
120254.534568	-0.001162	-0.000405
120239.275779	-0.002181	0.001122
120224.016990	-0.000435	0.000190
120208.758201	-0.001290	-0.000980
120193.499412	-0.000767	-0.000664
120178.240623	-0.000807	0.000219
120162.981834	-0.000253	0.000417
120147.723045	-0.000609	0.000994
120132.464256	-0.001491	0.001362
120117.205467	-0.001032	0.000643
120101.946677	-0.001363	-0.000066
120086.687888	-0.000062	-0.001033
120071.429099	-0.002216	-0.000182
120056.170310	-0.000183	0.000640
120040.911521	-0.001549	0.000145
120025.652732	-0.000170	0.000850
120010.393943	-0.001355	0.000695
119995.135154	-0.000616	0.001179
119979.876365	-0.001444	0.000461
119964.617576	-0.000466	-0.000077
119949.358787	-0.002102	-0.000226
119934.099998	-0.000599	-0.001502
119918.841209	-0.001996	-0.000088
119903.582420	-0.002038	-0.000534
119888.323631	-0.001542	-0.000012
119873.064842	-0.000994	0.000140
119857.806052	-0.000658	-0.000022
119842.547263	-0.000560	-0.000447
119827.288474	-0.000238	-0.001054
119812.029685	-0.001862	0.000101
119796.770896	-0.001494	0.000766
119781.512107	-0.000050	0.000289
119766.253318	-0.001026	-0.000505
119750.994529	-0.000855	0.000624
119735.735740	-0.000051	-0.000593
119720.476951	-0.000702	0.000109
119705.218162	-0.000476	0.000667
119689.959373	-0.001998	-0.000104
119674.700584	-0.000982	0.000056
119659.441795	-0.001723	-0.000400
119644.183006	-0.001194	-0.000570
119628.924217	-0.000174	0.000684
119613.665427	-0.001139	0.000207
119598.406638	-0.001115	-0.000830
119583.147849	0.000154	-0.000148
119567.889060	-0.001412	0.000384
119552.630271	-0.001243	0.000013
119537.371482	-0.001423	-0.000556
119522.112693	-0.000615	-0.001020
119506.853904	-0.000970	0.000327
119491.595115	-0.000398	-0.000094
119476.336326	-0.001431	0.000446
119461.077537	-0.001520	-0.000050
119445.818748	-0.001708	0.000287
119430.559959	-0.000358	0.000382
119415.301170	-0.001221	0.000276
119400.042381	-0.001775	0.002085
119384.783592	-0.001667	-0.000064
119369.524802	-0.001473	0.001286
119354.266013	-0.001694	0.000801
119339.007224	-0.000611	0.000765
119323.748435	-0.000491	-0.000497
119308.489646	0.000632	-0.000857
119293.230857	-0.001007	0.000209
119277.972068	-0.001672	0.000232
119262.713279	-0.001896	0.000822
119247.454490	-0.000672	-0.000981
119232.195701	-0.000429	-0.000953
119216.936912	-0.001628	-0.000627
119201.678123	-0.001337	-0.001740
119186.419334	-0.000577	0.000461
119171.160545	-0.001001	0.000145
119155.901756	-0.001342	0.001457
119140.642967	-0.001074	0.000930
119125.384177	-0.000373	-0.000304
119110.125388	-0.001671	-0.000184
119094.866599	-0.001333	-0.001189
119079.607810	-0.001296	0.000923
119064.349021	-0.001670	-0.000816
119049.090232	-0.001400	-0.000477
119033.831443	-0.000881	0.000142
119018.572654	-0.000061	-0.001658
119003.313865	-0.000991	0.000890
118988.055076	-0.001597	-0.001191
118972.796287	-0.002500	-0.000971
118957.537498	-0.002296	-0.000239
118942.278709	-0.001071	-0.001027
118927.019920	-0.001621	-0.000614
118911.761131	-0.000057	0.000629
118896.502342	-0.001069	0.000579
118881.243552	-0.001354	-0.000076
118865.984763	-0.000921	0.000158
118850.725974	-0.003600	0.000235
118835.467185	-0.000297	0.000876
118820.208396	-0.000384	0.000380
118804.949607	-0.001026	-0.000859
118789.690818	-0.000790	-0.000518
118774.432029	-0.000238	0.001458
118759.173240	-0.000957	0.000391
118743.914451	-0.000466	0.000988
118728.655662	-0.001355	0.000007
118713.396873	-0.001251	0.000462
118698.138084	-0.000754	-0.000990
118682.879295	-0.000895	0.000276
118667.620506	-0.001498	-0.000385
118652.361717	-0.001505	-0.000353
118637.102927	-0.001741	0.000908
118621.844138	-0.000902	-0.000192
118606.585349	-0.001163	-0.000472
118591.326560	-0.000285	-0.001079
118576.067771	-0.003203	0.000179
118560.808982	-0.001065	-0.001824
118545.550193	-0.001281	0.001855
118530.291404	-0.000474	0.000381
118515.032615	-0.001486	0.000740
118499.773826	-0.001394	-0.000237
118484.515037	-0.001669	-0.000018
118469.256248	-0.001078	-0.000637
118453.997459	-0.001773	-0.000103
118438.738670	-0.001591	0.000596
118423.479881	-0.000119	-0.000255
118408.221092	-0.000626	0.001212
118392.962302	-0.001208	-0.000777
118377.703513	-0.001367	0.000298
118362.444724	-0.001424	-0.000717
118347.185935	-0.002372	-0.000147
118331.927146	-0.001438	0.000712
118316.668357	-0.000879	0.000008
118301.409568	-0.000240	-0.000755
118286.150779	-0.001543	0.000752
118270.891990	-0.001465	-0.000231
118255.633201	-0.001637	0.001065
118240.374412	-0.000695	-0.000075
118225.115623	-0.000284	0.000142
118209.856834	-0.000402	0.000542
118194.598045	-0.000369	-0.000122
118179.339256	-0.000724	-0.000144
118164.080467	-0.001785	-0.001852
118148.821677	-0.001741	0.000679
118133.562888	-0.000606	0.000503
118118.304099	-0.002108	0.000174
118103.045310	-0.001148	-0.000130
118087.786521	-0.001501	-0.000950
118072.527732	-0.001045	-0.000779
118057.268943	-0.001071	0.000906
118042.010154	-0.001728	-0.001197
118026.751365	0.000540	-0.000208
118011.492576	-0.001172	0.000148
117996.233787	-0.000930	0.000566
117980.974998	-0.001234	0.000404
117965.716209	-0.001504	0.000255
117950.457420	-0.000786	-0.000519
117935.198631	-0.000467	-0.000571
117919.939842	-0.000828	0.000348
117904.681052	-0.001210	-0.000654
117889.422263	-0.001170	0.000182
117874.163474	-0.000600	0.000117
117858.904685	-0.000758	0.000069
117843.645896	-0.000480	-0.000732
117828.387107	-0.001630	0.000503
117813.128318	-0.000669	-0.000653
117797.869529	-0.002197	-0.000536
117782.610740	-0.001773	0.001385
117767.351951	-0.000873	0.000107
117752.093162	-0.001641	0.001380
117736.834373	-0.001886	-0.001151
117721.575584	-0.001917	0.000977
117706.316795	0.000668	-0.000199
117691.058006	-0.001448	0.000406
117675.799217	-0.000807	-0.000111
117660.540427	-0.001622	-0.000138
117645.281638	-0.000150	0.000308
117630.022849	-0.000830	-0.000025
117614.764060	-0.000997	-0.000005
117599.505271	-0.002299	-0.000933
117584.246482	-0.000978	0.000256
117568.987693	-0.000620	0.000235
117553.728904	0.000127	-0.000327
117538.470115	-0.000562	0.000817
117523.211326	-0.001304	0.000196
117507.952537	-0.000180	-0.000245
117492.693748	-0.000820	0.001791
117477.434959	-0.001238	-0.000053
117462.176170	-0.000203	-0.000121
117446.917381	-0.002185	-0.000926
117431.658592	-0.001863	-0.000215
117416.399802	-0.001234	-0.000704
117401.141013	-0.001480	-0.000451
117385.882224	-0.001851	0.000371
117370.623435	-0.000531	-0.000080
117355.364646	-0.001367	0.000147
117340.105857	-0.001324	-0.000441
117324.847068	-0.001612	-0.000828
117309.588279	-0.000526	0.000055
117294.329490	-0.000951	0.000978
117279.070701	-0.001024	-0.000737
117263.811912	-0.002303	-0.000390
117248.553123	-0.000022	0.000783
117233.294334	-0.001149	0.000869
117218.035545	0.000102	0.000065
117202.776756	-0.000722	-0.000317
117187.517967	-0.000473	-0.000044
117172.259177	-0.001647	0.001586
117157.000388	-0.001154	-0.000738
117141.741599	-0.003118	0.001187
117126.482810	-0.001132	-0.000125
117111.224021	-0.002499	-0.001152
117095.965232	-0.001634	0.000286
117080.706443	-0.000764	-0.000862
117065.447654	-0.000794	0.000274
117050.188865	-0.001200	0.000070
117034.930076	-0.001370	-0.000335
117019.671287	-0.000777	-0.000663
117004.412498	-0.000938	0.000736
116989.153709	-0.001477	0.000383
116973.894920	-0.001022	0.000778
116958.636131	-0.000779	-0.000141
116943.377342	-0.001283	0.000807
116928.118552	-0.000814	0.000942
116912.859763	-0.000381	0.000346
116897.600974	-0.000649	0.000091
116882.342185	-0.000313	-0.000652
116867.083396	-0.000069	-0.000389
116851.824607	-0.001819	-0.000005
116836.565818	-0.000162	0.001202
116821.307029	-0.000664	0.000220
116806.048240	-0.001391	0.000147
116790.789451	-0.001159	0.000257
116775.530662	-0.000584	0.000442
116760.271873	-0.001396	-0.000607
116745.013084	-0.000657	-0.000240
116729.754295	-0.000754	0.000248
116714.495506	-0.001565	-0.000350
116699.236717	-0.001394	0.000203
116683.977927	-0.001799	0.000059
116668.719138	-0.001233	0.000540
116653.460349	-0.001300	0.000464
116638.201560	-0.000653	0.000076
116622.942771	0.000470	-0.000105
116607.683982	-0.001560	-0.000306
116592.425193	-0.001569	-0.000180
116577.166404	-0.001135	0.000326
116561.907615	-0.001890	0.000342
116546.648826	-0.001362	0.000313
116531.390037	-0.000817	-0.000450
116516.131248	-0.000708	0.000886
116500.872459	-0.000720	0.000636
116485.613670	-0.000928	-0.000466
116470.354881	-0.000970	-0.001104
116455.096092	-0.000686	-0.000366
116439.837302	-0.001159	0.000169
116424.578513	-0.001999	0.000580
116409.319724	0.000037	0.000389
116394.060935	-0.001275	0.000125
116378.802146	-0.000895	-0.000394
116363.543357	-0.000659	0.001589
116348.284568	-0.001569	0.000028
116333.025779	-0.002184	0.000105
116317.766990	-0.000484	0.001368
116302.508201	-0.000534	-0.000404
116287.249412	-0.000441	0.000325
116271.990623	-0.000669	0.000312
116256.731834	-0.000120	0.000608
116241.473045	-0.001644	-0.000374
116226.214256	-0.002117	0.000195
116210.955467	-0.000768	0.000437
116195.696677	-0.001948	-0.001203
116180.437888	-0.001836	-0.000289
116165.179099	-0.001848	-0.001798
116149.920310	-0.001168	-0.000946
116134.661521	-0.001414	-0.000319
116119.402732	-0.000623	0.000042
116104.143943	-0.000329	0.000586
116088.885154	-0.001055	-0.000111
116073.626365	-0.000547	0.000118
116058.367576	-0.001211	0.000759
116043.108787	-0.001108	0.000956
116027.849998	-0.001140	-0.001136
116012.591209	-0.001231	0.000844
115997.332420	-0.001308	-0.000554
115982.073631	-0.000576	0.000440
115966.814842	-0.001031	0.000171
115951.556052	-0.001817	-0.000504
115936.297263	-0.000581	-0.000283
115921.038474	-0.000669	0.001677
115905.779685	0.000154	0.000459
115890.520896	-0.001855	-0.000130
115875.262107	-0.000853	0.000405
115860.003318	-0.000477	-0.000132
115844.744529	0.000221	-0.000622
115829.485740	-0.000930	0.000424
115814.226951	0.000057	0.001060
115798.968162	0.000139	0.001010
115783.709373	-0.001019	-0.000620
115768.450584	-0.001339	0.000051
115753.191795	-0.002426	-0.000682
115737.933006	-0.001022	-0.000106
115722.674217	-0.001061	0.000527
115707.415427	-0.001780	-0.000266
115692.156638	-0.001020	0.000311
115676.897849	-0.000810	0.000902
115661.639060	-0.001206	0.001035
115646.380271	-0.001509	0.000763
115631.121482	-0.000743	-0.000656
115615.862693	-0.001250	0.000139
115600.603904	-0.000502	0.002164
115585.345115	-0.001227	-0.001329
115570.086326	-0.000363	-0.000082
115554.827537	-0.000436	0.000053
115539.568748	-0.000821	-0.000840
115524.309959	-0.000720	0.001119
115509.051170	-0.001370	-0.000376
115493.792381	-0.000131	0.000381
115478.533592	-0.000885	-0.000220
115463.274802	-0.001937	-0.000856
115448.016013	-0.001321	-0.000927
115432.757224	-0.000809	0.000730
115417.498435	-0.001387	-0.000745
115402.239646	-0.001164	-0.000108
115386.980857	-0.001488	0.000089
115371.722068	-0.000950	0.000233
115356.463279	-0.001554	0.000691
115341.204490	-0.000089	0.000641
115325.945701	-0.000595	0.000053
115310.686912	-0.002572	0.000414
115295.428123	-0.001216	0.000476
115280.169334	-0.001074	0.001110
115264.910545	-0.001709	-0.000460
115249.651756	-0.001064	-0.000654
115234.392967	-0.000426	-0.000249
115219.134177	-0.001728	0.000290
115203.875388	-0.001416	-0.000458
115188.616599	-0.001554	0.000368
115173.357810	-0.000474	-0.000208
115158.099021	-0.000735	0.000081
115142.840232	-0.001200	-0.000996
115127.581443	-0.001379	-0.000485
115112.322654	-0.000995	-0.000428
115097.063865	-0.001551	-0.000434
115081.805076	-0.001290	-0.000281
115066.546287	-0.001118	0.000732
115051.287498	-0.002567	0.000530
115036.028709	-0.001641	-0.000338
115020.769920	-0.001179	0.000400
115005.511131	-0.000701	-0.000367
114990.252342	-0.001362	0.000352
114974.993552	-0.000674	-0.000469
114959.734763	-0.001789	-0.000347
114944.475974	-0.002407	0.000628
114929.217185	-0.001897	0.000444
114913.958396	-0.001768	0.000744
114898.699607	-0.000518	-0.001108
114883.440818	-0.000743	-0.000172
114868.182029	-0.000762	-0.001511
114852.923240	-0.001217	-0.000159
114837.664451	-0.000529	-0.000763
114822.405662	-0.001320	0.001105
114807.146873	-0.000982	0.001069
114791.888084	-0.001276	-0.000473
114776.629295	-0.001966	-0.000458
114761.370506	-0.001004	0.001405
114746.111717	-0.001136	-0.001003
114730.852927	-0.001075	0.001226
114715.594138	-0.000851	-0.000126
114700.335349	-0.001228	0.000198
114685.076560	-0.001599	0.000493
114669.817771	0.000565	0.000373
114654.558982	-0.002060	0.000806
114639.300193	-0.001968	-0.000301
114624.041404	-0.001396	-0.000876
114608.782615	-0.001494	0.000830
114593.523826	-0.001636	-0.001219
114578.265037	-0.001746	0.000652
114563.006248	-0.000621	0.000947
114547.747459	-0.000880	0.000691
114532.488670	-0.001481	0.001536
114517.229881	-0.001036	0.000458
114501.971092	-0.000803	0.000710
114486.712302	-0.001078	0.000572
114471.453513	-0.002055	-0.000166
114456.194724	-0.000909	0.000037
114440.935935	-0.001668	-0.000233
114425.677146	-0.001308	0.000223
114410.418357	-0.000857	-0.000279
114395.159568	-0.001815	-0.000068
114379.900779	-0.000910	0.000181
114364.641990	-0.000689	-0.000873
114349.383201	-0.000615	-0.000900
114334.124412	-0.001173	0.001106
114318.865623	-0.001036	-0.000315
114303.606834	-0.002262	0.001167
114288.348045	-0.001323	-0.001128
114273.089256	-0.000719	-0.000310
114257.830467	-0.001828	-0.000264
114242.571677	-0.000141	0.000014
114227.312888	-0.000411	0.000720
114212.054099	-0.000869	0.000925
114196.795310	-0.000611	-0.000101
114181.536521	-0.000222	0.000780
114166.277732	-0.001337	-0.000743
114151.018943	-0.000200	-0.000102
114135.760154	-0.001571	0.001627
114120.501365	-0.001318	-0.000711
114105.242576	-0.001198	-0.001410
114089.983787	-0.001366	-0.000185
114074.724998	0.000444	0.000858
114059.466209	-0.001250	-0.000513
114044.207420	-0.001361	-0.000365
114028.948631	-0.001190	-0.001383
114013.689842	-0.000109	-0.000146
113998.431052	-0.000672	-0.000778
113983.172263	-0.000751	0.000703
113967.913474	-0.000676	-0.000114
113952.654685	-0.001094	-0.000416
113937.395896	-0.001316	0.000648
113922.137107	-0.001125	-0.000539
113906.878318	-0.001788	-0.000555
113891.619529	-0.000979	0.000103
113876.360740	-0.001180	0.000140
113861.101951	-0.000467	-0.000894
113845.843162	-0.000577	0.000852
113830.584373	-0.001890	0.000393
113815.325584	-0.001393	-0.000100
113800.066795	-0.000583	-0.000277
113784.808006	-0.000616	0.000180
113769.549217	-0.000834	-0.000184
113754.290427	-0.001711	0.000715
113739.031638	-0.001654	-0.000272
113723.772849	-0.000655	-0.000583
113708.514060	0.000163	0.000091
113693.255271	-0.001180	0.000858
113677.996482	-0.000181	-0.001375
113662.737693	-0.000257	-0.000157
113647.478904	-0.001849	-0.000083
113632.220115	0.000141	-0.000893
113616.961326	-0.001114	-0.000369
113601.702537	-0.002563	-0.000449
113586.443748	-0.001048	0.000575
113571.184959	-0.001525	-0.000417
113555.926170	-0.001045	0.001253
113540.667381	-0.001540	-0.000355
113525.408592	-0.002295	0.002183
113510.149802	-0.001659	0.000089
113494.891013	-0.000431	-0.000048
113479.632224	-0.001210	-0.000146
113464.373435	-0.002822	0.000204
113449.114646	-0.001626	0.000076
113433.855857	-0.001169	0.000600
113418.597068	-0.002666	0.000227
113403.338279	-0.000801	0.001192
113388.079490	-0.000625	0.000081
113372.820701	-0.000830	0.000371
113357.561912	-0.001691	-0.000999
113342.303123	-0.001993	-0.000399
113327.044334	-0.000234	0.000223
113311.785545	-0.000762	-0.000057
113296.526756	-0.001454	-0.000259
113281.267967	-0.000704	-0.000820
113266.009177	-0.000511	0.000080
113250.750388	0.000056	-0.000630
113235.491599	-0.001916	0.001308
113220.232810	-0.001924	0.001009
113204.974021	-0.002623	0.000451
113189.715232	-0.002140	0.000169
113174.456443	0.000788	0.000182
113159.197654	-0.001232	0.000013
113143.938865	-0.001076	-0.000643
113128.680076	-0.001436	0.001187
113113.421287	-0.001847	0.000133
113098.162498	-0.002493	0.000274
113082.903709	0.000653	-0.000377
113067.644920	-0.001647	-0.000182
113052.386131	-0.001069	0.000217
113037.127342	-0.000434	0.000305
113021.868552	-0.000391	-0.000193
113006.609763	-0.000727	-0.000469
112991.350974	-0.000232	0.000777
112976.092185	-0.001263	-0.000530
112960.833396	-0.001911	-0.000174
112945.574607	-0.001280	0.000211
112930.315818	-0.001410	0.000901
112915.057029	-0.002512	0.000282
112899.798240	-0.001424	0.000205
112884.539451	-0.000906	0.001405
112869.280662	-0.001075	0.000640
112854.021873	-0.001556	0.000609
112838.763084	-0.001850	-0.000399
