# sample	expno	ns	int		R
# otp	20	1024	12.038261	-0.071508
-486653.538045	0.101448	0.167216
-488281.142171	0.085714	0.344236
-489908.746296	0.131965	0.146647
-491536.350422	-0.177625	0.089713
-493163.954548	0.082517	0.224595
-494791.558674	-0.074914	0.150850
-496419.162800	0.157910	0.149309
-498046.766926	0.096103	0.255800
-499674.371052	0.039474	0.249008
-501301.975178	0.088460	0.256790
-502929.579304	0.017686	0.136709
-504557.183430	0.170871	0.183362
-506184.787556	0.120979	0.210952
-507812.391682	0.157082	0.161739
-509439.995808	0.096167	0.321513
-511067.599934	0.098008	0.190291
-512695.204060	0.171939	0.270064
-514322.808186	0.250768	0.343571
-515950.412312	0.130595	-0.076459
-517578.016438	0.167081	0.120496
-519205.620564	0.199841	0.253029
-520833.224690	-0.095614	0.332812
-522460.828816	-0.090478	0.157447
-524088.432942	-0.006058	0.255973
-525716.037068	0.039126	0.197513
-527343.641194	0.197265	0.150065
-528971.245320	-0.066090	0.205376
-530598.849446	0.191597	0.243862
-532226.453572	0.092140	0.119286
-533854.057698	0.003364	-0.046704
-535481.661824	-0.014690	0.326335
-537109.265950	0.148071	0.128385
-538736.870076	-0.065840	0.292386
-540364.474202	-0.002433	0.132234
-541992.078328	0.101157	0.257776
-543619.682454	0.043310	0.241613
-545247.286580	0.025176	0.252712
-546874.890706	0.251366	0.355509
-548502.494832	0.188039	0.245364
-550130.098958	0.161305	0.395114
-551757.703084	0.163255	0.025842
-553385.307210	0.352052	0.180372
-555012.911336	0.343611	0.132826
-556640.515462	-0.173922	0.302901
-558268.119587	-0.002680	0.007364
-559895.723713	0.105414	0.307882
-561523.327839	0.072975	0.364482
-563150.931965	0.423052	0.161000
-564778.536091	0.035735	0.240346
-566406.140217	-0.052642	0.245501
-568033.744343	0.211818	-0.030057
-569661.348469	-0.168651	0.203300
-571288.952595	0.222979	0.399436
-572916.556721	0.205953	0.279089
-574544.160847	0.104324	0.146921
-576171.764973	-0.016523	0.238498
-577799.369099	0.055707	0.203192
-579426.973225	0.170300	0.194642
-581054.577351	0.235858	0.224114
-582682.181477	-0.115988	0.278245
-584309.785603	0.093198	0.288230
-585937.389729	0.112143	0.242911
-587564.993855	0.234580	0.478799
-589192.597981	0.030443	0.225581
-590820.202107	0.054332	0.275103
-592447.806233	0.203282	0.208172
-594075.410359	0.036234	0.168235
-595703.014485	0.161853	0.421836
-597330.618611	-0.050375	0.235664
-598958.222737	-0.056441	0.460861
-600585.826863	0.297461	-0.029284
-602213.430989	0.134123	0.231148
-603841.035115	0.096008	0.399653
-605468.639241	0.217361	0.555636
-607096.243367	-0.073515	0.426971
-608723.847493	0.144920	0.455527
-610351.451619	0.278943	0.280301
-611979.055745	0.223093	0.393624
-613606.659871	0.141170	0.359643
-615234.263997	0.107173	0.107487
-616861.868123	0.188715	0.133086
-618489.472249	0.021765	0.375705
-620117.076375	0.213532	0.194142
-621744.680501	0.271833	0.235880
-623372.284627	0.262138	0.318484
-624999.888753	0.075054	0.235661
-626627.492879	0.183314	0.345363
-628255.097004	0.165885	0.496421
-629882.701130	0.332367	0.213870
-631510.305256	0.021898	0.437594
-633137.909382	0.201497	0.268782
-634765.513508	0.130839	0.626537
-636393.117634	0.176135	0.451451
-638020.721760	0.304361	0.340288
-639648.325886	0.215671	0.627297
-641275.930012	0.099470	0.406579
-642903.534138	0.193027	0.310527
-644531.138264	0.174648	0.401450
-646158.742390	0.152157	0.251928
-647786.346516	0.127885	0.410151
-649413.950642	0.216833	0.428152
-651041.554768	0.192374	0.334376
-652669.158894	0.406734	0.382790
-654296.763020	0.283900	0.444850
-655924.367146	0.454495	0.540603
-657551.971272	0.341039	0.485290
-659179.575398	0.207927	0.577946
-660807.179524	0.333017	0.521996
-662434.783650	0.046212	0.545667
-664062.387776	0.365925	0.539919
-665689.991902	0.183785	0.651218
-667317.596028	0.243760	0.488289
-668945.200154	0.183092	0.599928
-670572.804280	0.275134	0.441419
-672200.408406	0.463891	0.530733
-673828.012532	0.355834	0.687834
-675455.616658	0.547482	0.633784
-677083.220784	0.540435	0.529193
-678710.824910	0.522374	0.520546
-680338.429036	0.446579	0.759584
-681966.033162	0.404870	0.729240
-683593.637288	0.551237	0.792104
-685221.241414	0.498121	0.897292
-686848.845540	0.692513	1.003201
-688476.449666	0.850686	1.037036
-690104.053792	0.909559	0.979622
-691731.657918	1.114891	1.004682
-693359.262044	1.504338	0.776095
-694986.866170	1.584485	0.601051
-696614.470296	1.649230	0.366759
-698242.074421	1.399447	0.203446
-699869.678547	1.676924	0.196547
-701497.282673	1.538922	-0.118845
-703124.886799	1.630992	0.210151
-704752.490925	1.644728	-0.294509
-706380.095051	1.464075	-0.423236
-708007.699177	1.215469	-0.718036
-709635.303303	1.151477	-0.707273
-711262.907429	1.013050	-0.882604
-712890.511555	0.830919	-0.695913
-714518.115681	0.731415	-0.757679
-716145.719807	0.832235	-0.502088
-717773.323933	0.671078	-0.606520
-719400.928059	0.607385	-0.470113
-721028.532185	0.479158	-0.616085
-722656.136311	0.375899	-0.658441
-724283.740437	0.436030	-0.408812
-725911.344563	0.517934	-0.433053
-727538.948689	0.522623	-0.666214
-729166.552815	0.362760	-0.430556
-730794.156941	0.216673	-0.463550
-732421.761067	0.492886	-0.521362
-734049.365193	0.485940	-0.358631
-735676.969319	0.334918	-0.448158
-737304.573445	0.138639	-0.559639
-738932.177571	0.165797	-0.385059
-740559.781697	0.403533	-0.221796
-742187.385823	0.215944	-0.387641
-743814.989949	0.159513	-0.270447
-745442.594075	0.320878	-0.156921
-747070.198201	0.112151	-0.205458
-748697.802327	0.153914	-0.232246
-750325.406453	0.328609	-0.457163
-751953.010579	0.265592	-0.073400
-753580.614705	0.157826	-0.079171
-755208.218831	0.290751	-0.357822
-756835.822957	0.302939	-0.131502
-758463.427083	0.345521	-0.354692
-760091.031209	0.289074	-0.166659
-761718.635335	0.289219	-0.303629
-763346.239461	0.240218	-0.192480
-764973.843587	0.232836	-0.226736
-766601.447712	0.113482	-0.224515
-768229.051838	0.107609	-0.478756
-769856.655964	0.267671	-0.382583
-771484.260090	0.066037	-0.242094
-773111.864216	0.297695	-0.195149
-774739.468342	0.061809	-0.376020
-776367.072468	0.266804	-0.153402
-777994.676594	0.181371	-0.068863
-779622.280720	0.146948	-0.125460
-781249.884846	0.309121	-0.188650
-782877.488972	0.258660	-0.297705
-784505.093098	0.193991	-0.250224
-786132.697224	0.148502	-0.116027
-787760.301350	0.177456	-0.022354
-789387.905476	-0.027279	0.029275
-791015.509602	0.168759	-0.117594
-792643.113728	0.137962	0.085721
-794270.717854	0.100855	-0.019101
-795898.321980	0.075518	-0.214343
-797525.926106	-0.082528	-0.079445
-799153.530232	0.023783	-0.111380
-800781.134358	0.059626	-0.039744
-802408.738484	0.256527	-0.145066
-804036.342610	0.062611	-0.194864
-805663.946736	0.314431	-0.053201
-807291.550862	0.348293	-0.027632
-808919.154988	0.183646	-0.141553
-810546.759114	0.203763	-0.226871
-812174.363240	0.229801	0.033304
-813801.967366	0.189930	-0.030112
-815429.571492	0.099081	0.106323
-817057.175618	0.172911	-0.027755
-818684.779744	0.163300	-0.027769
-820312.383870	0.220262	-0.222531
-821939.987996	-0.039617	0.037189
-823567.592122	0.126606	-0.125912
-825195.196248	0.111828	-0.001026
-826822.800374	0.327229	0.165975
-828450.404500	0.196648	-0.364381
-830078.008626	0.082151	-0.192702
-831705.612752	0.096653	0.440587
