# sample	expno	ns	int		R
# otp	11	128	504.570187	0.715172
21892.546476	0.067064	-0.012546
21888.731778	-0.122561	0.295307
21884.917081	-0.046278	-0.092142
21881.102384	-0.059172	0.026971
21877.287687	-0.133497	-0.029506
21873.472989	0.021441	0.039238
21869.658292	-0.081359	0.136861
21865.843595	0.018547	0.053313
21862.028897	-0.103234	0.117069
21858.214200	-0.114378	0.027941
21854.399503	-0.095819	0.085416
21850.584806	0.022769	0.030906
21846.770108	-0.101107	0.112474
21842.955411	0.051271	0.091745
21839.140714	-0.032808	0.057278
21835.326017	-0.047756	-0.028634
21831.511319	0.013727	0.054047
21827.696622	-0.025765	0.065869
21823.881925	-0.001943	-0.032953
21820.067228	-0.050575	0.023900
21816.252530	0.018745	0.000756
21812.437833	0.032765	0.109427
21808.623136	-0.061717	0.017744
21804.808438	0.132585	0.049582
21800.993741	0.055479	0.053001
21797.179044	-0.120604	0.063959
21793.364347	0.039854	-0.023774
21789.549649	-0.135673	0.076827
21785.734952	-0.037035	0.021274
21781.920255	-0.101709	-0.004510
21778.105558	0.079124	0.013882
21774.290860	-0.015680	0.078194
21770.476163	-0.008595	-0.040744
21766.661466	0.079955	-0.161002
21762.846769	-0.560222	0.532837
21759.032071	-0.004740	0.166035
21755.217374	-0.082877	0.117698
21751.402677	-0.049220	0.050780
21747.587979	0.011438	0.065132
21743.773282	-0.113348	0.110609
21739.958585	-0.118718	0.069682
21736.143888	0.032959	0.057514
21732.329190	-0.066569	0.052684
21728.514493	-0.041613	0.062895
21724.699796	0.018623	0.034199
21720.885099	-0.090795	0.036539
21717.070401	0.043100	0.026135
21713.255704	-0.048164	0.143088
21709.441007	0.003967	0.063775
21705.626310	0.006267	0.108983
21701.811612	0.022800	0.011227
21697.996915	-0.051372	0.040040
21694.182218	-0.003779	0.058592
21690.367520	-0.038872	0.039191
21686.552823	-0.076401	0.089305
21682.738126	-0.029642	0.039500
21678.923429	-0.000066	0.052235
21675.108731	-0.016535	-0.009980
21671.294034	0.024997	-0.007413
21667.479337	-0.017465	0.058501
21663.664640	0.018787	0.062148
21659.849942	-0.039466	0.036251
21656.035245	-0.085549	0.008685
21652.220548	-0.039870	0.021425
21648.405851	-0.032262	0.113442
21644.591153	-0.009625	0.020147
21640.776456	0.010850	0.065803
21636.961759	-0.009302	0.065524
21633.147062	-0.029444	0.030464
21629.332364	0.003480	0.070095
21625.517667	-0.114174	0.002929
21621.702970	0.002910	-0.016389
21617.888272	-0.078728	0.024185
21614.073575	-0.096747	0.052871
21610.258878	-0.074331	0.016019
21606.444181	-0.066047	0.077513
21602.629483	0.018999	0.041177
21598.814786	-0.032343	0.097391
21595.000089	-0.064204	0.064418
21591.185392	-0.096946	0.001757
21587.370694	-0.054750	-0.000023
21583.555997	0.014607	0.061913
21579.741300	-0.072291	0.032571
21575.926603	-0.039773	0.037586
21572.111905	-0.061583	0.048453
21568.297208	-0.108782	0.016835
21564.482511	-0.042424	0.024732
21560.667813	-0.025652	0.051789
21556.853116	-0.027873	0.076263
21553.038419	-0.073230	0.043916
21549.223722	-0.029143	-0.021118
21545.409024	0.022534	0.072965
21541.594327	-0.014207	0.049165
21537.779630	0.006199	0.010736
21533.964933	-0.035119	-0.012335
21530.150235	-0.058275	0.006453
21526.335538	-0.031647	0.003177
21522.520841	0.010714	0.029941
21518.706144	-0.019838	0.054660
21514.891446	0.058008	0.064993
21511.076749	0.033105	0.139359
21507.262052	-0.019015	0.031619
21503.447354	-0.060985	0.011570
21499.632657	-0.086510	0.085404
21495.817960	-0.105746	0.086885
21492.003263	-0.041187	0.074634
21488.188565	-0.018789	0.047895
21484.373868	-0.001061	0.047765
21480.559171	-0.078388	0.091778
21476.744474	-0.055626	0.033254
21472.929776	0.011485	0.043040
21469.115079	-0.050455	0.014427
21465.300382	-0.072398	0.046541
21461.485685	-0.050446	0.082318
21457.670987	0.007445	-0.038768
21453.856290	-0.023749	0.105024
21450.041593	0.014165	0.046792
21446.226895	0.035169	-0.005355
21442.412198	-0.024035	-0.093317
21438.597501	0.015559	0.068245
21434.782804	0.037862	-0.008138
21430.968106	-0.027248	0.012906
21427.153409	0.004412	0.090650
21423.338712	-0.147564	-0.024298
21419.524015	-0.024943	0.000173
21415.709317	-0.155050	-0.088751
21411.894620	-0.007543	0.099865
21408.079923	-0.153498	0.117752
21404.265226	-0.058899	0.111742
21400.450528	-0.148238	0.072162
21396.635831	-0.001974	-0.013552
21392.821134	0.102970	0.018734
21389.006437	0.067364	-0.064277
21385.191739	-0.013277	0.076352
21381.377042	0.161957	-0.164400
21377.562345	-0.046103	-0.087426
21373.747647	0.138873	-0.033719
21369.932950	-0.116554	0.125156
21366.118253	-0.067801	-0.301170
21362.303556	0.006706	0.007480
21358.488858	-0.313044	0.036565
21354.674161	-0.074632	-0.022804
21350.859464	-0.041771	-0.083102
21347.044767	-0.117325	-0.068479
21343.230069	-0.220656	-0.059117
21339.415372	-0.025286	-0.183283
21335.600675	0.021252	-0.005920
21331.785978	0.001874	0.149502
21327.971280	-0.116041	0.165713
21324.156583	-0.087608	-0.045631
21320.341886	-0.265681	-0.061332
21316.527188	-0.140536	0.071836
21312.712491	0.176312	0.093067
21308.897794	0.025938	-0.018907
21305.083097	-0.081903	0.015551
21301.268399	-0.140902	0.120599
21297.453702	0.016116	0.027750
21293.639005	-0.144021	-0.058151
21289.824308	-0.012534	-0.078214
21286.009610	-0.137411	0.045247
21282.194913	0.011194	0.220695
21278.380216	-0.139953	-0.018768
21274.565519	0.012081	0.033582
21270.750821	0.134568	0.051304
21266.936124	-0.011362	0.075477
21263.121427	-0.010350	0.201186
21259.306729	-0.087429	0.038119
21255.492032	-0.002292	0.041682
21251.677335	0.049321	0.068488
21247.862638	-0.097018	0.006752
21244.047940	0.062751	0.049995
21240.233243	-0.063404	0.123785
21236.418546	-0.065082	0.015719
21232.603849	-0.136028	-0.024037
21228.789151	-0.092418	0.104020
21224.974454	-0.061771	0.101854
21221.159757	0.032084	-0.012372
21217.345060	-0.013734	0.117747
21213.530362	-0.118338	0.085985
21209.715665	-0.059546	0.011556
21205.900968	-0.095907	0.060826
21202.086270	-0.105992	0.107398
21198.271573	0.001405	0.042919
21194.456876	-0.061459	0.144035
21190.642179	-0.009803	0.016223
21186.827481	0.002744	0.024584
21183.012784	-0.053810	0.010528
21179.198087	-0.036016	0.020971
21175.383390	-0.068430	0.011384
21171.568692	-0.036206	0.028795
21167.753995	-0.051597	0.024053
21163.939298	-0.123670	0.081993
21160.124601	0.007973	-0.020296
21156.309903	-0.098465	0.022245
21152.495206	-0.063471	0.083029
21148.680509	-0.055230	-0.025849
21144.865812	-0.119201	0.031479
21141.051114	-0.057590	0.012233
21137.236417	-0.072197	0.014396
21133.421720	-0.100225	0.068806
21129.607022	-0.078374	0.069134
21125.792325	-0.111460	-0.025110
21121.977628	0.020451	0.005246
21118.162931	-0.035090	0.102093
21114.348233	-0.012721	0.029015
21110.533536	-0.022986	0.045923
21106.718839	0.000163	0.009550
21102.904142	-0.109825	0.021965
21099.089444	-0.072841	0.090786
21095.274747	-0.052189	0.022967
21091.460050	-0.076457	0.018823
21087.645353	-0.083739	0.020178
21083.830655	-0.084181	0.025891
21080.015958	-0.016555	0.001260
21076.201261	-0.052853	0.022231
21072.386563	-0.032441	0.047767
21068.571866	0.013633	-0.014207
21064.757169	-0.067186	-0.001044
21060.942472	-0.079435	0.006238
21057.127774	0.025279	0.072481
21053.313077	-0.073536	0.023102
21049.498380	-0.053690	0.115205
21045.683683	-0.062016	0.042870
21041.868985	-0.076656	0.091221
21038.054288	-0.007961	0.092640
21034.239591	-0.049258	-0.032801
21030.424894	-0.071402	0.093335
21026.610196	-0.019262	0.081588
21022.795499	-0.060885	0.089219
21018.980802	-0.094723	0.040093
21015.166104	-0.017613	0.072936
21011.351407	-0.000357	-0.020818
21007.536710	-0.122776	0.057662
21003.722013	-0.088335	0.099926
20999.907315	-0.006866	0.000604
20996.092618	-0.061352	0.002697
20992.277921	-0.022489	0.051575
20988.463224	-0.026100	0.098541
20984.648526	0.004520	0.062197
20980.833829	-0.043600	0.028078
20977.019132	-0.091515	0.047252
20973.204435	-0.048467	0.035549
20969.389737	-0.049564	0.126856
20965.575040	-0.023952	0.037530
20961.760343	-0.103626	0.008909
20957.945645	-0.034225	-0.022447
20954.130948	-0.072896	0.028043
20950.316251	-0.075795	0.076441
20946.501554	-0.161049	0.002839
20942.686856	0.008248	-0.028090
20938.872159	-0.035050	0.002438
20935.057462	-0.041148	0.043655
20931.242765	-0.097676	0.005102
20927.428067	-0.043510	0.065876
20923.613370	-0.080593	0.015534
20919.798673	-0.034608	0.038117
20915.983976	-0.009462	0.029246
20912.169278	-0.042086	-0.044237
20908.354581	-0.008173	0.083243
20904.539884	-0.012030	0.044073
20900.725187	-0.058645	0.085069
20896.910489	0.040898	-0.013511
20893.095792	-0.057414	0.022413
20889.281095	-0.060746	0.047962
20885.466397	-0.081407	-0.019939
20881.651700	-0.076968	0.045328
20877.837003	0.057905	0.064897
20874.022306	-0.076233	0.069042
20870.207608	-0.026958	0.029743
20866.392911	-0.083543	-0.018147
20862.578214	-0.074381	0.076528
20858.763517	0.003359	0.029977
20854.948819	-0.027094	0.000193
20851.134122	-0.054409	-0.020038
20847.319425	-0.021766	0.010279
20843.504728	-0.075032	0.107560
20839.690030	-0.064079	-0.021467
20835.875333	0.011642	0.073125
20832.060636	-0.058846	0.012871
20828.245938	-0.004136	0.026326
20824.431241	-0.079452	0.014933
20820.616544	-0.022328	0.100147
20816.801847	-0.075660	-0.008219
20812.987149	-0.038793	0.076318
20809.172452	-0.000606	-0.003521
20805.357755	-0.025340	0.083589
20801.543058	-0.074609	0.006453
20797.728360	-0.094571	0.037595
20793.913663	-0.029453	0.062789
20790.098966	0.015945	-0.001613
20786.284269	-0.052335	0.070889
20782.469571	0.034171	-0.018656
20778.654874	0.012693	0.055335
20774.840177	-0.074672	0.045288
20771.025479	-0.146300	0.094258
20767.210782	-0.030140	0.040304
20763.396085	-0.009299	0.040901
20759.581388	-0.006767	0.029906
20755.766690	0.034785	0.013489
20751.951993	-0.016890	0.067267
20748.137296	-0.038118	0.063552
20744.322599	0.001501	-0.006723
20740.507901	-0.014949	0.034196
20736.693204	-0.039497	-0.016718
20732.878507	0.007016	0.036217
20729.063810	-0.080355	-0.018163
20725.249112	-0.043461	-0.066264
20721.434415	-0.089432	0.069858
20717.619718	-0.019473	0.018857
20713.805020	-0.028277	0.073323
20709.990323	-0.038881	0.039948
20706.175626	-0.066214	0.029874
20702.360929	-0.048815	0.029045
20698.546231	-0.004124	0.045969
20694.731534	-0.078427	0.091431
20690.916837	0.056274	0.079146
20687.102140	-0.048014	0.064663
20683.287442	-0.034274	0.017225
20679.472745	-0.026676	0.037290
20675.658048	-0.075327	-0.019646
20671.843351	-0.033193	0.095050
20668.028653	-0.074892	-0.013898
20664.213956	-0.033045	0.025011
20660.399259	-0.024985	0.036395
20656.584562	-0.078143	0.071192
20652.769864	-0.046212	0.022935
20648.955167	-0.041161	0.029031
20645.140470	-0.106956	0.017426
20641.325772	-0.001820	0.042919
20637.511075	-0.040265	0.029609
20633.696378	-0.051300	-0.009642
20629.881681	-0.080669	-0.015190
20626.066983	-0.045130	0.051836
20622.252286	-0.011839	0.022527
20618.437589	-0.071197	-0.006929
20614.622892	-0.029153	0.017576
20610.808194	-0.074884	0.057937
20606.993497	-0.036476	0.036890
20603.178800	-0.047974	0.009885
20599.364103	0.002843	-0.021913
20595.549405	-0.082274	0.028632
20591.734708	-0.060331	0.040293
20587.920011	-0.051812	0.011475
20584.105313	-0.053641	-0.009263
20580.290616	-0.049280	0.058419
20576.475919	-0.066632	0.084093
20572.661222	-0.063441	0.033640
20568.846524	-0.058708	0.062179
20565.031827	-0.029033	0.057235
20561.217130	-0.103797	0.048696
20557.402433	-0.029919	-0.029280
20553.587735	-0.042534	0.047034
20549.773038	-0.034747	0.037640
20545.958341	-0.020849	0.038725
20542.143644	-0.074478	0.050090
20538.328946	-0.045971	0.120041
20534.514249	-0.038347	0.038681
20530.699552	-0.109471	0.028694
20526.884854	-0.050646	0.011562
20523.070157	-0.086949	0.047770
20519.255460	-0.026787	0.053544
20515.440763	-0.025915	0.024607
20511.626065	-0.048700	0.074912
20507.811368	-0.030718	-0.006295
20503.996671	-0.092927	0.062063
20500.181974	-0.061957	0.070681
20496.367276	-0.101743	0.028628
20492.552579	-0.090901	0.042853
20488.737882	-0.078953	0.032778
20484.923185	-0.053645	0.066100
20481.108487	0.000844	0.046685
20477.293790	-0.030191	-0.014954
20473.479093	0.002245	0.136695
20469.664395	-0.142372	0.002078
20465.849698	-0.044943	0.055113
20462.035001	-0.039427	0.031480
20458.220304	-0.129068	-0.022323
20454.405606	-0.050548	0.111736
20450.590909	-0.027783	0.052588
20446.776212	-0.065065	0.026234
20442.961515	-0.087596	0.083067
20439.146817	-0.016163	-0.007880
20435.332120	-0.013560	-0.046262
20431.517423	-0.093235	0.059201
20427.702726	-0.052972	0.024121
20423.888028	-0.037047	-0.007881
20420.073331	-0.047670	0.006387
20416.258634	-0.074230	0.056050
20412.443937	-0.037460	0.022425
20408.629239	-0.063474	0.056522
20404.814542	-0.095391	0.059549
20400.999845	-0.072789	-0.020916
20397.185147	-0.048948	0.065791
20393.370450	-0.040966	-0.019688
20389.555753	-0.036156	-0.028667
20385.741056	-0.031187	-0.005422
20381.926358	-0.124228	0.014070
20378.111661	-0.039421	0.091151
20374.296964	-0.090733	0.006533
20370.482267	-0.100751	-0.003375
20366.667569	0.126891	0.050577
20362.852872	-0.037494	0.044688
20359.038175	-0.063247	0.059786
20355.223478	-0.051561	0.064768
20351.408780	-0.044817	0.080704
20347.594083	-0.069921	0.087987
20343.779386	-0.035804	0.050288
20339.964688	-0.074297	0.089225
20336.149991	-0.006278	0.041706
20332.335294	0.019744	0.023641
20328.520597	-0.037430	0.073727
20324.705899	-0.059383	0.050366
20320.891202	0.018606	0.013887
20317.076505	-0.026351	0.047290
20313.261808	-0.135957	0.029277
20309.447110	-0.043238	0.054212
20305.632413	-0.056222	0.015359
20301.817716	-0.004638	0.062204
20298.003019	-0.046966	-0.001474
20294.188321	-0.092028	0.047775
20290.373624	-0.054831	-0.011345
20286.558927	-0.079267	0.156818
20282.744229	-0.042856	0.132455
20278.929532	-0.043254	0.097897
20275.114835	-0.043551	0.050726
20271.300138	-0.062190	0.012301
20267.485440	-0.051831	0.053285
20263.670743	-0.047007	0.057000
20259.856046	0.011850	0.058110
20256.041349	-0.018926	0.030024
20252.226651	-0.044537	0.024267
20248.411954	-0.021479	0.075462
20244.597257	0.023840	0.074844
20240.782560	-0.115506	0.003661
20236.967862	-0.121626	-0.008377
20233.153165	-0.002285	0.077207
20229.338468	-0.062801	-0.003566
20225.523770	0.046810	0.045680
20221.709073	-0.031108	0.032989
20217.894376	-0.126306	0.051929
20214.079679	-0.028527	0.065743
20210.264981	-0.087170	0.053408
20206.450284	-0.143737	-0.024337
20202.635587	-0.069440	0.027205
20198.820890	0.004291	0.009762
20195.006192	-0.069678	-0.011935
20191.191495	-0.069366	0.138350
20187.376798	-0.114125	0.061966
20183.562101	-0.030926	-0.026769
20179.747403	-0.070137	0.017529
20175.932706	-0.032087	0.088654
20172.118009	-0.003105	0.067200
20168.303312	-0.034716	0.014455
20164.488614	-0.088002	0.059515
20160.673917	-0.110096	0.028819
20156.859220	-0.051111	0.004070
20153.044522	-0.030755	0.040111
20149.229825	-0.107759	0.068888
20145.415128	-0.098632	0.072297
20141.600431	-0.067922	0.010134
20137.785733	-0.007854	0.052140
20133.971036	-0.091531	0.099435
20130.156339	-0.106070	0.054091
20126.341642	-0.068982	0.013215
20122.526944	-0.074707	0.016041
20118.712247	-0.116649	0.076351
20114.897550	-0.010571	-0.050613
20111.082853	-0.078523	-0.017054
20107.268155	-0.059143	0.065403
20103.453458	-0.046483	0.052240
20099.638761	-0.032760	0.030022
20095.824063	-0.053110	0.034502
20092.009366	-0.027207	0.045923
20088.194669	-0.114206	0.026043
20084.379972	-0.037297	0.093225
20080.565274	-0.024364	-0.007427
20076.750577	-0.029344	0.062235
20072.935880	-0.107183	0.068472
20069.121183	-0.055169	0.075626
20065.306485	-0.078015	0.043262
20061.491788	-0.102618	-0.046913
20057.677091	-0.017497	0.056153
20053.862394	-0.051375	-0.038155
20050.047696	-0.052648	0.081390
20046.232999	-0.059868	0.025253
20042.418302	-0.045393	0.132089
20038.603604	-0.072137	-0.007373
20034.788907	-0.114591	0.067940
20030.974210	-0.017151	0.048688
20027.159513	-0.119273	-0.022873
20023.344815	-0.099550	0.021104
20019.530118	-0.099640	0.017918
20015.715421	-0.019847	0.084377
20011.900724	-0.143155	0.077152
20008.086026	-0.076769	0.071630
20004.271329	-0.077699	0.029109
20000.456632	-0.094846	0.014285
19996.641935	-0.083376	-0.032720
19992.827237	-0.010316	0.064178
19989.012540	0.003321	0.034413
19985.197843	-0.038995	-0.001103
19981.383145	-0.028417	0.031980
19977.568448	-0.076925	0.010603
19973.753751	-0.050026	0.022580
19969.939054	-0.051282	0.034258
19966.124356	-0.023394	0.009040
19962.309659	-0.087045	0.052360
19958.494962	-0.095226	0.036256
19954.680265	-0.045645	0.013395
19950.865567	-0.041275	-0.007886
19947.050870	-0.087180	0.072572
19943.236173	-0.068746	0.098847
19939.421476	-0.011826	0.055007
19935.606778	-0.127265	0.056502
19931.792081	-0.035556	0.154744
19927.977384	-0.103812	-0.011852
19924.162687	-0.072299	0.004830
19920.347989	-0.042522	0.037243
19916.533292	-0.045670	0.059539
19912.718595	-0.045831	0.065764
19908.903897	-0.019545	0.130923
19905.089200	-0.082842	0.035237
19901.274503	0.048365	-0.039319
19897.459806	-0.014070	0.039906
19893.645108	-0.028607	0.073094
19889.830411	-0.057816	0.015050
19886.015714	-0.060882	0.045001
19882.201017	-0.063537	0.010298
19878.386319	-0.087200	0.044060
19874.571622	-0.031216	0.020368
19870.756925	0.055981	-0.013608
19866.942228	0.002349	0.030876
19863.127530	-0.028635	0.043840
19859.312833	-0.055748	-0.029540
19855.498136	-0.088312	-0.053883
19851.683438	-0.064906	0.020888
19847.868741	-0.070200	-0.013830
19844.054044	-0.090307	0.036724
19840.239347	-0.045117	0.085289
19836.424649	-0.039199	-0.006416
19832.609952	-0.025338	0.070843
19828.795255	-0.030876	0.046351
19824.980558	-0.011679	0.072685
19821.165860	-0.048485	0.022627
19817.351163	-0.143573	0.055695
19813.536466	0.003901	0.095587
19809.721769	-0.038804	0.045751
19805.907071	0.025942	0.037454
19802.092374	-0.029395	0.026651
19798.277677	-0.054069	0.003114
19794.462979	-0.073016	0.043569
19790.648282	-0.048359	0.024736
19786.833585	-0.065025	0.055989
19783.018888	-0.037070	0.102509
19779.204190	-0.134622	0.068183
19775.389493	-0.010925	0.055375
19771.574796	-0.085771	-0.007368
19767.760099	-0.081260	0.032042
19763.945401	-0.051927	0.058754
19760.130704	-0.126768	-0.013069
19756.316007	-0.071609	0.042994
19752.501310	-0.131663	-0.049089
19748.686612	-0.020158	0.031894
19744.871915	-0.068397	0.028110
19741.057218	0.011101	0.057304
19737.242520	-0.104083	0.076462
19733.427823	-0.072676	0.108732
19729.613126	-0.123753	0.060012
19725.798429	-0.043858	0.014836
19721.983731	-0.109242	0.110439
19718.169034	-0.079519	0.027104
19714.354337	-0.080484	0.095861
19710.539640	-0.013844	0.042610
19706.724942	-0.078076	0.085571
19702.910245	-0.069151	0.020208
19699.095548	-0.078331	0.057123
19695.280851	-0.056232	0.070705
19691.466153	-0.069631	0.009057
19687.651456	-0.088875	0.095386
19683.836759	-0.082405	0.028470
19680.022062	-0.055188	0.071859
19676.207364	-0.016286	0.029613
19672.392667	-0.118232	-0.046809
19668.577970	-0.044760	0.054271
19664.763272	-0.108918	0.069550
19660.948575	0.001466	0.042855
19657.133878	-0.044712	0.028652
19653.319181	-0.097127	0.138948
19649.504483	-0.024750	-0.004759
19645.689786	-0.051039	0.084707
19641.875089	-0.136279	0.058246
19638.060392	-0.081734	0.009460
19634.245694	-0.022399	0.045736
19630.430997	-0.059064	0.077289
19626.616300	-0.200488	0.082637
19622.801603	-0.002422	0.027624
19618.986905	0.018160	0.075677
19615.172208	-0.108747	0.073484
19611.357511	-0.156690	0.100952
19607.542813	-0.082177	-0.005728
19603.728116	-0.008761	0.085867
19599.913419	-0.112490	0.046666
19596.098722	-0.024378	0.036563
19592.284024	-0.087909	-0.011063
19588.469327	0.001528	0.069047
19584.654630	-0.095726	0.083036
19580.839933	-0.055706	0.028952
19577.025235	-0.079241	0.123396
19573.210538	-0.040226	0.048792
19569.395841	-0.038199	0.014486
19565.581144	-0.055218	-0.023783
19561.766446	-0.081660	0.042779
19557.951749	-0.047737	0.059963
19554.137052	-0.007210	-0.029388
19550.322354	-0.038820	0.015910
19546.507657	-0.008991	0.039808
19542.692960	-0.077665	0.027085
19538.878263	-0.051506	0.044674
19535.063565	-0.087817	0.009079
19531.248868	-0.044359	0.045308
19527.434171	-0.062970	-0.029128
19523.619474	-0.106917	0.004690
19519.804776	-0.048965	0.008317
19515.990079	-0.023089	0.089809
19512.175382	-0.051579	0.044765
19508.360685	-0.020169	0.019663
19504.545987	-0.132323	-0.042842
19500.731290	-0.047915	0.053848
19496.916593	-0.132101	0.033820
19493.101895	-0.053986	0.096298
19489.287198	-0.114680	0.104334
19485.472501	-0.024922	0.070973
19481.657804	-0.024378	0.000729
19477.843106	0.031504	0.017803
19474.028409	-0.130509	0.075719
19470.213712	-0.018646	0.009822
19466.399015	0.065607	0.049685
19462.584317	-0.044607	0.093610
19458.769620	-0.118666	0.054857
19454.954923	-0.073268	0.038169
19451.140226	-0.062472	0.024205
19447.325528	-0.065120	0.023534
19443.510831	-0.053786	0.072167
19439.696134	-0.090030	0.048694
19435.881437	-0.100290	0.089494
19432.066739	-0.107398	0.012088
19428.252042	0.045882	0.000825
19424.437345	-0.041949	0.015388
19420.622647	-0.037956	0.088382
19416.807950	-0.084527	0.012472
19412.993253	0.000272	0.084514
19409.178556	-0.103686	0.048514
19405.363858	-0.048303	0.052626
19401.549161	-0.053517	0.025379
19397.734464	-0.012009	0.113744
19393.919767	-0.101425	-0.013832
19390.105069	-0.059012	0.069511
19386.290372	-0.137701	0.075615
19382.475675	-0.062953	-0.000020
19378.660978	-0.063666	0.067894
19374.846280	-0.049864	0.082979
19371.031583	-0.109486	0.087452
19367.216886	-0.095207	0.007360
19363.402188	0.007676	0.084727
19359.587491	-0.014876	0.054160
19355.772794	-0.096763	0.020091
19351.958097	-0.046497	-0.026939
19348.143399	-0.078444	0.005433
19344.328702	-0.037959	0.037741
19340.514005	-0.131995	0.059613
19336.699308	-0.040192	-0.014921
19332.884610	-0.044110	0.012091
19329.069913	-0.071226	0.005534
19325.255216	-0.024255	0.045516
19321.440519	-0.029853	0.044465
19317.625821	-0.089038	0.018023
19313.811124	-0.077558	0.064388
19309.996427	-0.020115	0.091580
19306.181729	-0.046009	0.052022
19302.367032	-0.090726	-0.003447
19298.552335	-0.070570	0.016094
19294.737638	-0.037381	0.012768
19290.922940	-0.059715	0.017024
19287.108243	0.006270	0.031436
19283.293546	-0.012602	0.001048
19279.478849	0.008677	0.067557
19275.664151	-0.015958	0.070553
19271.849454	-0.018870	0.013768
19268.034757	-0.052287	0.071924
19264.220060	-0.040605	0.066988
19260.405362	0.019155	0.003492
19256.590665	-0.076201	0.103897
19252.775968	-0.036755	0.065778
19248.961270	-0.032234	-0.038878
19245.146573	-0.107052	-0.018586
19241.331876	0.037158	0.079638
19237.517179	0.025738	-0.001629
19233.702481	-0.055615	0.101125
19229.887784	-0.072678	0.020451
19226.073087	-0.077460	0.074779
19222.258390	-0.016215	0.054350
19218.443692	-0.055005	0.040871
19214.628995	-0.063762	0.072500
19210.814298	-0.038541	0.024736
19206.999601	-0.033715	-0.033808
19203.184903	0.055400	0.040029
19199.370206	-0.050584	0.015460
19195.555509	-0.101861	0.043856
19191.740812	-0.134015	0.034782
19187.926114	-0.055955	0.037243
19184.111417	-0.001537	0.022917
19180.296720	-0.085926	0.073728
19176.482022	-0.051230	0.045033
19172.667325	-0.042220	0.094362
19168.852628	-0.008268	0.022525
19165.037931	-0.040461	0.032552
19161.223233	-0.035945	0.001929
19157.408536	-0.068289	-0.043103
19153.593839	-0.130195	-0.007143
19149.779142	0.013613	0.045771
19145.964444	-0.074296	0.075647
19142.149747	-0.043818	-0.000801
19138.335050	-0.004875	0.057319
19134.520353	-0.061651	-0.016933
19130.705655	0.046187	0.008521
19126.890958	-0.169942	0.034657
19123.076261	-0.085139	0.013481
19119.261563	-0.016854	0.043405
19115.446866	-0.088806	0.040312
19111.632169	-0.097768	0.034770
19107.817472	-0.064450	0.083686
19104.002774	-0.000581	0.059087
19100.188077	0.024180	0.048155
19096.373380	-0.034736	0.010065
19092.558683	-0.012150	0.051124
19088.743985	-0.068996	0.021034
19084.929288	-0.053700	-0.013179
19081.114591	-0.055037	0.027112
19077.299894	-0.076614	0.029496
19073.485196	-0.000529	0.029875
19069.670499	-0.107022	0.023125
19065.855802	-0.089665	-0.041616
19062.041104	-0.088753	0.077869
19058.226407	-0.018173	0.044903
19054.411710	-0.109046	0.039304
19050.597013	-0.043234	-0.010341
19046.782315	-0.004308	0.025381
19042.967618	0.010537	-0.050432
19039.152921	-0.020791	-0.079482
19035.338224	-0.111435	0.058398
19031.523526	-0.058551	0.121313
19027.708829	-0.067386	0.031626
19023.894132	-0.093558	0.113754
19020.079435	-0.100129	0.014266
19016.264737	-0.060685	0.004419
19012.450040	-0.113973	0.064129
19008.635343	-0.072205	0.004776
19004.820645	-0.058791	0.026731
19001.005948	-0.013206	0.048364
18997.191251	-0.092631	0.066929
18993.376554	0.023012	0.068826
18989.561856	-0.036152	0.075229
18985.747159	-0.072835	0.064943
18981.932462	-0.024913	0.061027
18978.117765	-0.017298	0.067862
18974.303067	-0.058165	-0.033354
18970.488370	-0.122862	-0.020482
18966.673673	-0.097319	0.024809
18962.858976	-0.058130	0.063932
18959.044278	-0.131806	0.039975
18955.229581	-0.123074	0.048338
18951.414884	-0.082621	-0.002736
18947.600187	-0.073179	-0.005059
18943.785489	0.020686	0.044944
18939.970792	0.007941	0.006168
18936.156095	-0.061830	0.011978
18932.341397	-0.055669	0.062653
18928.526700	-0.090584	0.090448
18924.712003	-0.058663	0.027359
18920.897306	-0.075524	-0.020998
18917.082608	-0.015403	0.089554
18913.267911	-0.117205	-0.017261
18909.453214	-0.060680	0.127629
18905.638517	0.010269	0.046798
18901.823819	-0.071563	0.085524
18898.009122	-0.034262	0.091810
18894.194425	-0.102064	0.063348
18890.379728	-0.046242	0.068104
18886.565030	-0.120751	0.065454
18882.750333	-0.018973	0.051196
18878.935636	-0.090121	0.020150
18875.120938	-0.079926	0.055005
18871.306241	-0.008546	0.042394
18867.491544	-0.084278	0.108888
18863.676847	-0.070718	0.079467
18859.862149	-0.077044	0.049224
18856.047452	-0.036411	0.063904
18852.232755	-0.035293	0.082580
18848.418058	-0.035728	-0.019553
18844.603360	-0.008987	0.062415
18840.788663	0.011784	0.039047
18836.973966	-0.034506	0.042725
18833.159269	-0.008321	0.083884
18829.344571	-0.116272	0.053288
18825.529874	-0.076234	0.072675
18821.715177	-0.018624	0.048114
18817.900479	-0.070139	-0.004790
18814.085782	-0.052274	0.030656
18810.271085	-0.115279	-0.023995
18806.456388	0.054102	0.042933
18802.641690	-0.109470	0.043272
18798.826993	-0.100295	0.060051
18795.012296	-0.099971	0.042745
18791.197599	-0.068414	0.003571
18787.382901	-0.081820	0.007313
18783.568204	-0.049036	0.061752
18779.753507	-0.095434	0.013741
18775.938810	-0.107777	0.044968
18772.124112	-0.049358	0.074612
